"dimension" "Birth" "Death"
"1" 0 0 Inf
"2" 0 5.48723749155091e-16 1
"3" 0 0.00303395963351955 0.0163487436468969
"4" 0 0.0088328182944198 0.0340239747295666
"5" 0 0.0134081762898609 0.0426677873086869
"6" 0 0.0164492841667662 0.0887466952348947
"7" 0 0.0204671792837267 0.0277524124792657
"8" 0 0.0240803874257973 0.0283788219071565
"9" 0 0.0290234594215969 0.0633442424795596
"10" 0 0.0299333617079495 0.0415854438145814
"11" 0 0.0375664053371247 0.0573178579367955
"12" 0 0.038213128846554 0.064498471706811
"13" 0 0.0399476711912774 0.0490065351506462
"14" 0 0.0417460533159529 0.0506077588981033
"15" 0 0.0429951515899635 0.0539728603939535
"16" 0 0.0477723698034465 0.0804585930092551
"17" 0 0.0530916049017897 0.0600043565502436
"18" 0 0.0538570742982369 0.0632356735047189
"19" 0 0.0549502650049997 0.0734699016914909
"20" 0 0.0568412617361362 0.0706735883952997
"21" 0 0.0572559804148612 0.0601617164467756
"22" 0 0.057583578080879 0.0741709738750308
"23" 0 0.0576227413407605 0.0674340254494391
"24" 0 0.0595926228120334 0.0621176894704663
"25" 0 0.0628811136867237 0.0683045205048053
"26" 0 0.0695767553317104 0.10870834903481
"27" 0 0.0699552879158962 0.0742760943737762
"28" 0 0.0704232547192582 0.084262465690335
"29" 0 0.07074951499926 0.112738021522297
"30" 0 0.070870622974119 0.0753214515441947
"31" 0 0.0749561761765909 0.0793665180162838
"32" 0 0.0788377621689811 0.082731038373854
"33" 0 0.0795623176395985 0.082731038373854
"34" 0 0.0818093136687511 0.0901652477734965
"35" 0 0.0856264557147684 0.0867420878018664
"36" 0 0.088281352588909 0.0936804089528365
"37" 0 0.0883299146887901 0.0898761006856369
"38" 0 0.0887422132850412 0.10178351495284
"39" 0 0.0927666430730568 0.096686793731436
"40" 0 0.0935344394569087 0.0950395308060892
"41" 0 0.0958575458282681 0.0995324466436565
"42" 0 0.101857912760126 0.113654942979191
"43" 0 0.113525331504268 0.127385195536315
"44" 0 0.115530305504627 0.120134307267305
"45" 0 0.122563702113318 0.127122151610205
"46" 0 0.126105378695695 0.140525144899802
"47" 0 0.133804241929655 0.140525144899802
"48" 0 0.146091989034628 0.163694807152014
"49" 0 0.171163342775524 0.224628402101411
"50" 0 0.243945598817337 0.273307127319669
"51" 0 0.289322509399798 0.300202650094548
"52" 0 0.318960637233096 0.324943890367327
"53" 0 0.370508763647141 0.774531694283766
"54" 0 0.389216693729616 0.422128614306413
"55" 0 0.448426893619495 0.971255125516853
"56" 0 0.455905469510373 0.571686739555616
"57" 0 0.464011189734141 0.468905648666386
"58" 0 0.525082062911435 0.595018116722814
"59" 0 0.52821247147355 0.551909814046453
"60" 0 0.52930216855902 0.944227796434269
"61" 0 0.53418409699485 0.634038315972818
"62" 0 0.534440825059985 0.557957382857215
"63" 0 0.540762632715884 0.594093719544998
"64" 0 0.540859869798861 0.669921746100499
"65" 0 0.541991166535895 0.558906565860812
"66" 0 0.547645587987758 0.557232151513582
"67" 0 0.562172514528921 0.576838413215147
"68" 0 0.562719886582894 0.567774424389122
"69" 0 0.566966573801879 0.574127200812843
"70" 0 0.567432412069324 0.579142943566809
"71" 0 0.568189277553374 0.573542891956962
"72" 0 0.569039707603992 0.584292800062401
"73" 0 0.569618160432801 0.577540236714803
"74" 0 0.57050248462314 0.581368482627665
"75" 0 0.573949938325269 0.581368482627665
"76" 0 0.593681595893018 0.654054524335595
"77" 0 0.598519693411677 0.632166024751492
"78" 0 0.600553769464535 0.607144821960627
"79" 0 0.614871528192004 0.623909365270287
"80" 0 0.626730430886259 0.635408226073388
"81" 0 0.63964629448228 0.648160514493717
"82" 0 0.641676584428395 0.647040541878532
"83" 0 0.661766797198849 0.734125794929688
"84" 0 0.66249608869355 0.785062634528068
"85" 0 0.667547842964933 0.675778800611009
"86" 0 0.669553669667788 0.675778800611009
"87" 0 0.67484758300067 0.692179239646726
"88" 0 0.679828131377703 0.686391379519037
"89" 0 0.68508607609178 0.718945535340507
"90" 0 0.686579047841934 0.705882456459871
"91" 0 0.688486678466901 0.710054266126194
"92" 0 0.689663990742829 0.692149193432702
"93" 0 0.690476007690808 0.702053601763926
