"from" "to" "weight"
"1" "C1" "C397" 3.11878914885056
"2" "C1" "C49" 3.62920368712746
"3" "C1" "C234" 6.07610131581127
"4" "C1" "C154" 7.78022689013561
"5" "C1" "C410" 7.89769545320606
"6" "C1" "C138" 8.48186809109983
"7" "C1" "C387" 9.31123788128476
"8" "C1" "C369" 9.96550784297924
"9" "C1" "C261" 10.2612560723933
"10" "C1" "C196" 10.9559708545326
"11" "C2" "C442" 4.45708173567365
"12" "C2" "C348" 5.50267178738872
"13" "C2" "C228" 5.52843552587123
"14" "C2" "C399" 5.68645375021792
"15" "C2" "C30" 6.26941393351105
"16" "C2" "C188" 6.50512105404194
"17" "C2" "C521" 6.55765022061038
"18" "C2" "C290" 6.6391936521626
"19" "C2" "C574" 6.72767929622201
"20" "C2" "C513" 6.79535888938582
"21" "C3" "C519" 5.33540600162867
"22" "C3" "C58" 5.66039492584823
"23" "C3" "C36" 5.82356707038007
"24" "C3" "C536" 10.6252701640255
"25" "C3" "C545" 10.670867513299
"26" "C3" "C367" 11.0198552985283
"27" "C3" "C123" 12.6991808811983
"28" "C3" "C365" 13.3517519947015
"29" "C3" "C241" 13.4837404939525
"30" "C3" "C99" 13.6612503187073
"31" "C4" "C533" 8.30485869761815
"32" "C4" "C262" 9.5552550854151
"33" "C4" "C338" 11.72062475046
"34" "C4" "C572" 12.7819946392277
"35" "C4" "C167" 13.1106903243952
"36" "C4" "C490" 13.1787097766234
"37" "C4" "C389" 13.2929354348299
"38" "C4" "C472" 13.4444539159714
"39" "C4" "C315" 13.6974115600006
"40" "C4" "C358" 13.9762906852098
"41" "C5" "C542" 18.4767567103962
"42" "C5" "C41" 21.3724035355309
"43" "C5" "C211" 30.7964846966278
"44" "C5" "C350" 32.5504188542209
"45" "C5" "C48" 33.4026010869686
"46" "C5" "C44" 34.4474047330846
"47" "C5" "C46" 35.6584339353345
"48" "C5" "C183" 36.9208411545734
"49" "C5" "C39" 37.5703556023382
"50" "C5" "C9" 37.8692063277526
"51" "C6" "C343" 10.7081316037682
"52" "C6" "C242" 10.8314794562904
"53" "C6" "C403" 11.2507899286912
"54" "C6" "C479" 12.5562846858487
"55" "C6" "C356" 12.9740319058584
"56" "C6" "C486" 13.141840885671
"57" "C6" "C475" 13.8434484955385
"58" "C6" "C386" 15.334755640201
"59" "C6" "C147" 15.6640914704193
"60" "C6" "C428" 16.5962126416738
"61" "C7" "C492" 5.59167271856014
"62" "C7" "C120" 6.52136765209885
"63" "C7" "C483" 6.55473530770485
"64" "C7" "C468" 7.01928961271331
"65" "C7" "C135" 7.33791658883136
"66" "C7" "C52" 8.63589390072402
"67" "C7" "C425" 8.68359199664273
"68" "C7" "C22" 9.16090985025301
"69" "C7" "C281" 10.2729695799369
"70" "C7" "C118" 10.6049226863548
"71" "C8" "C161" 7.86865136806482
"72" "C8" "C410" 10.6257391973202
"73" "C8" "C387" 11.0739984825836
"74" "C8" "C51" 11.8643026498741
