"from" "to" "weight"
"1" "C1" "C451" 1.46690030087474
"2" "C1" "C1229" 1.46768661240004
"3" "C1" "C1133" 1.91564281523948
"4" "C1" "C661" 1.93939784091686
"5" "C1" "C929" 1.97168155287348
"6" "C1" "C1853" 2.19934560348893
"7" "C1" "C373" 2.38612655764962
"8" "C1" "C1365" 2.45683041602817
"9" "C1" "C326" 2.57618832609798
"10" "C1" "C699" 2.607361546453
"11" "C2" "C1320" 1.59227404488156
"12" "C2" "C1974" 1.7716578574988
"13" "C2" "C1331" 2.48462768694602
"14" "C2" "C1367" 2.64260448811027
"15" "C2" "C52" 2.75101093762071
"16" "C2" "C1202" 2.8934614409844
"17" "C2" "C510" 2.94697240459579
"18" "C2" "C263" 3.01096717019229
"19" "C2" "C1081" 3.0374794050411
"20" "C2" "C356" 3.0864192035621
"21" "C3" "C1715" 1.24217764863987
"22" "C3" "C1564" 1.28372227041505
"23" "C3" "C1016" 1.39905192436787
"24" "C3" "C1787" 2.12030982668972
"25" "C3" "C1002" 2.53277113044133
"26" "C3" "C1026" 2.63747113117389
"27" "C3" "C1968" 3.04716950593007
"28" "C3" "C309" 3.06584084755869
"29" "C3" "C67" 3.06846843305678
"30" "C3" "C487" 3.082776331938
"31" "C4" "C614" 2.90642483498444
"32" "C4" "C981" 3.26132669657529
"33" "C4" "C420" 3.42108029548281
"34" "C4" "C316" 3.66134098581987
"35" "C4" "C1638" 3.85932161243568
"36" "C4" "C866" 3.90504404688438
"37" "C4" "C994" 4.01493867614937
"38" "C4" "C336" 4.02465616883844
"39" "C4" "C1071" 4.04180024140175
"40" "C4" "C1077" 4.10451420471874
"41" "C6" "C540" 3.05166684290527
"42" "C6" "C1677" 3.05241306477727
"43" "C6" "C538" 3.15614009358512
"44" "C6" "C1440" 3.21196055450124
"45" "C6" "C92" 3.39466074988606
"46" "C6" "C2060" 3.44294041352819
"47" "C6" "C1027" 3.44881540635827
"48" "C6" "C1862" 4.091444786076
"49" "C6" "C17" 4.10120084590486
"50" "C6" "C1605" 4.1116875067801
"51" "C7" "C925" 1.97391660347333
"52" "C7" "C554" 2.58884774957115
"53" "C7" "C565" 2.69052101003217
"54" "C7" "C1473" 2.82112673983784
"55" "C7" "C1668" 2.89984520145952
"56" "C7" "C899" 3.03648141402766
"57" "C7" "C694" 3.21490418215177
"58" "C7" "C13" 3.21520745485261
"59" "C7" "C1888" 3.29411598944825
"60" "C7" "C78" 3.34555039659063
