"comp_1" "comp_2" "comp_3" "comp_4" "comp_5"
"C1" -0.807100966549469 -0.225757639180901 0.0144870784169817 -0.0528511728418977 0.0311084984546928
"C2" -0.797568597859355 -0.207362626763056 0.0174158349889942 -0.0455567420010893 0.0342695032512598
"C3" 0.811369254305787 0.143797661824323 0.0494392230977419 -0.0296745694590257 -0.0174382376967143
"C4" 0.887411317544065 0.0368719950126961 0.075065098352435 -0.00390245661846308 0.0104678484228408
"C5" -1.02678076005061 0.0511342527199278 0.0470633689221746 0.00624530775802221 -0.0267470889930397
"C6" -1.07543564617657 0.0738054802055352 0.0527887743628387 0.00334300321775548 -0.0180927964144802
"C7" 0.583868373744152 0.414850165602435 -0.0485004934091733 -0.039824605022774 -0.0502745048916749
"C8" -1.07307370756219 0.0741186046217442 0.0475174479942821 0.0114130816663585 -0.0174134829278571
"C9" -0.326418633102419 0.575090168214277 -0.0673103599936668 0.0377025766743435 0.0746455057450657
"C10" 0.184400766107627 0.567888813818869 -0.0966479084493706 -0.00965709564768215 0.0112745361066218
"C11" 0.00525287882813593 -0.440114866564092 -0.0638863587204031 -0.00826255352672471 -0.0125815298969519
"C12" 0.775630210310942 -0.1105703663572 0.0514990408039164 0.0239242571756146 0.027012443781649
"C13" 0.799757057607703 0.25897880998614 0.0154717014825678 -0.0476100516493336 -0.0609960753066482
"C14" 0.768322371117321 0.0104214249107735 0.062707766465822 -0.001696847020669 0.0284369870381238
"C15" 0.872594642364028 0.0147956555337988 0.0651418906706523 -0.00153688352879622 0.00970367874820678
"C16" 0.231912789416367 0.556998924590085 -0.0979863319107235 -0.00660548461919156 0.0198484208109338
"C17" 0.86671392757889 0.0105793105892787 0.080511918496619 -0.0118501529350595 0.0175432411928376
"C18" 0.88058877021527 0.0793299631862645 0.0795269462245082 -0.0207911170857446 0.00204096996985664
"C19" 0.00955731603096658 0.569768038845657 -0.0948511298826622 0.0103267728938425 0.0327731700159585
"C20" -0.99360037480394 -0.0346907847953338 0.03411836127181 -0.0244043876251396 -0.00941119108965922
"C21" 0.629293605209109 -0.258582155743315 0.00377469237723873 0.0483244220217214 0.019394380435594
"C22" -0.811888397841178 0.248454294914846 0.0295181786986229 0.0431759684017954 -0.0161777264234595
"C23" -0.853417412118631 0.265681672106189 0.0212583675045693 0.0445107737389586 -0.0159118186408354
"C24" 0.887686141492667 0.0528740313787455 0.0759010561708515 -0.0142983423408795 0.0119942017181639
"C25" -0.970755750111785 -0.0882442451019849 0.0331575911684346 -0.036526640010664 0.00803600321259376
"C26" 0.814659659001721 0.0561344436071181 0.0542940554438311 -0.0123745064805792 -0.00269218824550607
"C27" 0.302931167265438 -0.376226713730717 -0.0577390707027783 0.0485676032750276 -0.030567917724577
"C28" -0.989402846967532 0.187712121494411 0.0459749754772418 0.0384003967595474 -0.0189823533670668
"C29" 0.875267891673773 0.0920253953884908 0.0665280072647615 -0.0181254873617194 0.00216360536747667
"C30" 0.473207945618098 -0.328637947990525 -0.038351929703104 0.0601843870935113 -0.033304216992248
"C31" 0.828544499080219 0.0802269071353522 0.0512629933838546 -0.0256373886817629 -0.0101234749830371
"C32" -0.0189831698774251 -0.538427982606226 -0.0858811101986788 0.00390513359918435 -0.0100679214782754
"C33" -0.876662700450971 0.258092015053721 0.0290620805851083 0.0412732398158204 -0.00789372007283933
"C34" 0.892574897980648 -0.022652595564902 0.0850013154013712 0.00675025759780305 0.0188212866194488
"C35" 0.243880867035827 -0.438809261133273 -0.0709366482264927 0.0387481139352436 -0.0347427960147985
"C36" 0.0198111243333195 -0.416239413623371 -0.058249233879704 0.00163144119874863 -0.013712662699145
"C37" 0.730000545036693 0.25745175600856 0.00506504596624113 -0.0418842220029282 -0.0464635372240078
"C38" 0.818936194651589 0.0966623795753423 0.0652468107576628 -0.0169319214185404 0.00870615272290566
"C39" -0.344753837632178 0.565764614436809 -0.0610355089612119 0.0409710702878105 0.07813150090361
"C40" 0.659847064612223 -0.211498585754831 0.0048336154110655 0.0384570644790904 0.00675144444162887
"C41" -0.975784903247696 0.22909905260954 0.0490650312356004 0.0482666675980126 -0.0188479248644277
"C42" 0.5462479738066 -0.269801036236248 -0.0102235793555037 0.0404085292763735 0.0117592817397818
"C43" -1.05153565556609 -0.0446883305254833 0.045378977340821 -0.0261588632349643 -0.00927921165353154
"C44" 0.391779773121942 -0.37885916852315 -0.0497484630215473 0.0517820692018764 -0.0228336342922694
"C45" -0.873029309365375 0.314994480271939 0.0285314436035332 0.0498714573511772 -0.00356387366845626
"C46" 0.352100647121324 -0.432471970494231 -0.0451025451099202 0.0540854999693927 -0.0130142548420276
"C47" 0.852406952420933 -0.0733858356857966 0.0679331019272285 0.0183713586615003 0.0296276742283803
"C48" 0.813689200513262 0.0750430259866438 0.055252354285363 -0.0204372420749208 -0.00737485047225173
"C49" 0.718878569886213 -0.133539725975159 0.0364638962996821 0.0206292833951564 0.0104691683323012
"C50" 0.554558061407951 -0.251461304321841 -0.0132222269486873 0.0418834517672607 -0.0116245150472911
"C51" -0.968776646235139 0.196756916579389 0.0369785392256089 0.0325649885428447 -0.011884280022474
"C52" 0.629466853376951 -0.211059221975344 0.007124124834621 0.0352666039835676 0.0161448660040035
"C53" -0.0729554069849499 -0.473478509447643 -0.0667835568303533 -0.0171917400431091 0.00616947907751514
"C54" -1.04403226765408 0.127317506736178 0.0513862187324037 0.0242508857197668 -0.0239527755260583
"C55" -0.0792429682312899 -0.448349730524024 -0.068281543343916 -0.00307048755724883 -0.00739698972746524
"C56" -0.99683695985079 -0.0843707114032198 0.0314706704049794 -0.0452743312361414 0.0107051314153844
"C57" 0.417636239474242 -0.330503904044615 -0.0415187414298597 0.0499936597678893 -0.0152889711516077
"C58" 0.733522384404938 0.315877432837742 -0.00485999179167214 -0.0504842177053864 -0.0571087724992967
"C59" 0.533420902549507 -0.283167879929331 -0.00715465053048621 0.0561373643141043 -0.00811701832514281
"C60" 0.120732653251703 -0.45002685379436 -0.0622586163924228 0.0162846948142666 -0.0149806194333423
"C61" 0.661741754746026 -0.237083889099857 0.0186195994372763 0.0362232303565233 0.0287998957739036
"C62" 0.356320145367912 0.534259244739681 -0.0934685685759481 -0.0264204711508531 -0.0102949114577123
"C63" 0.733092699198171 -0.0630212192359024 0.0547334279458898 0.0142108057611941 0.0351387399883547
"C64" -1.0785862915806 -0.0595430411695553 0.0510246476197289 -0.0184197289276963 -0.0284876142567944
"C65" 0.806292248068755 0.157669604386484 0.0411384895696822 -0.0276500037566954 -0.0171908541044301
"C66" -1.00061769440267 0.12410724400112 0.0404294740023599 0.018992941175345 -0.0178503943722205
"C67" 0.843876554805173 0.145761057661367 0.0613620517083223 -0.032965570819148 -0.00746714046030893
"C68" 0.877379800545817 -0.0239995560210145 0.0836700193572688 -0.00271603855083863 0.0152666918392024
"C69" 0.126655277994463 -0.46342133055139 -0.0701530465990486 0.0082953110790478 -0.0110037527886708
"C70" 0.865285801409367 0.0247334844388911 0.0732975620375302 -0.00860605696680216 0.0151432738440953
"C71" 0.76175513784121 -0.0830725762710697 0.0460204627945719 0.0170084729369064 0.0229498221991867
"C72" -1.0457474214965 -0.0889224681386387 0.0452229284265792 -0.0335725739546296 -0.0108661228209461
"C73" 0.315895766846176 0.490077330185824 -0.0890304253132653 -0.0259313970040409 -0.0129456273890416
"C74" -0.340835240372178 0.523057935147468 -0.0561991656401916 0.0390196191409822 0.0702272906588409
"C75" -1.05243171162939 0.0980398331214391 0.0466076010383162 0.0115463646146578 -0.0153524266469557
"C76" 0.655046859640484 -0.164370917617703 0.0176081661077096 0.025016877278949 0.0275982567910436
"C77" -0.829621565154718 0.282071184532872 0.0288470733572445 0.0531823207342755 -0.0152614534029897
"C78" 0.620108822093769 0.383607364302635 -0.0378594412985927 -0.0417065350514305 -0.0511510303487569
"C79" -0.937091703965762 0.275181594153078 0.0398089186621509 0.053896409402864 -0.0113787707853942
"C80" -0.719346603592735 -0.304189410799354 -0.0179644435240773 -0.068269849184237 0.0281666214535718
"C81" -0.979202072049151 0.175421235610974 0.0416680821583095 0.0287124125910453 -0.0150582163326008
"C82" 0.784902040077526 0.134455449150206 0.0523238221895522 -0.0323420031592571 -0.0176128647062173
"C83" 0.830228615450776 0.0519614826428941 0.0697976508376315 -0.00514714288074748 0.0139695172280884
"C84" 0.409115590319187 0.547081054311026 -0.093971814672619 -0.0373622295984656 -0.0405889801685676
