"comp_1" "comp_2" "comp_3" "comp_4" "comp_5"
"C1" -30.7334086966164 -20.9719247940951 -18.2057433293823 12.346307525114 -3.5151459912772
"C2" -49.4030058065765 37.0172645986127 12.4557329983345 -15.0887778721589 -16.3823268619676
"C3" -35.073609199213 -39.1064574391738 -13.4065660751649 9.4076395971873 -21.2804529008322
"C4" -27.5024645035557 -18.455450637152 -30.1820794256732 10.0896671331419 4.89993049621223
"C5" -37.9433258407938 34.1241052406558 -0.858228758375406 -8.41466387728675 -4.55082475642231
"C6" 27.609002377775 -7.34830335928167 2.11572107814135 -9.71774494100546 -1.2547978141137
"C7" 11.9401809054297 -21.4260165154392 -17.8298318132092 -15.4273851553288 1.64035677103165
"C8" -23.4358844334509 -23.8761719553814 10.4344408665073 7.20124741760764 -2.38368051239099
"C9" -24.7674229082303 -13.5069070465316 -5.01570933161455 5.50293665416176 -1.23531055140265
"C10" 34.3282702268592 13.0882292079499 8.08755827225459 5.51852380337987 3.2074128053652
"C11" -35.4635134018206 10.8952937228551 3.24783238980002 0.711529508267077 3.31273804797007
"C12" -34.3909726762828 11.9880456049626 7.06405304278529 -2.80676700093313 -6.33719740765364
"C13" 28.6660795624719 24.7170380617905 -3.93780322856464 13.8008945151037 5.12536720671584
"C14" -10.2536771371486 -10.6826970679249 8.61449914451638 -4.03073387349145 2.16733430930092
"C15" 32.707690906935 10.4265769752452 2.26989128222637 3.89490717984433 -2.56019892818957
"C16" 27.032932503871 -3.63032763396633 -7.43805677190374 -8.2286559038653 1.20580871175024
"C17" -6.20816002029189 -12.1473510732272 13.168050239486 6.38328951774162 -7.03360331999274
"C18" 16.8651131663 -4.14518601376198 11.3564228870341 -3.41570834682381 -1.08986726051905
"C19" 33.9269159817178 13.4769479821262 6.56723323538669 9.04067016662046 -2.1535313491905
"C20" 30.4910640929561 12.4590852897881 2.61577873783347 4.19222795351629 -1.86611131914221
"C21" 37.295349855121 19.9075852368863 -13.6039147180424 5.50726974646087 -0.132598506582772
"C22" 25.8530155119725 -4.57458521729144 13.9579001476042 -1.30436479081383 6.32652860742347
"C23" -25.8759060407564 -17.212760996286 -5.31077415824495 7.94003218351692 1.95343566019058
"C24" 31.6878736373106 28.4108322244298 3.60084729066408 17.9954065750377 1.43929882015692
"C25" -27.6423934783146 -13.6445892017339 -7.44948478127319 6.71113534019534 -1.61252704348801
"C26" 31.152473678248 7.86175103237984 2.66754588713836 3.01584086063583 -3.21886597859831
