"comp_1" "comp_2" "comp_3" "comp_4" "comp_5"
"Cell1" -1.18437261067142 -0.560087769478012 0.638156446574777 0.329249649674833 -0.460197919164213
"Cell2" -5.65399533115127 0.949027353408299 -2.1958358732008 -0.259636576450057 -0.253578227315911
"Cell3" 3.27400330782203 0.225272231580854 -1.25888158494706 1.53423292425376 -1.40772659244309
"Cell4" -0.965232693239071 0.33541899515447 -0.514516280485253 1.61836062670283 1.06546300435342
"Cell5" -2.9427054052386 1.25143833042507 -1.90317042678759 -2.66583397555511 -0.363846538242423
"Cell6" -0.390752385188317 0.74597435360038 -0.356067072005373 0.917067630393362 0.584450931760484
"Cell7" 4.44195412995872 0.135126760122209 -0.238508809395072 -1.35098598408268 0.227544239226668
"Cell8" 3.45008047660276 0.0836015474427643 -0.0481426051148238 -1.20135725748193 0.40448579234616
"Cell9" -5.42269369865244 -0.202092340116244 1.06801651134756 0.099598499913584 -1.55142425252809
"Cell10" -6.06291776284219 1.96534733193968 1.09653376377213 1.84192610545252 2.91742724818492
"Cell11" 1.2113268009007 -0.429230823764918 -0.100397933464939 0.550850309960236 -0.648394055603276
"Cell12" -1.79049245032553 1.69787485338175 -2.89547471006329 0.771833281674984 0.21048227632625
"Cell13" -2.36080826915294 -1.13195799629254 0.296337891180431 0.698423685764263 0.242310850985913
"Cell14" 4.56299747177987 -0.0384106617069427 0.916829395179753 1.1423694070887 1.39203774095641
"Cell15" 3.15756538197638 0.376236253835373 -0.504527608951745 0.913432568147531 -0.0171739321888174
"Cell16" 0.665850644731884 0.472196964083091 1.19988805897621 -0.569878116072831 0.780572698974363
"Cell17" 5.14420961119046 -0.319270434985656 -0.618935616483179 -1.13667338670555 -0.231690222599257
"Cell18" -0.75322317192817 -0.337487483316488 -2.1168627402559 -0.360916209332833 0.523182873346544
"Cell19" -1.17073374735847 -0.182383270248225 -0.437040810223581 -0.648948885498679 0.44287664567117
"Cell20" -1.22239099703303 -0.0736227199807012 -0.500720496561389 0.628811195321305 0.435985633720508
"Cell21" 2.38189443846646 0.296367253481152 -0.844061464749944 -0.329924130091069 -0.706294636690577
"Cell22" 0.941086582435004 -1.50468018583855 -1.78252783346465 -1.98337365321185 -0.0102947238138319
"Cell23" -2.28989445457701 1.14481399451278 1.82150998926537 -2.43826737961448 -0.12443799431754
"Cell24" 1.89611275511495 0.294693781736096 -1.89812182440801 0.660672222576901 0.444833037076681
"Cell25" 2.79116321512696 0.215890029786038 0.215330936773721 -1.01283817846398 -0.92458942068339
"Cell26" 4.14676805867829 -0.0784515277038332 1.05270170729891 -0.29965687175864 -0.889183699170455
"Cell27" 2.85566132831992 0.384703067937832 0.980652715728373 -0.482984638806358 -1.05942087265684
"Cell28" 4.0155835034648 0.20286375046497 0.739596250865211 1.84919419298619 -0.698930330912345
"Cell29" 1.7430993239998 -0.90263827475952 -2.32262353659327 -2.18755257315662 0.902642554822772
"Cell30" 4.79309147556329 -0.515294187310259 -0.435559967996956 1.05633845178158 -1.2334130667932
"Cell31" 1.90065008336095 -0.147486141540457 -0.26782950126407 -0.11324484949012 2.04003396470701
"Cell32" 0.47826987015038 0.287346327026274 -0.861534121110739 0.0897764599778883 -0.745767243504896
"Cell33" 0.137966871518388 0.0747648084281667 0.161002695256661 1.2226996439309 -0.207149679374081
"Cell34" -3.4273675357247 0.0186191949814328 -0.180381023985905 0.14168470207047 -1.24439192038336
"Cell35" 0.938070947781683 -0.941316575341269 0.682148135721961 0.82175286293238 -0.084883211932521
"Cell36" 3.77167472504169 0.132721672896521 1.72654894546419 -0.0792762752070351 0.451803494488396
"Cell37" 2.06012447457229 -0.185669407538305 -0.161775961332856 2.49856021259825 -0.972759124014241
"Cell38" 1.62642112966361 -0.979088032304101 -0.795416676847662 -0.758288957045645 -0.738790211515826
"Cell39" 0.627832349325524 0.524127884999945 -1.0030569959802 -1.18667774143611 0.590212879981966
"Cell40" 3.61897137945995 -0.153859956803431 -0.230729238439863 1.0485483446466 0.0492002498877883
"Cell41" 3.97973966972499 -0.988620159141394 -0.662402417004147 2.05441918433053 -0.101808917703748
"Cell42" -2.43434288588735 -1.04286700123427 -1.22426935993015 0.123471534058644 0.597993669143628
"Cell43" 2.42144515841291 -0.883124255463281 -0.744575137992381 1.57794527431506 1.41503282889161
"Cell44" 2.27086640883363 -1.09544126139585 0.0701495096990898 0.468394270850277 0.252941041098054
"Cell45" 3.84634964513177 -0.291127184715881 -0.60684698885545 0.789182161889929 -0.407539704435864
"Cell46" -4.32531490261191 0.975806657864683 -0.590471040383233 -0.55231320709032 -2.17560064069553
"Cell47" -3.43959044099023 -0.0288273230889209 -0.782851065482516 1.06392880593006 0.0107074236973394
"Cell48" 4.3286380593208 0.12163530798172 0.0902160884203955 -0.207543635612041 1.31793479623237
"Cell49" 1.00480945255439 0.786529842664856 2.02401087288527 0.586460640863486 0.972653544333911
