"dimension" "Birth" "Death"
"1" 0 0 Inf
"2" 0 0 1
"3" 0 0.0340748102215981 0.0582208868630527
"4" 0 0.0450478189082932 0.0704115609343111
"5" 0 0.0602774731893121 0.0922428998077551
"6" 0 0.0624542896607511 0.123586821943199
"7" 0 0.0899892880633701 0.125108124272044
"8" 0 0.0986092900737819 0.107531397734634
"9" 0 0.111746223021331 0.199046085879426
"10" 0 0.117892633302076 0.13585969297119
"11" 0 0.123307295567581 0.12820036435668
"12" 0 0.130254813718449 0.143146757700194
"13" 0 0.130864934070486 0.136551305931625
"14" 0 0.137062363041685 0.146514078329745
"15" 0 0.151399460080997 0.219143987944033
"16" 0 0.159959687359094 0.169120122842352
"17" 0 0.161870538981282 0.187102996264341
"18" 0 0.166177572567247 0.169999511760798
"19" 0 0.173333031136773 0.482890852446261
"20" 0 0.184509585534178 0.187102996264341
"21" 0 0.203768690569674 0.225173294520766
"22" 0 0.212764118550427 0.262375870194895
"23" 0 0.215062200247929 0.24795510525522
"24" 0 0.222321703861951 0.233097400787834
"25" 0 0.233275049124352 0.318375592630173
"26" 0 0.234243372841883 0.252654335084851
"27" 0 0.240525198469021 0.24795510525522
"28" 0 0.263282690222715 0.26911867893998
"29" 0 0.272368011967588 0.276832302800724
"30" 0 0.272589433726717 0.297033422444641
"31" 0 0.280847306115648 0.282565096994394
"32" 0 0.283087054682327 0.287337410520106
"33" 0 0.286727522576147 0.301878153986986
"34" 0 0.28876240051494 0.327874265645128
"35" 0 0.289545257257587 0.292318501580662
"36" 0 0.297928058499623 0.366445706631982
"37" 0 0.306992372342904 0.34926870895526
"38" 0 0.33535765406127 0.368925429287387
"39" 0 0.338537159557328 0.362037483382582
"40" 0 0.342427267941944 0.356409122015063
"41" 0 0.349140302401389 0.357172869315219
"42" 0 0.379458455054722 0.432548285180092
"43" 0 0.396485126549106 0.423240092775502
"44" 0 0.432477221553732 0.454674172881061
"45" 0 0.484830796941158 0.501076947478855
"46" 0 0.518006939312511 0.557858289255381
"47" 0 0.519984344944284 0.565849309970591
"48" 0 0.544618518011454 0.599578665998641
"49" 0 0.572664081573813 0.613043980270165
"50" 0 0.623705788498486 0.66242530607752
"51" 0 0.63867384669803 0.650075006220137
"52" 0 0.660016021236813 0.677002972311904
"53" 0 0.721496138539385 0.734595932546049
"54" 0 0.743271631004047 0.771918982213194
"55" 0 0.821086383989738 0.833992212543631
"56" 0 0.895266949117223 0.931986955858568
