"dimension" "Birth" "Death"
"1" 0 0 Inf
"2" 0 0 1
"3" 0 0.0241584661047147 0.0415595553942655
"4" 0 0.0271564085530202 0.209693980772686
"5" 0 0.0503283765359942 0.12214426921786
"6" 0 0.0569297544366144 0.0946779133585857
"7" 0 0.0662317484127667 0.182069604707708
"8" 0 0.0720054654820626 0.0805914025259086
"9" 0 0.07270879208647 0.286539785055486
"10" 0 0.0749689292651302 0.0900406779846892
"11" 0 0.0800060848397 0.103631388503791
"12" 0 0.0816863795262192 0.0850809738035181
"13" 0 0.0819751167384856 0.134867197154602
"14" 0 0.0873722547454442 0.100528957054198
"15" 0 0.0938365309489306 0.323260561430736
"16" 0 0.0977686872297581 0.102916026883755
"17" 0 0.0997764018833669 0.103988064177404
"18" 0 0.109393622166532 0.12214426921786
"19" 0 0.110442903628999 0.111678203732388
"20" 0 0.111072781378178 0.178481312029333
"21" 0 0.115393785895378 0.119563802496618
"22" 0 0.116768112540647 0.129419271637505
"23" 0 0.117433206131425 0.134477985167367
"24" 0 0.117988754923602 0.133153413068847
"25" 0 0.120542232518379 0.233949454984904
"26" 0 0.121185588388552 0.301507499769666
"27" 0 0.126760843768402 0.134477985167367
"28" 0 0.127083100761288 0.129260161409818
"29" 0 0.130539887908013 0.141089137750904
"30" 0 0.130799165283211 0.532232864750024
"31" 0 0.131291021831554 0.173021520649598
"32" 0 0.131916820033321 0.147805853535749
"33" 0 0.132273694884202 0.142010374203003
"34" 0 0.132499988353715 0.356574416900903
"35" 0 0.132547464041882 0.151693647147971
"36" 0 0.134728051541571 0.137607315350844
"37" 0 0.136437119192873 0.17689751916034
"38" 0 0.13920001475126 0.168732639626663
"39" 0 0.141354869329579 0.146235507980183
"40" 0 0.142755107594461 0.212601190879303
"41" 0 0.145741260017907 0.480654054749594
"42" 0 0.147124631800635 0.190976411531447
"43" 0 0.154498117024616 0.191806272363969
"44" 0 0.161240652201009 0.421444804956822
"45" 0 0.163645781564763 0.178481312029333
"46" 0 0.164876319400076 0.189793323179851
"47" 0 0.16512851293223 0.174588726865159
