"dimension" "Birth" "Death"
"1" 0 0 Inf
"2" 0 2.03899297987015e-15 1
"3" 0 0.00303387596017717 0.0310217074764457
"4" 0 0.0063473665089755 0.0200378911528727
"5" 0 0.00781812168290956 0.0132646792816523
"6" 0 0.00837006732430208 0.01358111285888
"7" 0 0.0121510544161229 0.0680269704431313
"8" 0 0.014490926398868 0.0322737582989622
"9" 0 0.0150087544654175 0.0225310459455328
"10" 0 0.0158672658304979 0.0206585909118112
"11" 0 0.0181355342054764 0.0200378911528727
"12" 0 0.0182854716577536 0.0501355328098218
"13" 0 0.0242218387971837 0.0260281987021927
"14" 0 0.0272006135433627 0.032773771176102
"15" 0 0.0367215273952463 0.0442477768413601
"16" 0 0.0407094098297848 0.0451666214064477
"17" 0 0.0409563954984454 0.0471280708380698
"18" 0 0.0434407474330508 0.0451239677419811
"19" 0 0.0450457839815898 0.0548422617918387
"20" 0 0.0482009152321218 0.0565241455383729
"21" 0 0.049290911697133 0.0517481006052791
"22" 0 0.0521640002638152 0.0533276554065237
"23" 0 0.0685885110254183 0.0774619276029141
"24" 0 0.0689658667225193 0.0746233036241623
"25" 0 0.0990355293322183 0.106624321289438
"26" 0 0.105581965666551 0.127003064987399
"27" 0 0.110281860533172 0.138765751398564
"28" 0 0.113610126562032 0.117958357880662
"29" 0 0.115293233409196 0.132410644620649
"30" 0 0.117159420793393 0.125510906599865
"31" 0 0.119130849362329 0.119725686589214
"32" 0 0.121679453905687 0.123132022699472
"33" 0 0.129033716596095 0.145506728740305
"34" 0 0.130041677321712 0.189067993950426
"35" 0 0.130655850281135 0.138371069956207
"36" 0 0.132262681376062 0.141617944102032
"37" 0 0.136264397195608 0.151441247103124
"38" 0 0.137239760209292 0.150598809868283
"39" 0 0.142284031427926 0.158342815310833
"40" 0 0.147088133105076 0.165345999920905
"41" 0 0.148575789772203 0.179313184363979
"42" 0 0.151375855811743 0.158763656067363
"43" 0 0.152110762186407 0.18875785281727
"44" 0 0.152202548841169 0.156613488968509
"45" 0 0.152473946700133 0.161650379475606
"46" 0 0.155039940084069 0.157710007035536
"47" 0 0.157674458481544 0.159897706662236
"48" 0 0.168034044131076 0.184038203304739
"49" 0 0.172141287776867 0.175072632068574
"50" 0 0.189793739193967 0.212135538294159
"51" 0 0.198309452658339 0.202050301451438
"52" 0 0.198567082647562 0.216099715735122
"53" 0 0.200623267202788 0.202687621794753
"54" 0 0.20071720007702 0.202687621794753
"55" 0 0.205520341969131 0.222109753840824
"56" 0 0.20854873219464 0.212953928075487
"57" 0 0.21047938347747 0.211362295783042
"58" 0 0.21719034356497 0.29826410250403
"59" 0 0.219766047950684 0.238201227049633
"60" 0 0.224958548904322 0.232501937836072
"61" 0 0.235396121040561 0.240387549615785
"62" 0 0.239092829147774 0.254166873407111
"63" 0 0.242909456242437 0.27109896948942
"64" 0 0.255774787561836 0.276678814857642
"65" 0 0.256240708288987 0.267828321545046
"66" 0 0.261703585574 0.262977171856669
"67" 0 0.271091505612683 0.286826422462524
"68" 0 0.271471431982345 0.277010482216072
"69" 0 0.271758843572782 0.278234812171526
