"comp_1" "comp_2" "comp_3" "comp_4" "comp_5"
"Cell1" -3.42324701141147 0.0335151081406766 0.53496630171787 0.609641141808765 -0.905207541561159
"Cell2" 3.55756102673629 1.16041188052969 1.10458903304003 0.571807183918762 0.649012856983825
"Cell3" 3.62640060444199 1.38281989345796 -1.22072059184056 0.193031358359514 0.817659109920038
"Cell4" 3.11206681301411 1.17104101599491 -0.521549688869431 -0.838254995489274 0.861093512519472
"Cell5" 1.81442074566285 -2.99146826356282 1.20341363945789 -1.07951816272104 -0.603870951671101
"Cell6" -2.12027531402285 -0.969344741971395 0.611080889721659 0.212536799592839 -1.41943025742887
"Cell7" -4.91416439798919 1.78586836090013 -2.72323423600976 -0.321029733978953 -0.578833766670341
"Cell8" -2.85426534407042 -1.0233764219173 -0.0884892227007486 -0.707258479125178 1.94503526576088
"Cell9" 0.358122018913274 0.928438669148624 0.79843147664399 -0.425143927084747 -0.853386028126822
"Cell10" 2.95829112335264 0.387121069253642 0.298072570098166 -0.881966735127507 0.985621397051937
"Cell11" 3.09061708707001 0.471321094117032 -0.200716642656213 -1.12631337319037 -0.872092618213266
"Cell12" 3.11316592835512 1.28400267800083 -1.91900258345781 1.42431768507893 0.809023733169978
"Cell13" 2.27228368376141 0.366026001450134 1.05280736343152 0.270784124849637 -1.25675977044417
"Cell14" 5.60835463496377 0.660086882179219 0.423797079034526 -1.36280129563524 -0.0936284746051991
"Cell15" -5.61359363304653 0.804035484753355 0.29649794601075 -0.852295832853252 -2.2984501644233
"Cell16" 3.80188444668597 -0.115871547689764 0.517653178154705 -0.379905172419147 -0.547825932700441
"Cell17" 3.02165024904617 -0.668493197490715 0.0859866379668405 0.162164514333738 0.48848993254803
"Cell18" -0.493648652735372 1.29785973555749 0.874475870410686 0.223456364596226 1.44750067459503
"Cell19" -2.77455252325342 0.88684842607851 0.517481114731074 -0.161967780244539 0.803079086286976
"Cell20" -6.43002811663102 1.14339001494179 -1.20570390677379 0.756575719434907 -2.93301306570108
"Cell21" 4.15600023307387 -1.45650485632754 0.556663106070585 0.143725431057723 0.0911547572860858
"Cell22" -3.06342720184745 2.09734217736831 -2.20883008616671 -0.848181193981423 -2.11509136161593
"Cell23" -3.82671062669538 -0.661739813411818 -0.732271143158769 -0.598053417329003 1.64582306264182
"Cell24" 4.38751919352383 2.1096971726295 0.361608226271539 1.91774132616964 -1.33190489279943
"Cell25" 1.52061079834866 0.281953563013155 1.93346336064084 -0.330512212594335 -1.28962113912569
"Cell26" 0.0280657425809768 0.811239294561779 -1.3171155934862 0.316373014036451 0.826100223993388
"Cell27" 3.77457685215327 -0.44837915155157 0.324212282072546 0.345896116436447 -0.218608002949428
"Cell28" 5.41187992631657 0.510857301601295 -0.256599066714185 -1.92912912996811 0.0801618437112629
"Cell29" -1.61258067768404 -1.23286880661785 -1.73051031623849 -0.662129831647409 2.02406438975743
"Cell30" -1.061516788624 2.59103314431748 -0.154502717638569 -0.0463566747752738 -1.0322424800666
"Cell31" 1.36307977841267 0.058311855940712 -1.28311145179916 0.494100421409032 0.0803353568061036
"Cell32" -7.27748848416105 -0.412646624140331 0.406026443629847 0.0524680673345709 -1.84274191054893
"Cell33" -1.02206237833644 -0.0758608124443066 -0.45655657228895 -0.167431452647567 0.0231197639939802
"Cell34" 0.928619346245557 -0.901877945222002 -0.0260841790315091 -0.551660578340947 -0.328836033523131
"Cell35" 4.67092315600454 -0.0825580244609879 -1.08009950511208 -0.639150566465958 0.12437596743476
"Cell36" 3.83520055582998 -0.443092776458687 0.784902041996545 1.18240244731306 0.418701092824527
"Cell37" 1.28249568168295 2.80953652380619 -1.4457952946868 0.21230193215994 -3.8616855075348
"Cell38" 3.86072993221777 -0.261795145873254 -0.466348771215311 -0.86247650142868 -0.515470833515298
"Cell39" -1.74536045261087 -3.23614220089287 -0.995070580564764 -0.135184143099871 0.0320412711741238
"Cell40" 1.86117102272917 0.280151013216556 0.669132088662502 -0.567813931114304 -0.757610971625279
"Cell41" 5.41975421294333 -0.881331023713289 -0.290299118012343 -0.118924421241518 -0.180964047650786
"Cell42" -2.64038151657476 -0.93930464700827 0.814774284133978 0.606086819282126 0.967044147676074
"Cell43" 4.97929999839362 0.125429461068125 -0.505310338119249 -0.287950366149501 -0.462354724458523
"Cell44" 3.90703345192632 -0.92266839604781 -0.269374679871019 -0.177755266052709 -0.612432305733927
"Cell45" 4.75621767598584 -1.28356294319429 -0.593342349669526 -1.27781862127079 0.56535050069511
"Cell46" 3.64891264608271 -0.857475912363146 -0.525903759073123 -0.846772433924746 0.712520114653647
"Cell47" -11.1744892092755 1.32490515162704 -5.01256841372222 2.30888298748178 0.68407524809357
"Cell48" -13.8111043961738 -1.96168633333874 6.92744480247053 2.89368386264787 -0.953132469957166
"Cell49" 2.06436859747375 -3.22520068770732 1.50094104146868 -2.34286299711956 -0.863135584032545
"Cell50" 0.553275230008474 -1.0421515858664 1.0909772011613 -1.51977331532828 -0.907710342871751
"Cell51" 2.09013961611306 -1.21410352013603 -0.634108252923906 -0.341780360375694 0.0614447419327919
"Cell52" -3.82821128412263 -0.495169625347153 -1.10969342345215 0.148159448121446 1.46646471125546
"Cell53" 5.3706399250226 -0.723681701843307 0.0614402203700221 1.87311871301964 0.275979142035626
"Cell54" 2.1764711453132 0.0132919911666912 0.751232492259693 -0.33654983533049 0.252126149261029
"Cell55" 3.64339363146636 -0.0426453234181038 -0.887961338728392 0.909517693066959 0.42924836288246
"Cell56" 3.99961467018636 -2.09379224004479 0.839817249097667 0.272180115852262 1.29642957979664
"Cell57" -0.551648254373594 -3.55409546756091 -3.21289741580883 1.8668421816079 0.884981859037612
"Cell58" -4.46819929002246 0.977309054065698 -0.66195553872975 0.0715225742819187 -0.767567588408291
"Cell59" 4.20653788986431 0.323045632410801 -2.29628189912323 0.414739370860282 -0.256506724055388
"Cell60" 2.5370502425087 -0.578291323019762 -0.492822839622135 -0.197720303461297 0.800267380541735
"Cell61" 2.11769716603078 1.5692418076282 -0.497913121627543 0.107651096175058 2.56185631801146
"Cell62" -4.6992596620669 1.96024087896966 -0.0394792779806681 0.314646400668989 -0.361841363221781
"Cell63" -5.48312924772716 -0.428466030926873 -1.15266603148956 1.21248767902171 0.0698356272075857
"Cell64" 4.32434516664606 1.53812652053174 -0.940907653330581 1.22344802979442 -0.0465977938813885
"Cell65" 5.62313170069299 -0.0210324369869473 -2.63724382069767 0.52700885949644 -1.99557787243223
"Cell66" 3.85010452750973 0.0962572249442711 0.731381344375252 -0.225782723592922 0.13550144469207
"Cell67" -3.08488759386976 1.50423587714385 0.467236744168583 3.27792609699629 0.321432860749449
