"from" "to" "weight"
"1" "C1" "C4543" 0.200904835058789
"2" "C1" "C3749" 0.777342799347969
"3" "C1" "C4551" 0.837688661921069
"4" "C1" "C2673" 0.879765070316723
"5" "C1" "C567" 1.02791646198823
"6" "C1" "C786" 1.06317854314099
"7" "C1" "C2325" 1.16584899712355
"8" "C1" "C2607" 1.30682267261526
"9" "C1" "C33" 1.31906870799404
"10" "C1" "C893" 1.33589003499217
"11" "C2" "C3097" 0.172647536070776
"12" "C2" "C4675" 0.562580440269134
"13" "C2" "C1065" 0.566239479949169
"14" "C2" "C3285" 0.700122085366322
"15" "C2" "C1335" 0.724239262297766
"16" "C2" "C2113" 0.75436863115657
"17" "C2" "C1343" 0.919095921991936
"18" "C2" "C993" 0.974754407051032
"19" "C2" "C4769" 0.983688018628882
"20" "C2" "C496" 1.16222762005832
"21" "C3" "C2815" 0.372901936615133
"22" "C3" "C367" 0.495547950729749
"23" "C3" "C845" 0.513381846526787
"24" "C3" "C3261" 0.528511990406337
"25" "C3" "C3071" 0.550881336201631
"26" "C3" "C2293" 0.665607605578142
"27" "C3" "C3308" 0.95796944646622
"28" "C3" "C4386" 1.10836310535924
"29" "C3" "C1601" 1.23941435043952
"30" "C3" "C3505" 1.42099716486121
"31" "C5" "C1789" 0.289235300405942
"32" "C5" "C3046" 0.310926883628097
"33" "C5" "C91" 0.404654724152825
"34" "C5" "C472" 0.439273775533344
"35" "C5" "C3553" 0.474404554742991
"36" "C5" "C4068" 0.504388841216848
"37" "C5" "C2238" 0.523802929659232
"38" "C5" "C3242" 0.586505118296701
"39" "C5" "C4378" 0.591520090408828
"40" "C5" "C2883" 0.597349617232184
"41" "C6" "C4773" 0.190403618875444
"42" "C6" "C2865" 0.678841020656841
"43" "C6" "C1514" 0.914086747435511
"44" "C6" "C1660" 1.02953571534426
"45" "C6" "C2817" 1.077333100181
"46" "C6" "C2419" 1.12623808418208
"47" "C6" "C4858" 1.22621334235069
"48" "C6" "C2986" 1.30807357713559
"49" "C6" "C981" 1.43946957274103
"50" "C6" "C3724" 1.44617051930313
"51" "C7" "C3530" 0.198842113306107
"52" "C7" "C687" 0.315942539290557
"53" "C7" "C1526" 0.509371677824389
"54" "C7" "C4828" 0.580683825955698
"55" "C7" "C2811" 0.648204384133323
"56" "C7" "C3299" 0.715402906511611
"57" "C7" "C4522" 0.787289413044153
"58" "C7" "C443" 0.909313736280772
"59" "C7" "C2196" 0.919408714208853
"60" "C7" "C4913" 1.11427311942908
"61" "C8" "C1631" 0.340008993009937
"62" "C8" "C2952" 0.348302343013494
"63" "C8" "C524" 0.435499586067632
"64" "C8" "C3214" 0.445523148544391
"65" "C8" "C4747" 0.516979105020348
"66" "C8" "C1278" 0.52442184953315
"67" "C8" "C3810" 0.592228554068842
"68" "C8" "C637" 0.598211612897757
"69" "C8" "C4144" 0.63258109609532
"70" "C8" "C2200" 0.752144480203809
"71" "C9" "C901" 0.738350376908891
"72" "C9" "C3755" 1.16082656029885
"73" "C9" "C447" 1.32949967605366
"74" "C9" "C1005" 1.47455016240573
"75" "C9" "C4045" 1.48221174677239
"76" "C9" "C2388" 1.52010197146814
"77" "C9" "C2228" 1.56516436801753
"78" "C9" "C301" 1.74960967593044
"79" "C9" "C3346" 1.85967471547694
"80" "C9" "C257" 1.95320447986926
"81" "C10" "C758" 0.0620447506766863
"82" "C10" "C1603" 0.189945101733845
"83" "C10" "C693" 0.204728550573935
"84" "C10" "C604" 0.270392537730508
"85" "C10" "C484" 0.29700907989363
"86" "C10" "C3517" 0.387801920073715
"87" "C10" "C4577" 0.508306868294182
"88" "C10" "C343" 0.631967571435798
"89" "C10" "C1893" 0.646460544504251
"90" "C10" "C3698" 0.69278907400874
"91" "C11" "C3617" 0.404471047993323
"92" "C11" "C1105" 0.783928355666515
"93" "C11" "C4615" 0.957238045428397
"94" "C11" "C3602" 1.00183110714757
"95" "C11" "C3770" 1.04004256897251
"96" "C11" "C1881" 1.1214647418227
"97" "C11" "C4313" 1.1613168826127
"98" "C11" "C3283" 1.50718322144569
"99" "C11" "C423" 1.60042822221514
"100" "C11" "C3145" 1.61718471597725
"101" "C12" "C3331" 0.64216246667265
"102" "C12" "C52" 0.859999903045773
"103" "C12" "C3967" 1.18586601175209
"104" "C12" "C4517" 1.39046079878519
"105" "C12" "C4180" 1.57381299186057
"106" "C12" "C3821" 1.78754726456523
"107" "C12" "C3673" 1.92247785121958
"108" "C12" "C4202" 2.04212908935788
"109" "C12" "C4263" 2.06353943628174
"110" "C12" "C3049" 2.22338664978964
"111" "C13" "C4683" 0.0761465365238803
"112" "C13" "C260" 0.455774373057878
"113" "C13" "C4879" 0.623639549035033
"114" "C13" "C4086" 0.630866548703337
"115" "C13" "C1683" 0.689595191637137
"116" "C13" "C3271" 0.907242207062362
"117" "C13" "C3564" 1.1284042672087
"118" "C13" "C3581" 1.22679651746906
