"from" "to" "weight"
"1" "C1" "C2813" 0.00096420446988856
"2" "C1" "C4315" 0.00100145239785353
"3" "C1" "C1724" 0.00160957768559624
"4" "C1" "C3647" 0.00170568700072806
"5" "C1" "C3966" 0.00193843112226738
"6" "C1" "C4884" 0.00221830578621894
"7" "C1" "C2767" 0.00228262256874615
"8" "C1" "C1700" 0.0023795826492987
"9" "C1" "C3501" 0.00238966835205718
"10" "C1" "C1726" 0.00245385269623533
"11" "C2" "C2263" 0.00110912679170011
"12" "C2" "C3682" 0.00125530924103478
"13" "C2" "C243" 0.00141005420333039
"14" "C2" "C446" 0.0014508257898823
"15" "C2" "C1944" 0.00163470807041958
"16" "C2" "C1516" 0.00165387681662426
"17" "C2" "C3660" 0.00176623678033679
"18" "C2" "C3870" 0.0017717196006418
"19" "C2" "C2064" 0.00193719360910097
"20" "C2" "C252" 0.00193845157045784
"21" "C3" "C2763" 0.00241431929228343
"22" "C3" "C884" 0.00309094524629508
"23" "C3" "C1771" 0.00359972950763139
"24" "C3" "C1349" 0.00403525724198152
"25" "C3" "C3472" 0.00419165372058598
"26" "C3" "C309" 0.00430734366976364
"27" "C3" "C627" 0.00436903350399774
"28" "C3" "C3014" 0.00450704214043048
"29" "C3" "C1545" 0.00454832189988158
"30" "C3" "C4411" 0.00472259712805404
"31" "C4" "C1927" 0.00221519570321711
"32" "C4" "C2604" 0.00252230558521093
"33" "C4" "C4153" 0.0025579974624198
"34" "C4" "C2170" 0.00356198250081874
"35" "C4" "C1444" 0.00361139845921106
"36" "C4" "C3610" 0.00370921153656822
"37" "C4" "C3390" 0.00375657982247762
"38" "C4" "C1545" 0.00377406291000936
"39" "C4" "C1355" 0.00399301699113402
"40" "C4" "C4669" 0.00401618094160843
"41" "C5" "C2501" 0.00117767101235174
"42" "C5" "C3843" 0.00157414860363534
"43" "C5" "C673" 0.00177548011745827
"44" "C5" "C4280" 0.00204572073834091
"45" "C5" "C693" 0.00272244135457896
"46" "C5" "C4091" 0.00317051710221407
"47" "C5" "C1531" 0.00331216232952884
"48" "C5" "C4888" 0.00338016404399099
"49" "C5" "C3548" 0.00374082411757275
"50" "C5" "C2395" 0.00395300884820954
"51" "C6" "C1337" 0.00103061567476909
"52" "C6" "C4001" 0.00355524310291373
"53" "C6" "C2330" 0.00386595458066517
