"from" "to" "weight"
"1" "C1" "C4770" 0.000582975619147292
"2" "C1" "C81" 0.000664136302671482
"3" "C1" "C507" 0.000721113855371328
"4" "C1" "C1196" 0.000721338461123901
"5" "C1" "C3419" 0.00110777585341041
"6" "C1" "C2996" 0.00127284707300464
"7" "C1" "C1656" 0.00129219783694876
"8" "C1" "C2275" 0.00135363693373902
"9" "C1" "C91" 0.00164723054499952
"10" "C1" "C4530" 0.00166105247069004
"11" "C2" "C2762" 0.00011154979005717
"12" "C2" "C4227" 0.000301144169536536
"13" "C2" "C1276" 0.000886496619736313
"14" "C2" "C4466" 0.00104395774623717
"15" "C2" "C2472" 0.00139822309312028
"16" "C2" "C2247" 0.00178890628896707
"17" "C2" "C4820" 0.001915424456656
"18" "C2" "C3967" 0.00213120841427986
"19" "C2" "C2911" 0.00223915290613432
"20" "C2" "C566" 0.00243849795397684
"21" "C3" "C2990" 0.000760927781443678
"22" "C3" "C4591" 0.000923428467652184
"23" "C3" "C333" 0.00115129004157351
"24" "C3" "C2473" 0.00131874479941262
"25" "C3" "C2187" 0.00145487855637067
"26" "C3" "C1875" 0.00147854409570691
"27" "C3" "C1521" 0.00155476671405315
"28" "C3" "C216" 0.00163442571866595
"29" "C3" "C896" 0.00165886571109753
"30" "C3" "C1858" 0.00179145851925351
"31" "C4" "C1369" 0.000496477997364943
"32" "C4" "C4817" 0.00144454593700789
"33" "C4" "C3594" 0.00179544707105995
"34" "C4" "C560" 0.00191790033180462
"35" "C4" "C1572" 0.00195416161755049
"36" "C4" "C157" 0.0021845923652897
"37" "C4" "C3106" 0.00225181950125524
"38" "C4" "C3267" 0.00246921483508288
"39" "C4" "C3325" 0.0027039031840257
"40" "C4" "C3708" 0.00280794666036871
"41" "C5" "C4182" 0.00029477901731617
"42" "C5" "C1433" 0.000629183232062678
"43" "C5" "C858" 0.000794022480705382
"44" "C5" "C3648" 0.000908776005094829
"45" "C5" "C54" 0.00110061615948816
"46" "C5" "C2123" 0.00115845558388553
"47" "C5" "C567" 0.00126598420112656
"48" "C5" "C695" 0.00129280061983907
"49" "C5" "C1211" 0.00136416661417095
"50" "C5" "C3004" 0.00150411837479888
"51" "C6" "C2186" 0.00851843882982811
"52" "C6" "C2494" 0.00889501476055441
"53" "C6" "C3893" 0.00910447893621623
"54" "C6" "C4507" 0.0100856310769269
"55" "C6" "C2660" 0.0121500560017957
"56" "C6" "C3889" 0.0127765170429362
"57" "C6" "C4371" 0.0137460418079499
"58" "C6" "C2795" 0.0142727795127129
"59" "C6" "C1895" 0.0146751894731063
"60" "C6" "C1593" 0.0148597272970068
"61" "C7" "C2353" 0.00179414438926605
"62" "C7" "C4698" 0.0020735015478579
"63" "C7" "C1972" 0.00272795989001008
"64" "C7" "C2534" 0.00281322880345216
"65" "C7" "C528" 0.00283015414624945
"66" "C7" "C3206" 0.00309158994071756
"67" "C7" "C1321" 0.00321985155769545
"68" "C7" "C1030" 0.00324735379132681
"69" "C7" "C3746" 0.00365998609598523
"70" "C7" "C1975" 0.00390559690061042
"71" "C8" "C1754" 0.000415516478997289
"72" "C8" "C3424" 0.000950430194545543
"73" "C8" "C491" 0.00106379842594674
"74" "C8" "C2141" 0.00120861072255852
"75" "C8" "C550" 0.00144333056303838
"76" "C8" "C190" 0.00155804119116311
"77" "C8" "C3514" 0.00179084580215862
"78" "C8" "C4158" 0.0019739682747657
"79" "C8" "C4367" 0.00209909903725203
"80" "C8" "C1166" 0.00213979397260213
