"comp_1" "comp_2" "comp_3" "comp_4" "comp_5"
"C1" 0.0642041945797588 0.0108635568529443 0.00622936763126534 -0.0263924822482866 -0.000607334562830339
"C2" -0.146961136041875 0.0285413011077765 -0.0326101374848919 0.012773732091353 -0.00547591979633479
"C3" 0.0551101537087947 0.0145336829779803 0.00680191474541235 -0.00531699337251814 -0.00469866616901956
"C4" 0.0534201113788936 -0.00109870417304587 0.0299534249643089 -0.0125943655559748 0.00520127762164102
"C5" 0.048083473295839 0.0125853687263771 -0.0178819771753082 -0.0145461396904841 -0.00567893107197175
"C6" 0.0770427125720329 0.000356082780253935 0.0133785005476657 -0.0184592596569584 -0.0186350626450713
"C7" 0.073974033216737 -0.00203100333662905 0.0125866971622551 0.00220417022132978 -0.0296650476444608
"C8" -0.156931162940067 0.0357212091295435 -0.0337075524103714 -0.0334894376635163 -0.0116215879825403
"C9" -0.0512295109278541 -0.0256737905171684 -0.0583527058286092 -0.0324809403698648 -0.0076734339679385
"C10" 0.0628637995372483 -0.0139176564787727 0.0174822451857565 -0.0165895841807602 -0.0108768186086211
"C11" 0.0183898745854604 0.000606805673592559 0.0147354695478257 -0.0291366799887632 0.0481064392622215
"C12" -0.197465264670163 0.0843900630894758 0.0496872408695576 -0.0256873476078251 -0.041941858802265
"C13" 0.0520488336369223 0.0178919939648747 -0.00420273151327071 -0.00834003473463037 0.0176519525295017
"C14" -0.0724394236571437 -0.127806794783537 0.025187124420286 -0.0316931389115004 0.0417490553131968
"C15" 0.036303015497865 -0.0104489272479547 -0.031231509848165 -0.0345888706615059 -0.0466235491241664
"C16" -0.0927517265832548 -0.105103994083424 0.0224082879629655 0.0208223294766397 0.00939796897378088
"C17" 0.056957753693594 -0.00371475328055044 0.000260024930423668 -0.00195641714366392 0.00644964778291816
"C18" 0.0575415941483863 -0.0100971025212718 -0.0165415814824976 -0.0166186832247654 0.00830549863913196
"C19" 0.06044074852421 0.0212632209110714 -0.00455210358444265 -0.0290058768547218 0.0250078425380335
"C20" 0.05547308889979 -0.0136497787030283 0.0134739993559959 0.0158854932975813 0.0350654944923135
"C21" -0.209036189199137 0.0666104186471445 0.052630501004113 -0.034841620529555 0.0312894378076888
"C22" 0.0441971162130294 -0.00895980005363721 0.0469587844401238 0.0745720383453356 0.00727927181772562
