"comp_1" "comp_2" "comp_3" "comp_4" "comp_5"
"C1" -7.30871954767967 -1.74985730571904 0.203479743284703 2.85679991752112 1.07509853399721
"C2" 2.58760618480263 2.43763495507286 -0.39262866397143 -2.08444523745347 3.01068106670456
"C3" 1.8579820789193 -6.73992771125989 -2.62554769051708 0.960540220489401 -1.62058912207586
"C4" -0.684921533493025 -3.33467434959955 -0.632452914109963 -2.33185563642817 3.23549572810906
"C5" -4.67233149324294 3.02841701112716 -0.131454739700138 1.13786236624308 -0.118384492026271
"C6" 6.11950250655526 0.413055168544002 -0.948115873141212 5.35416851886957 -1.50287258468667
"C7" -1.67694312091317 3.1601490278384 -0.00857225505689161 -1.86933115559017 -0.139388170817374
"C9" -1.66700483554146 -1.40147817700511 -2.4747906574391 -0.972745459272142 -4.1764225375894
"C10" -1.74731527198903 -0.823225478114337 1.88029938483286 0.0667927648600324 -2.34890895765086
"C11" -2.1621676929354 -0.161082973891338 0.607121265506287 -1.15088816698261 -3.64229640609593
"C12" 0.83599926109575 0.91353388734384 -0.167539505809332 -2.09813474850586 1.47288142830723
"C13" -1.67841349957975 -4.39582094617531 0.90676073623109 0.930891702343521 4.51838869689074
"C14" -1.91577576926383 -1.33928698403439 0.378222859370654 -1.22696180140684 2.24480522433945
"C15" -6.34215332231684 1.79554238420818 0.252651463028481 1.64200430673301 0.690075363708791
"C16" -2.32196629843249 3.88484453740892 -0.748227621331478 -1.1851064103049 0.462845855153598
"C17" -4.35592119989672 1.93709036658185 1.74818515295257 2.40712150958495 -0.751328245413873
"C18" -7.65263835476443 -0.0757571611465012 1.03260669496337 2.73122000160141 1.30968309447911
"C20" -5.24579331588496 -1.43381156198055 0.703837293632882 -0.4722433698627 -3.99491576835371
"C21" -1.21624356065965 0.0251607470816514 -2.6292773931918 1.06921366223863 0.504859236897081
"C22" -4.60467481887649 -8.28865554697465 5.23872383208886 6.67194755788057 3.15492789649437
"C23" 6.52922504757116 -1.39340035290305 4.96583772555283 1.20530897947356 3.58625161474881
"C24" -1.66239473131019 -0.0187788372819417 -0.0406480574628069 -2.83763240455885 -2.55684436145014
"C25" 3.44382580661751 -0.982039641705317 -4.18982940440233 0.288776091615007 1.3514657946711
"C26" -3.94747075805341 -3.24782749570981 0.392343708075369 -1.02837820358798 2.06321970371253
"C27" -3.77094569914005 1.54932470279893 0.340254169269548 1.07736885513107 0.262887361443743
"C28" -1.68102159894093 -2.3415522863374 0.644744700592176 -2.23447664406258 -1.75407344363339
"C30" -0.227769251722252 -4.87299408468531 4.42414486609161 2.75209794685472 3.68379838829031
"C31" -0.149584554312425 -4.77303400941947 -5.36885316023845 2.24987972144331 1.98695353560011
"C32" -0.854178003276572 -0.732186739541976 -0.243533132306908 -2.14078998165362 2.85154348048846
"C33" 6.58491321626913 4.85351411080034 0.328485541028133 -1.76431196415318 1.47879938383636
"C34" 5.7261439151164 -1.46102468108479 -1.06683946652547 4.97350974570632 1.00472066164029
"C35" -2.75648418555906 1.29746944475457 -0.0793370215790501 -1.00387347813969 1.39493284607959
"C38" -2.61444047063881 2.90177855867314 -0.268619981210232 -0.699692525899298 0.310376772840444
"C39" 4.58086128586856 2.89030664823695 -0.415778352104028 -1.73796337599936 1.42086147636266
"C40" 5.80157779214891 2.15282255212621 2.9838379539865 2.25464384670706 1.68555733730159
"C41" -0.140588521312864 -2.22675797968539 -2.84458386264731 0.191953924300112 -0.340306360400768
"C42" -5.17857218426433 1.14264020339483 0.366634654052117 -1.54608212717376 -3.41855260276988
"C43" 10.2661338809768 3.02997804100759 -1.03679989790189 9.20725804417985 -2.82737027610911
"C44" 10.2996865589671 3.77706823800232 -0.368290124118669 5.14983935610527 -1.16945785766837
"C45" -2.86640493854592 0.18184060826806 0.506184583870791 -1.39990493187067 1.24244983286668
"C46" -4.19197774838899 0.0455384637923986 0.264194516372174 -2.80531227423177 -4.31024647271963
"C47" -2.42352874421152 -0.227326672510368 -0.0425044992218816 -2.4428450863175 -3.0171337336042
"C48" 0.199613960926237 -1.66930758242207 -2.69160065474129 -1.02379349287715 -2.41588097299489
"C49" -6.24441444424696 2.51665479198464 -0.0253999834905063 -1.05478866963019 -0.621647872065202
"C51" 6.06128322522434 4.22036033744005 -0.014747754252025 -1.33764840849136 0.97635487400006
"C52" -3.67637536657788 2.22625189177832 -0.263831391256232 -0.715386483200578 0.682947826073278
"C53" -0.571282539051262 0.688760720120614 2.18402381313342 -0.056837029665726 0.36071137042894
"C54" 7.03594645931592 3.26754373524194 -6.42765929708534 2.87831072907936 -0.0889164510367906
"C56" -4.73094054498159 4.55926048164773 -0.296730317355374 1.75014911720411 -0.128987027049822
"C57" 3.41707997062294 1.10782411564362 0.766039519632805 -3.29565290021763 -3.49408336469903
"C58" 6.39550126920771 -0.938224145083272 -3.24983898909796 -2.48307265665233 -3.46082425785202
