"from" "to" "weight"
"1" "C1" "C628" 0.0109093029058151
"2" "C1" "C248" 0.0135784202594748
"3" "C1" "C769" 0.0139810529963984
"4" "C1" "C440" 0.0141704550858636
"5" "C1" "C408" 0.0165615396918648
"6" "C1" "C464" 0.0178025616408485
"7" "C1" "C392" 0.0180811288920225
"8" "C1" "C540" 0.0200565875975555
"9" "C1" "C641" 0.0205625543555001
"10" "C1" "C35" 0.0214294120153707
"11" "C2" "C914" 0.00578364632382714
"12" "C2" "C86" 0.00760402400100826
"13" "C2" "C141" 0.00900239577979082
"14" "C2" "C698" 0.00951316775405246
"15" "C2" "C870" 0.00971982459825542
"16" "C2" "C359" 0.0100628351657517
"17" "C2" "C891" 0.0109228490390063
"18" "C2" "C167" 0.0112487348622774
"19" "C2" "C424" 0.0120521803791988
"20" "C2" "C573" 0.0121625263386105
"21" "C3" "C535" 0.00760906993478261
"22" "C3" "C509" 0.0110345124102321
"23" "C3" "C156" 0.0111808301632293
"24" "C3" "C627" 0.0111952504390843
"25" "C3" "C834" 0.0115538819715223
"26" "C3" "C593" 0.0120402118027053
"27" "C3" "C308" 0.012228837391873
"28" "C3" "C210" 0.0124441509987075
"29" "C3" "C475" 0.0125820939984335
"30" "C3" "C757" 0.0132450383756118
"31" "C4" "C862" 0.0119197728536605
"32" "C4" "C218" 0.0122773431956913
"33" "C4" "C233" 0.0146780349976793
"34" "C4" "C124" 0.0155869207294876
"35" "C4" "C243" 0.01626753649453
"36" "C4" "C185" 0.0163307433435978
"37" "C4" "C400" 0.0172013955858195
"38" "C4" "C260" 0.0189574153245167
"39" "C4" "C802" 0.0189669209435333
"40" "C4" "C922" 0.0190507931056827
"41" "C5" "C63" 0.0055729552700782
"42" "C5" "C501" 0.0102122618585586
"43" "C5" "C200" 0.0112033895661424
"44" "C5" "C453" 0.0132606762957305
"45" "C5" "C606" 0.0132772622078117
"46" "C5" "C927" 0.015167268175155
"47" "C5" "C813" 0.0158001346332149
"48" "C5" "C457" 0.0160868364758582
"49" "C5" "C541" 0.0164049229792104
"50" "C5" "C268" 0.0171485003347129
"51" "C6" "C99" 0.00889856076972919
"52" "C6" "C817" 0.0110239973895031
"53" "C6" "C114" 0.0126959905179332
"54" "C6" "C140" 0.0130309920378286
"55" "C6" "C442" 0.0148095224373342
"56" "C6" "C335" 0.014875257388152
"57" "C6" "C815" 0.0149099772136271
"58" "C6" "C395" 0.0151280529736041
"59" "C6" "C752" 0.0163346282393685
"60" "C6" "C822" 0.0164905075027095
"61" "C7" "C442" 0.0072060058540602
"62" "C7" "C367" 0.0125026470345819
"63" "C7" "C874" 0.01253437811404
"64" "C7" "C815" 0.0135681987211958
"65" "C7" "C602" 0.0139099795599182
"66" "C7" "C153" 0.0142250740526682
"67" "C7" "C797" 0.014326088764632
"68" "C7" "C518" 0.0153363192143362
"69" "C7" "C335" 0.0155078655373785
"70" "C7" "C824" 0.0155715430324099
"71" "C8" "C375" 0.00800457642069569
"72" "C8" "C349" 0.00857160668846546
"73" "C8" "C647" 0.00860626931826538
"74" "C8" "C216" 0.0102281420106765
"75" "C8" "C780" 0.0103884303490961
"76" "C8" "C12" 0.0112514677175405
"77" "C8" "C68" 0.0115510234454072
"78" "C8" "C717" 0.011684618351517
"79" "C8" "C169" 0.0125460506661051
"80" "C8" "C66" 0.0131750957056946
"81" "C9" "C607" 0.00347964132048831
"82" "C9" "C618" 0.0043464336880644
"83" "C9" "C670" 0.00717809345681769
