"from" "to" "weight"
"1" "1261" "1513" 3.89765850365012e-05
"2" "627" "1923" 0.00013043620481799
"3" "510" "1248" 0.000136473436328477
"4" "346" "355" 0.000139462902706505
"5" "400" "850" 0.000149810680320311
"6" "1525" "2097" 0.000163783990662189
"7" "731" "955" 0.000166196787565886
"8" "394" "923" 0.00016626691320832
"9" "680" "2336" 0.000228529772598051
"10" "1535" "2171" 0.000239306164293551
"11" "774" "1901" 0.000239447140959859
"12" "1868" "1948" 0.000240937145526852
"13" "663" "1477" 0.00025001033622237
"14" "495" "2135" 0.000252800323888789
"15" "65" "1821" 0.000253345360265388
"16" "1300" "2289" 0.000265514070486447
"17" "1891" "2003" 0.000265686332684144
"18" "679" "1857" 0.000265762398231962
"19" "504" "2358" 0.000280763929113048
"20" "106" "2147" 0.000288559744863413
"21" "675" "1515" 0.000302642923099741
"22" "389" "1797" 0.000304797687352639
"23" "299" "2098" 0.000309063936074941
"24" "431" "945" 0.000320191589422218
"25" "1471" "1550" 0.000321508144312464
"26" "852" "890" 0.000323558900767738
"27" "234" "1167" 0.000328784253311283
"28" "612" "713" 0.000350092776714305
"29" "551" "796" 0.000363975247973286
"30" "604" "1963" 0.000386311037529936
"31" "604" "1070" 0.000387039820244487
"32" "507" "1716" 0.000387310331289042
"33" "1057" "2276" 0.000392332549501037
"34" "1331" "1452" 0.000392560454246251
"35" "234" "1975" 0.000407337332341787
"36" "839" "2089" 0.000410049285278697
"37" "1134" "1315" 0.000410800872679249
"38" "677" "984" 0.000415047492691706
"39" "1483" "1745" 0.000418004219194486
"40" "2108" "2395" 0.000418546463048469
"41" "1796" "2135" 0.000419043391870297
"42" "1028" "1784" 0.000426258112306828
"43" "1471" "166" 0.000428470616937181
"44" "62" "1418" 0.000434018170679673
"45" "938" "1745" 0.000435865578203064
"46" "551" "1029" 0.000438285284339697
"47" "711" "1114" 0.000441214134761897
"48" "1171" "2254" 0.000444848260580033
"49" "1147" "1426" 0.000447774818168418
"50" "971" "1002" 0.000448576685459983
"51" "337" "1694" 0.000451504302771563
"52" "175" "1166" 0.000451986244054609
"53" "1497" "1534" 0.00045225422433798
"54" "408" "642" 0.000452567560326975
"55" "494" "2095" 0.000467385708579116
"56" "105" "777" 0.000473778564699604
"57" "1636" "2133" 0.000481177663629147
"58" "796" "2125" 0.000487770890505712
"59" "998" "2153" 0.000487781550336249
"60" "591" "2159" 0.000487927381505206
"61" "295" "1859" 0.000490511870148821
"62" "536" "1912" 0.000494131884750367
"63" "1489" "1556" 0.000497448568176532
"64" "1263" "1629" 0.000504019355779575
"65" "1636" "1034" 0.000508763475270584
"66" "831" "2320" 0.000508937869436078
"67" "172" "2381" 0.00051099443119776
"68" "523" "622" 0.000513721590234629
"69" "132" "1175" 0.000519616736172962
