"from" "to" "weight"
"1" "C1" "C628" 0.00632749972690024
"2" "C1" "C769" 0.00690482246283656
"3" "C1" "C408" 0.00760524225980863
"4" "C1" "C440" 0.00991891640391103
"5" "C1" "C248" 0.011326867399915
"6" "C1" "C392" 0.0136985850548999
"7" "C1" "C617" 0.0153003306372243
"8" "C1" "C641" 0.0155586747997646
"9" "C1" "C540" 0.0159182391309435
"10" "C1" "C464" 0.01688574061613
"11" "C1" "C481" 0.0191969534125638
"12" "C1" "C35" 0.0194928474597096
"13" "C1" "C494" 0.0218377056753927
"14" "C1" "C287" 0.0219792980798017
"15" "C1" "C764" 0.0223085663675718
"16" "C2" "C914" 0.0011448097816853
"17" "C2" "C870" 0.00271322107327105
"18" "C2" "C361" 0.00303796862330546
"19" "C2" "C141" 0.00320892539656931
"20" "C2" "C284" 0.00433191917732105
"21" "C2" "C97" 0.00629410904790744
"22" "C2" "C836" 0.00639089591274237
"23" "C2" "C698" 0.00691626183481414
"24" "C2" "C422" 0.00710380489131627
"25" "C2" "C86" 0.00734416494621125
"26" "C2" "C860" 0.00747172863719763
"27" "C2" "C95" 0.00865948778967787
"28" "C2" "C359" 0.00880772888892566
"29" "C2" "C167" 0.00889650721643356
"30" "C2" "C541" 0.00912862668747338
"31" "C3" "C757" 0.00275424227508394
"32" "C3" "C212" 0.00445407125827569
"33" "C3" "C237" 0.00466640169261535
"34" "C3" "C156" 0.00502946239961501
"35" "C3" "C593" 0.00584688365285289
"36" "C3" "C535" 0.00614173445980102
"37" "C3" "C475" 0.00671565452097162
"38" "C3" "C834" 0.00765719551790459
"39" "C3" "C627" 0.00795899198907434
"40" "C3" "C308" 0.00838433198085027
"41" "C3" "C509" 0.00915854130701732
"42" "C3" "C105" 0.00966381750368089
"43" "C3" "C404" 0.00996232434035749
"44" "C3" "C283" 0.0101757280979124
"45" "C3" "C210" 0.0114203932299819
"46" "C4" "C218" 0.0013400587116295
"47" "C4" "C660" 0.00198051495950097
"48" "C4" "C862" 0.00486235174294051
"49" "C4" "C806" 0.00822815560563642
"50" "C4" "C191" 0.00838934000422657
"51" "C4" "C253" 0.00855062273554617
"52" "C4" "C243" 0.00934268115092763
"53" "C4" "C260" 0.00967673856426987
"54" "C4" "C124" 0.00999310241490502
"55" "C4" "C400" 0.0105001172802107
"56" "C4" "C887" 0.0129711683493479
"57" "C4" "C775" 0.0138472596504318
"58" "C4" "C233" 0.014217849724672
"59" "C4" "C185" 0.0143234523801792
"60" "C4" "C802" 0.0160369566448653
"61" "C5" "C63" 0.00475241988635493
"62" "C5" "C606" 0.00835955990461765
"63" "C5" "C200" 0.00858533961637373
"64" "C5" "C501" 0.00883830827253329
"65" "C5" "C453" 0.00959061657582442
"66" "C5" "C705" 0.013025492645167
"67" "C5" "C268" 0.0130777429474722
"68" "C5" "C852" 0.0132458285184325
"69" "C5" "C927" 0.0133050120430749
"70" "C5" "C297" 0.0136025203306852
"71" "C5" "C860" 0.014086213484542
"72" "C5" "C457" 0.014189675200861
"73" "C5" "C541" 0.0142172111901116
