"dimension" "Birth" "Death"
"1" 0 0 Inf
"2" 0 6.72047617717654e-16 0.664576327240755
"3" 0 0.00353179631910975 0.00429239519823702
"4" 0 0.00831486107448291 0.0438770818663826
"5" 0 0.00893093544658277 0.0135864563551535
"6" 0 0.0234900908062399 0.0303031343097169
"7" 0 0.381867740351691 0.64124545481294
"8" 0 0.386047165139913 0.473367921595235
"9" 0 0.404002244074805 0.40904333061698
"10" 0 0.404145581018578 0.495930758324186
"11" 0 0.423096401662917 0.426863784757104
"12" 0 0.42900336024708 0.450308523890383
"13" 0 0.429222803440965 0.442899378239225
"14" 0 0.478531573932728 0.482381807425374
"15" 0 0.564375558397693 0.565149580537706
