"from" "to" "weight"
"1" "201" "464" 4.09239533257855e-05
"2" "108" "424" 4.27695442024579e-05
"3" "83" "131" 4.30151966455763e-05
"4" "452" "459" 5.61006642813831e-05
"5" "26" "545" 6.00175010218245e-05
"6" "161" "278" 6.39423390875743e-05
"7" "328" "517" 6.90360291628322e-05
"8" "163" "438" 7.21014430286069e-05
"9" "208" "434" 7.23701020200017e-05
"10" "250" "409" 7.31685216350077e-05
"11" "155" "396" 7.62656556603687e-05
"12" "253" "474" 7.77457534692633e-05
"13" "99" "545" 0.000102405660997287
"14" "304" "479" 0.000105010763337821
"15" "34" "272" 0.000105635058238904
"16" "76" "179" 0.000105999654286501
"17" "404" "483" 0.000107141412861226
"18" "100" "527" 0.000115675166895027
"19" "417" "448" 0.00011777145038085
"20" "343" "428" 0.000123647403903458
"21" "182" "513" 0.000127538765947686
"22" "368" "533" 0.000131723186656454
"23" "439" "543" 0.00013871148473807
"24" "131" "136" 0.000141052394652735
"25" "18" "466" 0.000147419528132702
"26" "163" "468" 0.000154131011602117
"27" "72" "481" 0.000154320005075073
"28" "182" "246" 0.000154976091036192
"29" "157" "301" 0.000158739824148576
"30" "280" "538" 0.000163639871942698
"31" "108" "507" 0.000164771614471657
"32" "493" "543" 0.000165054107952561
"33" "362" "538" 0.000166619515097642
"34" "201" "314" 0.000167883032157777
"35" "29" "58" 0.000171157880845908
"36" "342" "415" 0.000175020183786312
"37" "12" "136" 0.000176309217095184
"38" "96" "378" 0.00017638559158067
"39" "417" "362" 0.000176680627215395
"40" "203" "396" 0.000177870488126858
"41" "75" "228" 0.000185336509769519
"42" "125" "395" 0.000191991486742631
"43" "258" "348" 0.000193347576694671
"44" "146" "504" 0.000193725157339045
"45" "116" "392" 0.00019536224225281
"46" "109" "425" 0.000198922418340931
"47" "30" "92" 0.000199460507168815
"48" "153" "473" 0.000199473815903775
"49" "72" "216" 0.000201457856542887
"50" "42" "260" 0.000201479387963431
"51" "154" "553" 0.000201876765625385
"52" "64" "341" 0.000206260721462324
"53" "190" "517" 0.000207270910939456
"54" "413" "552" 0.00020767223829344
"55" "19" "318" 0.00021039724156169
"56" "125" "487" 0.000212668188769776
"57" "163" "492" 0.000213731861081329
"58" "226" "319" 0.000213853236624196
"59" "181" "461" 0.000214270673581396
"60" "157" "211" 0.000216467098977497
"61" "320" "488" 0.000227894752688969
"62" "258" "190" 0.0002286836623542
"63" "357" "384" 0.000228952703326228
"64" "14" "396" 0.000230170408498258
"65" "260" "273" 0.000230576028071059
"66" "304" "333" 0.000230673134393605
"67" "365" "464" 0.000231064340604392
"68" "146" "522" 0.000232927612885445
"69" "187" "535" 0.000233768218004383
"70" "260" "148" 0.000235560513243524
"71" "518" "527" 0.000235801425515815
"72" "12" "215" 0.000236058960142166
"73" "140" "261" 0.000237141772464595
"74" "148" "432" 0.000238124599000558
"75" "228" "532" 0.000238989842012983
"76" "193" "511" 0.000239346290218261
"77" "1" "273" 0.000243749828548592
"78" "305" "538" 0.000244187741147928
"79" "249" "440" 0.000245876550243419
"80" "280" "179" 0.000247076278840703
"81" "6" "56" 0.00025094551457893
"82" "3" "156" 0.00025230640574031
"83" "214" "345" 0.000253212287044399
"84" "32" "229" 0.000253414508580239
"85" "327" "484" 0.000255787726143835
"86" "442" "522" 0.000256980025818393
"87" "215" "359" 0.000260614383612084
"88" "149" "286" 0.000262047401370067
"89" "231" "503" 0.000266500197925621
"90" "327" "383" 0.000269310017219332
"91" "182" "274" 0.000270191948411621
"92" "162" "441" 0.000270950708356016
"93" "297" "311" 0.00027219175416875
"94" "190" "542" 0.000272459507026283
"95" "58" "450" 0.00027300826599004
"96" "493" "371" 0.000275607639718772
"97" "365" "270" 0.000275935223200699
"98" "66" "189" 0.000283804835325857
"99" "380" "405" 0.000288001615371454
"100" "35" "121" 0.000288924227822878
"101" "158" "175" 0.000290928983707899
"102" "237" "285" 0.000291407129375893
"103" "49" "467" 0.00029154855501542
"104" "13" "213" 0.000291914174490467
"105" "238" "308" 0.000296964241915009
"106" "393" "443" 0.000297643977511415
"107" "27" "213" 0.000300366207325248
"108" "5" "285" 0.000306021535561872
"109" "33" "376" 0.000308452365963427
"110" "140" "104" 0.000309339754886275
"111" "114" "142" 0.000311568721297143
"112" "98" "244" 0.000311575755942525
"113" "284" "454" 0.000313525815704611
"114" "136" "468" 0.000315885474762606
"115" "258" "344" 0.000317160056748505
"116" "92" "443" 0.000318408748503061
"117" "2" "557" 0.000322842583694246
"118" "65" "527" 0.000323411096310447
"119" "22" "93" 0.000327588331822914
"120" "62" "428" 0.000328274588815765
"121" "200" "477" 0.000332175906281958
"122" "211" "487" 0.000336093672296036
"123" "107" "245" 0.000336534540979746
"124" "175" "277" 0.000340012429094465
"125" "16" "57" 0.000340126210812204
"126" "498" "528" 0.000341098308304832
"127" "417" "211" 0.000341929366976326
"128" "30" "398" 0.000342779050780448
"129" "305" "235" 0.000343178980327603
"130" "94" "405" 0.000343441581791849
"131" "343" "511" 0.000344217365443268
"132" "165" "385" 0.000348116373932098
"133" "171" "264" 0.000348624143861975
"134" "67" "479" 0.000348924634747631
"135" "33" "165" 0.000352020429567721
"136" "232" "490" 0.000353506025584419
"137" "197" "509" 0.000353736141806025
"138" "439" "385" 0.000353750141113644
"139" "104" "67" 0.00035492396968798
"140" "528" "547" 0.000357553276189948
"141" "385" "419" 0.000359150319965675
"142" "193" "296" 0.000361770131192086
"143" "6" "9" 0.000362465741317043
"144" "121" "338" 0.000364651633657551
"145" "216" "248" 0.000364913377714671
"146" "329" "374" 0.000366954231996126
"147" "36" "394" 0.000368372279306389
"148" "321" "334" 0.000369799638384061
"149" "62" "476" 0.000371381835054083
"150" "7" "85" 0.000375274015718219
"151" "42" "339" 0.000375679120732703
"152" "168" "398" 0.000375769400983626
"153" "244" "425" 0.000377600797121334
"154" "264" "555" 0.000378392483296959
"155" "153" "235" 0.000380666784955481
"156" "387" "405" 0.000383760956162523
"157" "144" "347" 0.000386785325940457
"158" "183" "548" 0.00038897332403664
"159" "239" "395" 0.000395834037633
"160" "39" "340" 0.000398399596944136
"161" "393" "395" 0.000403187274004432
"162" "209" "469" 0.000405161534659077
"163" "21" "446" 0.000405474969740512
"164" "348" "511" 0.00040913388152925
"165" "241" "463" 0.000416453257769136
"166" "124" "506" 0.000416846706763616
"167" "326" "467" 0.000418253300289411
"168" "124" "454" 0.000419306095423914
"169" "40" "423" 0.000421462496048588
"170" "308" "491" 0.000422223310305203
"171" "363" "486" 0.000422447364814391
"172" "88" "103" 0.000424291165156388
"173" "72" "454" 0.000425336986095774
"174" "312" "476" 0.000428757778172244
"175" "37" "51" 0.000429216179286782
"176" "100" "543" 0.000430167901487632
"177" "10" "447" 0.000431432805592411
"178" "390" "456" 0.00043194050147461
"179" "312" "556" 0.000437488011081001
"180" "306" "513" 0.000440016657764211
"181" "220" "556" 0.000441067401941177
"182" "194" "285" 0.000441346703348799
"183" "329" "487" 0.000442704529672539
"184" "114" "386" 0.000443686040156466
"185" "490" "544" 0.000445235294005721
"186" "329" "251" 0.000447778504220993
"187" "369" "445" 0.000450489948972847
"188" "236" "516" 0.000452404762395881
"189" "137" "205" 0.000455002989126806
"190" "104" "419" 0.000455318012076035
"191" "149" "378" 0.000456215789758255
"192" "297" "490" 0.000457369079064552
"193" "56" "424" 0.000462133409071199
"194" "542" "551" 0.000462821225587708
"195" "23" "69" 0.000463150347838046
"196" "86" "177" 0.000463544980165243
"197" "510" "539" 0.000464992708357154
"198" "212" "550" 0.000465047700906945
"199" "344" "383" 0.00046694144351031
"200" "251" "485" 0.000467777138995033
"201" "284" "359" 0.000468315057660291
"202" "222" "453" 0.000471194991126003
"203" "354" "458" 0.000472776750841784
"204" "233" "462" 0.00047345771175478
"205" "387" "41" 0.000475508311074368
"206" "259" "418" 0.000475839461076997
"207" "327" "44" 0.000476593722115049
"208" "397" "445" 0.000479869394420606
"209" "3" "382" 0.000480429019697098
"210" "290" "403" 0.000483623207510632
"211" "142" "278" 0.0004857256131228
"212" "41" "59" 0.00048746966641197
"213" "194" "481" 0.000487681750551357
"214" "43" "407" 0.00048832918244985
"215" "313" "521" 0.000491710067272569
"216" "437" "512" 0.000491740803813056
"217" "34" "180" 0.000493187067805851
"218" "264" "364" 0.00049736046184998
"219" "297" "37" 0.000498542537100948
"220" "237" "412" 0.000501403625281343
"221" "178" "205" 0.000509832358711856
"222" "84" "476" 0.000509855401642129
"223" "275" "346" 0.000511880756952775
"224" "266" "361" 0.000515660848190313
"225" "39" "462" 0.000515902225379558
"226" "215" "150" 0.000518447074515084
"227" "399" "496" 0.000521999118966236
"228" "205" "428" 0.000522144644052593
"229" "220" "485" 0.000523715486335422
"230" "357" "223" 0.000525544819387049
"231" "85" "122" 0.000525737008460952
"232" "278" "488" 0.000527128092704253
"233" "169" "210" 0.000531703119238963
"234" "390" "352" 0.000535524725862545
"235" "132" "138" 0.000535536369588007
"236" "80" "289" 0.000536315263631151
"237" "397" "345" 0.00054130744852075
"238" "92" "335" 0.000545337913188093
"239" "126" "503" 0.000547491016545526
"240" "172" "339" 0.000550033333620852
"241" "279" "334" 0.000552581050597969
"242" "53" "286" 0.000553543172171401
"243" "179" "507" 0.000557292682328598
"244" "132" "501" 0.000558702058497923
"245" "145" "497" 0.000560125198011889
"246" "121" "323" 0.000560491914794148
"247" "85" "115" 0.000564918817233344
"248" "386" "435" 0.000565073001792775
"249" "140" "172" 0.000566377425315907
"250" "155" "270" 0.000566850496886312
"251" "276" "546" 0.000573876531181322
"252" "9" "51" 0.000574348019407721
"253" "133" "139" 0.000576292857490762
"254" "323" "491" 0.000577395209802034
"255" "144" "150" 0.000578337688987871
