"comp_1" "comp_2" "comp_3" "comp_4" "comp_5"
"C1" 0.11750650476225 -0.006840252185726 -0.0101042299052134 -0.0325766113562505 0.0130019746911545
"C2" -0.22041959598033 0.154362109571213 0.00354667473486033 -0.0134572056376495 -0.0025295805293206
"C3" 0.112401643695918 -0.0153241999530943 0.00704650965939142 -0.0423827926276884 -0.018247162437336
"C4" -0.126077302125949 -0.0820363505970027 -0.0709062721772558 0.00200300750787542 0.0566118477833142
"C5" 0.0736381993520074 -0.0629804828207234 0.109993508800163 -0.0676537071043127 0.000142130091880725
"C6" 0.0875717105149732 0.0106900578030452 -0.0565031881804706 -0.000442664314113604 -0.0547274926758343
"C7" 0.10725407458268 0.000298672738645808 -0.00555389511053156 -0.0123558199999004 0.00961087594065013
"C8" 0.109535217423419 -0.0247990257323494 0.0372951135957586 -0.0298361962580923 0.0351082706342487
"C9" 0.0809649269803445 0.0599666717285508 -0.00940693038602181 -0.0291507955936603 0.00324166783205948
"C10" 0.0684802573128007 0.0384467376623943 -0.038295399295202 0.00123768409140051 -0.00305027118671165
"C11" 0.0403792963918965 0.108191648205029 -0.0640312869419925 0.00665267010778603 -0.00164233166604261
"C12" -0.0206183460904495 0.0524974923923446 -0.10834284798289 0.0454805396580553 -0.00214457008912633
"C13" -0.21643580407164 0.140202659055781 0.00513727233537966 -0.018465531713129 -0.00670498659789588
"C14" 0.117242923203527 0.0150198884477993 0.00908045115061855 -0.00245569817851565 -0.0392275773026187
"C15" 0.0763181286072578 -0.0214731983929252 0.00458820413995364 0.0518459329089273 -0.00674563441861807
"C16" 0.0965045216992783 0.00110319799654507 0.0461406020997152 0.0332000522443389 -0.0379949973575173
"C17" 0.118618286707719 0.0155109229701769 0.0270765946317445 -0.022611796459706 0.024699427540933
"C18" 0.0609573852456257 0.0638210152406797 -0.0461184163448939 0.0185919283646302 -0.0237722173289223
"C19" 0.0980226147865001 -0.0238911306079785 0.0511606343209515 -0.0381399755863981 0.0163980482968274
"C20" 0.0374402344366843 0.0593430708689999 -0.0555488376817912 0.0080708099000636 0.00606808052672424
"C21" -0.183648869511095 -0.0728521913216479 0.155191741268877 0.0664852242455554 -0.00983262664944436
"C22" -0.220976599129478 0.146271520893818 0.00141428730535711 -0.0195472262772302 -0.00096953944054487
"C23" 0.0778628695579295 0.0529224882477177 -0.0500289883752344 -0.0228483151312913 -0.00308537708767803
"C24" -0.201926874682984 -0.0774424135988764 0.144045315709556 0.0589770755145896 -0.00139183366417002
"C25" -0.243728015005813 0.163939704120777 0.00211924932486964 -0.0106247103752083 -0.0150769582287877
"C26" 0.0840413902923085 -0.0267039498375596 0.0338937999733871 0.0166166258443515 0.0010948631503609
"C27" 0.0367421528617022 0.0340193429116255 -0.0920956487160626 0.0199241501663562 -0.00808147574410368
"C28" 0.0866404046160597 0.0247594398948739 -0.00728741540707562 -0.0224532342192315 -0.0204282518444973
"C29" 0.0321917354363698 0.0258605651550335 -0.0338056459322025 0.0599616360907701 0.0241553587830205
"C30" -0.183767604620452 -0.0845207272074275 0.146177612445418 0.0436389449286429 -0.0224877474925079
"C31" 0.1023000895244 0.0218435197127804 -0.000590371922553777 0.0269921835024138 -0.00956976183386724
"C32" 0.113949581648029 -0.00127516761808382 -0.0386915691302444 -0.000741917789691915 -0.0442859914171382
"C33" 0.0959670191511352 -0.0460395086124397 0.0472895682910806 0.0572971970205471 -0.0142287171296729
"C34" 0.103254277114012 -0.00360895405685388 0.0254778912108527 -0.0436133337016622 0.0220586894288832
"C35" -0.188252356842346 0.152511753352467 0.0292764768179402 -0.0685950135062548 -0.0477741095408624
"C36" 0.0176111718777403 0.0892268517426479 -0.0551619794490379 0.00897492360478927 0.0251703328619719
"C37" 0.0919457254525874 -0.0237963332023903 0.0487046606984377 -0.031622329027927 -0.00465878980486858
"C38" -0.208881023229448 -0.221341082333186 -0.104518474687978 -0.0291537779343227 -0.0177578610398663
"C39" 0.090014636455417 -0.010088221244759 0.0179890223143494 -0.0433822556816651 0.00862369104031355
"C40" 0.0784817261627119 0.0461267843087818 -0.0162063299334836 0.0426903711530117 -0.020808293063739
"C41" 0.0984099089699608 -0.0313446801388577 0.0613157264426712 -0.0181083460189717 0.00839158264459876
"C42" 0.0769369811544838 -0.0195123785078001 0.0123972781320942 0.0209053885844265 -0.0145464815142929
"C43" -0.199492193576452 -0.206661392890702 -0.103444663133433 -0.0418080832188202 -0.00525369042439477
"C44" 0.0842789639612819 0.0320825639955172 -0.0182399022103761 0.0315441887946372 -0.000814378797467672
"C45" 0.106026828116626 -0.0523586399507041 0.0503303617370508 -0.0210468401311335 -0.00709570270428037
"C46" 0.0871967900581775 -0.0278591981442119 -0.00636528383433686 0.0234579149071221 0.0160640421673687
"C47" -0.232205650982412 -0.203307230440104 -0.0877040044134426 -0.0225965677862696 -0.0101436348605994
"C48" -0.198975207001826 -0.0750653148313497 0.14950360335806 0.0389402379972944 0.0165966631292556
"C49" -0.227772469297657 0.161276542660954 -0.00531411567090542 -0.0289152416439538 -0.0220312301514565
"C50" 0.124655432955833 0.002339072274693 -0.0136802604418399 -0.0282301550381248 -0.022802070180862
"C51" 0.108116463975678 -0.00234998755120375 0.0575070895660439 -0.0417163674308147 0.0205081027060012
"C52" 0.0790045278235297 0.00646037121503296 -0.0188629517714717 0.0569019924516963 -0.0126509248855747
"C53" -0.238632457805361 0.159815418319654 0.00853133157381983 -0.0343078549026811 0.0162097655965761
"C54" -0.241903269667396 0.15514853403443 0.00822969507910372 -0.046967127363244 -0.00484713371009224
"C55" 0.118450334724505 -0.00437086019961785 0.0456998677441313 -0.0110156820665794 0.0257926501169351
"C56" 0.11171177873493 -0.0251229166272487 0.0396534533450314 -0.0267539559092677 -0.0154160443371887
"C57" -0.114770765309019 -0.0409156217502316 -0.121342036009126 0.0211954225787412 0.0600308833120813
"C58" 0.0218064699977913 0.00904085284817059 -0.0246984976252005 0.0790076102826543 0.0124732656483533
"C59" -0.214047060773789 0.14832088002195 -0.00199370383670961 -0.0154387190155211 -0.00872221745518677
"C60" -0.195104002698572 -0.0739240849280778 0.144070118958338 0.0614966744662987 -0.0114018982503281
"C61" 0.0523424734069678 -0.00777217552089899 -0.0400244210301795 0.0384521962964522 -0.00368750998027722
"C62" 0.0230693427592779 -0.0783083576455776 0.12328112125119 -0.10507560207404 0.00788738432632114
"C63" 0.106036519332206 0.000818047947694001 0.0402220882631485 -0.00754919987984571 -0.00586168973431326
"C64" 0.102232488639278 0.00774753675682049 0.0281079001775267 -0.0320210821755374 -0.0250871242883257
"C65" 0.0866576107263326 0.0121613391299306 0.0490532255919681 -0.0465640099924627 0.00667050093621216
"C66" 0.105346360545956 -0.0460770453668876 0.0222146627895984 -0.00868966037079807 0.0136141184744204
"C67" -0.171848203988172 -0.0755248378445446 0.148620509655912 0.0750554153344146 -0.00946952416680207
"C68" 0.0684418890451783 -0.0428291584749343 0.0820564889882492 -0.0747713270067823 0.0128424030871239
