"from" "to" "weight"
"1" "C1" "C239" 0.00390331919609923
"2" "C1" "C112" 0.00642867999014401
"3" "C1" "C549" 0.00904476374663132
"4" "C1" "C445" 0.01209702862391
"5" "C1" "C380" 0.0144776693525957
"6" "C1" "C144" 0.0158861012470212
"7" "C1" "C125" 0.0160829508181134
"8" "C1" "C309" 0.0169766865573477
"9" "C1" "C195" 0.01699314066795
"10" "C1" "C366" 0.0171021968213431
"11" "C2" "C405" 0.00447856284984866
"12" "C2" "C449" 0.00791639764164205
"13" "C2" "C477" 0.0107708448405416
"14" "C2" "C106" 0.0170678448407904
"15" "C2" "C112" 0.0175914586840536
"16" "C2" "C195" 0.0180604893103627
"17" "C2" "C183" 0.0210037961101418
"18" "C2" "C59" 0.0211002056709541
"19" "C2" "C549" 0.0219655344375822
"20" "C2" "C445" 0.0220454363001595
"21" "C3" "C328" 0.00338932611808629
"22" "C3" "C233" 0.00409601722618303
"23" "C3" "C182" 0.00423518742443819
"24" "C3" "C535" 0.00455823738292435
"25" "C3" "C349" 0.00468832681284516
"26" "C3" "C546" 0.00474787662380062
"27" "C3" "C38" 0.00493962971060505
"28" "C3" "C89" 0.00508619839925088
"29" "C3" "C117" 0.00538989975543304
"30" "C3" "C303" 0.00612026137709376
"31" "C4" "C311" 0.0114700067176498
"32" "C4" "C60" 0.0115561749249812
"33" "C4" "C145" 0.0128177765304653
"34" "C4" "C365" 0.0143367518722902
"35" "C4" "C165" 0.0144218155314489
"36" "C4" "C16" 0.0180058586361871
"37" "C4" "C548" 0.0182794698043798
"38" "C4" "C281" 0.0183730220433154
"39" "C4" "C551" 0.0190818135951005
"40" "C4" "C320" 0.0195328332038535
"41" "C5" "C353" 0.00167448179089099
"42" "C5" "C344" 0.0043755995451807
"43" "C5" "C256" 0.00440433495150484
"44" "C5" "C252" 0.0044564409173736
"45" "C5" "C140" 0.00446082591680415
"46" "C5" "C74" 0.00492054811844298
"47" "C5" "C207" 0.00533390399139394
"48" "C5" "C378" 0.00625367416772122
"49" "C5" "C260" 0.00648417579950738
"50" "C5" "C481" 0.00667849853348895
"51" "C6" "C249" 0.00246810112250296
"52" "C6" "C387" 0.00436973187914403
"53" "C6" "C162" 0.0067923810291765
"54" "C6" "C200" 0.00772960197437429
"55" "C6" "C63" 0.0092096243140266
"56" "C6" "C32" 0.0103444670493082
"57" "C6" "C371" 0.0112307309076505
"58" "C6" "C440" 0.0128267104204321
"59" "C6" "C334" 0.0133273002101737
"60" "C6" "C37" 0.0139991941861594
"61" "C7" "C156" 0.00279505252200599
"62" "C7" "C93" 0.00533267750052875
"63" "C7" "C409" 0.00560641744658139
"64" "C7" "C325" 0.00705858355084626
"65" "C7" "C386" 0.00721563060486677
"66" "C7" "C61" 0.00731252831084862
"67" "C7" "C274" 0.00765062628675219
"68" "C7" "C518" 0.00766931111260637
"69" "C7" "C101" 0.00792870764303153
"70" "C7" "C95" 0.00793554047669489
