"comp_1" "comp_2" "comp_3" "comp_4" "comp_5"
"C1" 40.4996758578407 -41.3628515400077 5.79517105093313 -13.34264792181 -6.78142976331851
"C2" 49.5084853324955 -37.244397980589 -5.02962080164043 -14.6260334896528 -1.27095364277704
"C3" 4.83336141541872 35.3272799150532 -13.856067779172 -15.8477426511186 -6.35783170405875
"C4" -54.8954255738557 -18.2571648523586 -22.7935290150434 -9.64762351854072 -5.05894003903196
"C5" -38.4600551524018 -24.449201537412 11.7410168436349 29.8928845208957 -24.8036006229182
"C6" 41.7370962947596 -27.9464347021979 39.2504870974062 -10.7157582829176 -4.556229500702
"C7" 50.6207803925935 -5.31529672484932 19.5853082172343 -1.85667287173216 5.6843099760829
"C8" -61.4110894566864 -12.6368866185553 40.7578941039946 12.7412887703342 1.43532327774158
"C9" -61.4395598457203 38.5607905653141 6.80776683063959 13.4550659234376 24.075052328494
"C10" 47.912713166196 -26.8655229398872 23.1299522141843 -14.5030581049034 -4.61369057820995
"C11" -49.8305167735047 -29.3769221728243 -37.3317619861765 -9.87278105238883 -16.0824404188986
"C12" 43.2735385297164 35.593275877194 31.4342886846216 20.8017229519868 -1.62040254083053
"C13" -59.1920855545699 12.87265489422 -26.2865582739296 4.36529623473966 6.80565121754024
"C14" -60.8388145848599 5.56744355372488 -3.6838961830035 2.33246515095734 8.13395994953263
"C15" 44.5460509580429 -8.34345277302431 38.6231605686229 -1.94961414923914 1.24085197229343
"C16" -7.9801248985906 32.319602648032 -27.1934677561204 -32.7234400992617 13.8573293949719
"C17" 34.4185991292568 36.1650458628079 -14.8728908203832 8.40463828764058 -15.3708856675619
"C18" -41.7667389543763 49.5198600549494 16.134132690004 -9.12640457114064 27.8457482125083
"C19" -50.2907700614756 -22.6318993537581 4.62791027442191 20.8889412273879 -3.06079282834846
"C20" 49.2701625077294 -28.4378950532955 17.1276445459096 -13.5125784581928 -2.28607795926119
"C21" -58.2253014288654 -24.391233145676 -27.0837547647952 -7.3120560693343 -6.27373806143195
"C22" 47.4181723078971 -25.9423255999721 -26.0756072750913 2.97603899335599 6.73565959891763
"C23" 48.200146026409 15.0346376880048 28.1992060407921 7.15813358972902 15.1662289395819
"C24" 36.462277722246 38.633174315622 25.4490539838899 24.3290736601542 -6.72213239197362
"C25" -3.45013309960643 65.8843133665989 26.1088990612373 -27.8025966302389 -11.3101098084354
"C26" 48.6979819848477 -11.1762449920684 -4.70977318518861 4.57478635461154 19.8297200384701
"C27" -14.2794558373384 40.6437389521003 -5.14048689152523 -28.2343982612669 6.82257219296705
"C28" 52.288637173761 -7.30632864850355 -6.61559577518999 4.44588118487652 18.7079976100024
"C29" -53.6373991497596 -14.8758282775146 34.5539893476836 23.8739080943747 -8.17872972730435
"C30" -48.7556881991616 -35.3892744646072 -14.306745392976 5.41620551351726 21.8460023391269
"C31" -66.638395139546 -11.413407617836 10.1122700762152 -9.80751598411827 -12.800505584765
"C32" 47.848052625243 9.76859634623973 8.58398087812666 10.5212458159734 12.7644296840915
"C33" 41.8039897745521 26.5148889911241 0.390072241226882 15.3788558340233 -2.49072857780165
"C34" 45.1183074522121 24.5765089199429 21.5658168063443 19.0903205297473 11.7664497819926
"C35" 46.1059776032293 -17.0191818752776 45.6748592257978 -9.83150617950874 1.29934394662776
"C36" -66.1233653568076 26.2940185218229 12.9928883344298 11.8293376594799 10.025131136814
"C37" 48.0831663567522 -30.3177814204471 17.3785843497221 -13.0426216969196 -3.45996673715432
"C38" 47.8983427245644 13.1585416667198 35.2357392918733 9.96340401435826 10.1197597893488
"C39" -55.9110338522842 -27.9045998130839 -19.4875865687323 -10.442627449276 4.61086373110507
"C40" -52.3698841607913 -28.5297709078284 0.560892050121865 1.4357633896837 10.9008332831133
"C41" -66.3421365571583 -7.05409220681887 26.6794095643838 5.74802328374985 -10.9400113675462
"C42" 10.8573097253576 50.2298243537742 -9.89125134643506 -18.5647482985803 -14.31950856104
"C43" 4.14705525417313 59.8843153069147 23.1422981293867 -24.3163869054437 -7.1780397735182
"C44" -55.3497205216851 -10.3365444648528 32.094677549779 14.6967472877435 -8.86621243358212
"C45" 45.1483137860465 -9.22541487145646 36.4298547181203 -2.17368443671646 7.60629609285342
"C46" 32.583561209747 9.57959501509685 -35.6892454746681 3.63633238846762 -25.620646132161
"C47" -55.41340239557 -11.5721109129313 44.51713961368 16.0987990585648 -6.92121171021424
"C48" -62.0100765836228 -10.6264157218156 29.1908258302075 -0.99675622132025 6.01009265080437
"C49" 45.4168658805646 -11.4710099503383 -46.778005045037 8.37406663906683 -1.2739674405724
"C50" -73.824912412691 -0.316847932749972 25.7144507163706 -10.9242403180239 -2.6772028084118
"C51" 38.7939360946159 21.3865304469865 -25.3987712449532 9.53489464628813 -0.467992903106027
"C52" 37.8625031706956 28.3681829411899 0.793033565427262 17.3736792291529 -8.21982064068981
"C53" 27.0375500045146 39.9820066505374 -8.78665272125582 4.83068434412412 -28.4351060346781
"C54" -40.0747463949848 -29.9150233657351 15.191512164631 33.168842846292 -9.54109118115591
"C55" 20.873218513339 20.2435271190569 -39.5274774214082 -10.4953314156918 -23.4267338106527
"C56" -50.0663983569179 -19.8898674156343 27.2497782576539 29.0153589818095 -9.71432534069687
"C57" 50.1935153176838 -17.444806772728 19.4570347487208 -6.69557844537864 6.09662644342938
"C58" 42.6928026957303 27.0272324697162 18.3562451095821 21.8056884275168 -0.944587814433058
"C59" 45.1201194213469 -28.3905818386657 33.9003734775886 -13.8411431779312 2.88973976170671
"C60" 35.5753411905908 18.3023808340913 -32.9940992790301 3.2094938024639 -15.3969517907887
"C61" -14.7062942250478 50.5316686948048 13.984428899018 -18.397372571212 -1.42962121908012
"C62" -61.0881462860495 -14.2590585835709 -17.1572416631048 -6.68864240695678 -12.4493442976895
"C63" 19.1142986620479 33.9126025406368 -13.119230837156 -18.0139191241673 -18.5025100922843
"C64" 39.2706474188013 20.2093882773615 -10.8765700225847 18.016407597331 -5.90962792796859
"C65" -62.8403985591101 -19.0199427705515 -14.3079997337618 0.564124781223225 -10.6277142419052
"C66" 47.5767737999965 -33.6322300284901 9.62841710253759 -14.5689905959644 -2.78316703926747
"C67" 47.1207784748917 24.0648362546777 31.8987810455041 14.6486763441613 12.9166367364761
"C68" -56.6776517470078 -25.4702628883473 -24.4746361998512 -10.037768505368 -6.34443688380594
"C69" 50.520855946043 -30.8783322240478 10.8008945016735 -17.0625480735112 1.47449458834609
"C70" -71.1975562834642 -3.88783320455018 32.3216334487009 -4.07975843312073 -2.47777469703628
"C71" 33.9037990369373 17.2539624403428 -40.8590930217999 13.0292691388744 -19.6522041960224
"C72" 45.3539766017529 16.4478421715298 28.8597481274955 12.0041953884356 10.0384586448315
"C73" 46.7714786881045 -38.708429847762 -4.84519802593688 -11.3485573274249 -1.78887773120737
"C74" 45.9508689233406 -47.1586573553636 -32.988414895282 -9.7310418471674 -8.42220615743875
"C75" -68.4954577351553 -5.83339679405317 20.0810354423683 -2.64551780722507 -7.38680618468586
"C76" 42.6795437263948 30.0877760121542 26.8807419481716 21.1523803516786 2.17716534821456
"C77" 46.8490772145329 -34.21884928872 11.9108260298198 -12.8970368855852 -6.06125396488869
"C78" 51.8509654154993 -2.17342534853865 6.85401959192381 1.80540310236783 14.5104745570776
"C79" -61.0907234203365 -13.7995417669973 17.3030448540837 1.57543068562044 3.78881557877152
"C80" -68.0333720961 -3.09198048102751 27.5802732665524 -5.53685984039868 -12.5544560931673
"C81" -28.9436419599499 50.0696996646845 -0.300917922128642 -16.9936103023923 27.5155812177214
"C82" 28.7060354063255 39.5996137997972 -12.5683153524501 -3.04993174128964 -27.5568986607094
"C83" 29.8995565074571 46.6091303112563 14.7800183917872 9.01436895324059 -30.2806426615841
"C84" -59.3110284607497 -7.15923620764747 53.8009107614414 12.2179154699343 -0.556313303226095
"C85" 10.9324452100061 34.828647367638 -31.5913701140976 -18.0986826291364 -17.1797092856306
"C86" 38.1068826199573 23.1003843560776 -15.1881094474431 23.7979325739643 -9.16624423935134
"C87" 43.4578218485186 12.6270349565967 -7.46579129061006 16.5385603101115 -5.22005876596465
"C88" 48.3487173929659 -41.0475586977468 -23.838752081607 -8.93486178223435 4.56971250180957
"C89" 44.8309123187235 8.47877524205581 -23.7476481301335 15.1940805781269 0.666640706192013
"C90" 40.9096891327641 31.9230399408316 -6.60003908704946 20.1292123500497 -7.45125710672626
"C91" 13.0111653971424 40.9091201071654 -12.2230294256931 -20.9571378444924 -8.13414959142295
"C92" 47.4506502537796 -30.6032393777361 -16.31621373045 -4.99048724585207 4.36276720198957
"C93" -64.76796681811 19.6201096416041 18.2032622725758 6.13647359093425 1.12577936091394
"C94" 49.4104643725114 -35.3962388241207 9.59959478876537 -15.5941089014188 1.34197212849754
"C95" 49.6333276733425 -26.2757701492501 -17.7081863254271 -5.07913068344225 9.97210248242517
"C96" 52.5671446354424 -23.117267257294 7.79559912000192 -12.6946278954162 6.07072055348327
"C97" -11.6139743094471 8.71700146902515 -44.9010170969056 0.811602634638376 17.1564702052625
"C98" -44.1004800018905 12.4780040318841 -25.5056719640149 20.967259152764 7.1520669377599
"C99" 39.2505583284194 -27.638621571875 43.6375486372171 -8.29323771772514 -3.47793868106441
"C100" 6.8432693835814 22.8570467315353 -37.3907395286643 -21.3382099622807 7.47074821144827
"C101" -35.5460935987349 -31.1353120638426 -39.0001267350455 2.73959396863657 -7.25058730567282
"C102" 48.9184600309454 -8.24252467304044 35.8362116787783 -7.53717451860059 11.0918157667922
"C103" -32.148986813606 49.086153972802 10.2781395236531 -15.3197686333086 18.7183989190789
"C104" 47.4611357203694 2.94417938211918 -16.1305485944689 13.1384782895512 11.1978614357511
"C105" -58.4519887783739 -17.4370490458705 23.1500065289772 11.7412750404548 -1.59715806971473
"C106" -45.0742318511012 -8.48320208672283 52.0464306734888 24.5286534856298 -26.3881251103954
"C107" 45.6968836114613 -15.2869043121985 28.9316782280521 1.96512218059117 8.3834340801363
"C108" -57.7770015470023 -23.3147110225701 -23.6574472522694 -1.09081345372398 -1.23898116665204
"C109" -66.5949687597872 -7.95944349824522 8.67661036744919 -13.988649299325 -7.12188809681488
"C110" -34.9545758317848 47.4584573567411 -3.09039104313425 -19.668731866552 15.9137940464246
"C111" 15.3009643890095 39.6930726832023 -18.7453752508297 -16.5150461401588 -10.9836674069766
"C112" 46.0270370929755 7.30347057643942 -27.2986401182087 17.8120815573407 6.07427145924048
"C113" -48.8757153606911 51.0215096760785 32.8260108659049 -3.14274223080979 26.0327805291754
"C114" 48.8831667207666 -38.1090043932342 -6.87426964014176 -13.7363520620841 -0.0295634436929163
"C115" -57.1293835459848 25.557272209439 8.61183560451824 12.6321638938033 10.3379659693758
"C116" 41.0497551749673 26.485507972381 -10.4390269858868 16.7627504332905 1.32891358008701
"C117" -65.6351489847111 -19.3957775116482 -15.0970390987698 -16.3424001619254 5.36339435875005
"C118" 52.640843321389 -24.7932667119112 -15.882630802202 -6.25445090924406 16.9034351672635
"C119" -49.1996388220856 16.9400665750857 -34.6240363788395 -5.54125570279544 11.2184101696492
"C120" 46.7817393832028 1.33564504727466 -23.3555637842812 18.9638396946241 3.43841211794201
"C121" 47.2087580308564 23.0338699189843 23.5184541166555 13.4939213299325 12.2865420963198
"C122" 50.1477975199596 14.4676319684401 20.4189054972678 13.5924926852172 13.8793378713465
"C123" -40.303581122815 -42.4975315748129 -41.6449518929437 8.67535407457613 4.1356818696606
"C124" 29.2924593447086 32.5158151777623 -9.03146606330326 10.8118527935205 -32.8194933744072
"C125" -67.5769768912382 -12.8394182783847 22.9120276424448 -3.70738587196382 4.02237520232746
"C126" 48.6941221178357 -21.1939816196186 -36.2857220546866 6.56169672957797 5.52827473212192
"C127" -41.0023209428307 -36.5530221462213 -8.59580589651014 12.7032620164767 12.8363462310326
"C128" -29.6929726257113 44.7651619726885 -3.79227596809343 -11.2936669047813 27.3683492564446
"C129" 51.7776801235885 -18.8638282390311 -35.7533378043488 8.49946178347243 10.7815162649143
"C130" 45.3747912879333 -38.1308113834968 3.84952988694275 -11.6701424887917 -2.16548754998689
"C131" -62.3251772101373 -18.6535915011259 -12.2017510600912 -11.3474208688672 -2.75486483823591
