"from" "to" "weight"
"1" "aE17.5_1_01" "aE17.5_1_06" 0.00483426452807934
"2" "aE17.5_1_01" "aP0_1_18" 0.00529762209271881
"3" "aE17.5_1_01" "aE17.5_1_30" 0.00570983492469195
"4" "aE17.5_1_01" "aE17.5_1_05" 0.00686398239937071
"5" "aE17.5_1_01" "aP0_1_14" 0.00719719566565814
"6" "aE17.5_1_01" "aE17.5_1_20" 0.00774897256964303
"7" "aE17.5_1_01" "aP0_3_01" 0.00791176902874604
"8" "aE17.5_1_01" "aE17.5_1_08" 0.0083438211743414
"9" "aE17.5_1_01" "aE17.5_1_09" 0.0087683346200159
"10" "aE17.5_1_01" "aE17.5_1_04" 0.00888140391791308
"11" "aE17.5_1_02" "aE17.5_1_24" 0.00811523298161548
"12" "aE17.5_1_02" "aE17.5_4_07" 0.00990006993439433
"13" "aE17.5_1_02" "aE17.5_3_08" 0.00992688255118195
"14" "aE17.5_1_02" "aE17.5_4_05" 0.0111489294764975
"15" "aE17.5_1_02" "aP0_1_18" 0.0130167852490661
"16" "aE17.5_1_02" "aE17.5_1_05" 0.0132384732441324
"17" "aE17.5_1_02" "aP0_3_01" 0.0132819938655933
"18" "aE17.5_1_02" "aE17.5_1_28" 0.0134483846793719
"19" "aE17.5_1_02" "aP0_3_08" 0.0145039239543608
"20" "aE17.5_1_02" "aP0_1_21" 0.0147171396060864
"21" "aE17.5_1_03" "aP0_2_11" 0.00590795239531546
"22" "aE17.5_1_03" "aE17.5_2_23" 0.00691749802574264
"23" "aE17.5_1_03" "aE17.5_3_01" 0.00775074828751713
"24" "aE17.5_1_03" "aE17.5_2_13" 0.00912111323867036
"25" "aE17.5_1_03" "aE17.5_1_29" 0.00980492150404068
"26" "aE17.5_1_03" "aE17.5_1_12" 0.0103410021120776
"27" "aE17.5_1_03" "aE17.5_3_03" 0.0106761664438968
"28" "aE17.5_1_03" "aE17.5_3_08" 0.0112208551475263
"29" "aE17.5_1_03" "aP0_2_08" 0.0112699442763877
"30" "aE17.5_1_03" "aP0_3_07" 0.0113368048447892
"31" "aE17.5_1_04" "aP0_1_18" 0.00643852467866488
"32" "aE17.5_1_04" "aP0_3_08" 0.0103777319890917
"33" "aE17.5_1_04" "aE17.5_1_05" 0.0103994806851909
"34" "aE17.5_1_04" "aE17.5_1_06" 0.0109594809659207
"35" "aE17.5_1_04" "aP0_1_14" 0.0120749515376289
"36" "aE17.5_1_04" "aE17.5_2_13" 0.0126208724457839
"37" "aE17.5_1_04" "aP0_3_01" 0.0133354486596471
"38" "aE17.5_1_04" "aE17.5_1_30" 0.0139777056385546
"39" "aE17.5_1_04" "aE17.5_1_08" 0.0142990060024369
"40" "aE17.5_1_05" "aP0_1_18" 0.00448672204820493
"41" "aE17.5_1_05" "aE17.5_1_30" 0.00691482656172805
"42" "aE17.5_1_05" "aE17.5_1_06" 0.00743953395452574
"43" "aE17.5_1_05" "aE17.5_4_07" 0.0080731695400513
"44" "aE17.5_1_05" "aE17.5_1_28" 0.00809106477072037
"45" "aE17.5_1_05" "aP0_3_01" 0.00874385174747054
"46" "aE17.5_1_05" "aE17.5_3_05" 0.00882921691983901
"47" "aE17.5_1_05" "aE17.5_3_07" 0.00994733992097364
"48" "aE17.5_1_05" "aE17.5_1_20" 0.0101193508147374
"49" "aE17.5_1_06" "aP0_3_01" 0.00373549836496107
"50" "aE17.5_1_06" "aE17.5_1_08" 0.00598490586027886
"51" "aE17.5_1_06" "aE17.5_1_20" 0.00615142164993636
"52" "aE17.5_1_06" "aP0_1_18" 0.00630371930861378
"53" "aE17.5_1_06" "aE17.5_1_30" 0.00635733696061155
"54" "aE17.5_1_06" "aE17.5_1_28" 0.00675440729359989
"55" "aE17.5_1_06" "aE17.5_1_09" 0.007740310765671
"56" "aE17.5_1_06" "aP0_1_14" 0.00790249835125424
"57" "aE17.5_1_07" "aP0_1_02" 0.00617752580296652
"58" "aE17.5_1_07" "aE17.5_4_02" 0.00909800986071714
"59" "aE17.5_1_07" "aP0_1_03" 0.00978072116254972
"60" "aE17.5_1_07" "aE17.5_1_13" 0.0109878832676177
"61" "aE17.5_1_07" "aE17.5_1_10" 0.0113389845875755
"62" "aE17.5_1_07" "aP0_3_02" 0.0115638857090495
"63" "aE17.5_1_07" "aE17.5_1_22" 0.0119439715088349
"64" "aE17.5_1_07" "aE17.5_2_17" 0.0122588817192658
"65" "aE17.5_1_07" "aP0_1_01" 0.0123102356968969
"66" "aE17.5_1_07" "aP0_2_04" 0.0141714884847162
"67" "aE17.5_1_08" "aP0_1_06" 0.00309123500527096
"68" "aE17.5_1_08" "aP0_3_01" 0.0051566272279629
"69" "aE17.5_1_08" "aP0_1_14" 0.00520163043817325
"70" "aE17.5_1_08" "aE17.5_2_13" 0.0065799112642694
"71" "aE17.5_1_08" "aE17.5_4_05" 0.00667967210125809
"72" "aE17.5_1_08" "aE17.5_1_20" 0.0070871933156787
"73" "aE17.5_1_08" "aE17.5_3_08" 0.00797561056707441
"74" "aE17.5_1_08" "aE17.5_1_30" 0.00909445904604025
"75" "aE17.5_1_09" "aE17.5_1_20" 0.0028897529246704
"76" "aE17.5_1_09" "aE17.5_1_26" 0.00641670855851076
"77" "aE17.5_1_09" "aE17.5_1_30" 0.00682857944345356
"78" "aE17.5_1_09" "aE17.5_1_10" 0.00723676908165053
"79" "aE17.5_1_09" "aE17.5_1_28" 0.00759948332492801
"80" "aE17.5_1_09" "aE17.5_1_29" 0.00780646944905919
"81" "aE17.5_1_09" "aE17.5_1_13" 0.00800271096642417
"82" "aE17.5_1_09" "aP0_3_01" 0.00812465021179665
"83" "aE17.5_1_09" "aE17.5_2_23" 0.00820805560036856
"84" "aE17.5_1_10" "aE17.5_1_13" 0.00555368448261401
"85" "aE17.5_1_10" "aP0_1_01" 0.00641546676471454
"86" "aE17.5_1_10" "aP0_1_03" 0.00684690064552781
"87" "aE17.5_1_10" "aP0_1_02" 0.00846456912206386
"88" "aE17.5_1_10" "aE17.5_1_20" 0.0085149364061664
"89" "aE17.5_1_10" "aE17.5_4_02" 0.00852083006159885
"90" "aE17.5_1_10" "aE17.5_1_22" 0.00971808216608241
"91" "aE17.5_1_10" "aE17.5_1_30" 0.0109569733171001
"92" "aE17.5_1_10" "aE17.5_1_16" 0.0110202504232766
