"comp_1" "comp_2" "comp_3" "comp_4" "comp_5"
"C1" 0.421399232570273 -0.0193442266469694 0.0179614495803768 0.0188062960635228 -0.0014334839559326
"C2" 0.169581624734369 0.0189704889978542 -0.0249878227727359 -0.0129070638800015 -0.0339783230265451
"C3" -0.249329664588157 -0.00722391178370176 -0.00254590124779706 0.00570350243773655 -0.0068679709721189
"C4" -0.309638962513314 -0.0605592738649107 -0.0184762440713653 0.0370900170841969 -0.00460962156946709
"C5" -0.249600585279022 -0.00365712366180459 -0.00525124793843525 0.00985645705684846 0.000220641703778773
"C6" 0.160642444390542 0.0204423606416619 -0.023304196417815 -0.0119112993797069 -0.0274016620158054
"C7" 0.402088435810684 -0.013668004346902 -0.0269468021869854 -0.00608153455146673 0.0103556376937137
"C8" 0.0422476968977231 -0.035335905594277 0.0248066919443963 -0.0452203338625678 -0.0105359925874228
"C9" -0.205733322688904 0.0151361476676509 0.0138067971734453 -0.0224867108390384 -0.00148782796417082
"C10" -0.297096921776315 -0.0527241571901459 -0.0176951503441407 0.0302758004911637 -0.00381185273749773
"C11" -0.114469176995663 0.0890533763831582 -0.00441881292466669 0.0207505784330094 0.00931325564617625
"C12" 0.329492625384182 0.00794045275619589 -0.0263769836548621 0.00360489292457935 0.00153131255252914
"C13" 0.359276648680986 -0.00460447982269702 -0.0258922237865309 -0.00782497263053636 0.00485646426717963
"C14" 0.0618573700923705 -0.0317340883468055 0.00384458608895794 -0.0437010816368568 -0.0088855878023899
"C15" 0.42248801324786 -0.0269801988710596 0.0811144827337528 0.0441742026570608 -0.00106887340677462
"C16" -0.238637495665043 0.00841817263118573 0.00446214921753833 -0.00821409683874938 -0.00505159222719243
"C17" -0.11020666036023 0.0878776323323423 -0.00401370503462025 0.0211767521052418 0.0150018431136063
"C18" 0.375942508727206 -0.0124133900701458 -0.0412172960100356 -0.0197853901981461 0.0283211865670674
"C19" 0.384103924339882 -0.00771961087162998 -0.0256659832252282 -0.00626622022220599 0.0113013993570559
"C20" -0.12612327658607 0.0893146512528462 -0.00196791402929539 0.0181045821687198 0.013068282199681
"C21" 0.112270085106121 0.0336492410848055 -0.0211999144201032 -0.00512266757592981 -0.0250406933596073
"C22" -0.12608944348146 0.0914349444784178 -0.00603866501018229 0.0220027311451928 0.011633294941634
"C23" -0.205150974111787 0.0126021562098353 0.0146865861952413 -0.026640202564327 -0.00593573409587814
