"from" "to" "weight"
"1" "448" "537" 0.00017031281368746
"2" "47" "271" 0.000269486629842631
"3" "221" "436" 0.000285677938798408
"4" "271" "547" 0.000327453568145393
"5" "94" "280" 0.000376423567959106
"6" "70" "372" 0.00046305554073858
"7" "113" "343" 0.00054065881722533
"8" "333" "440" 0.000565124374551453
"9" "211" "251" 0.000570443725955103
"10" "169" "393" 0.000590305109778187
"11" "95" "501" 0.000644907077770827
"12" "219" "314" 0.000649398299863661
"13" "298" "430" 0.000682473682072725
"14" "296" "388" 0.000704151203136058
"15" "19" "347" 0.000707686037820129
"16" "355" "414" 0.000708090250930362
"17" "78" "203" 0.000756739578980246
"18" "57" "198" 0.000762129966657554
"19" "260" "506" 0.000763532400323098
"20" "163" "193" 0.000768810390920113
"21" "378" "385" 0.000771295873440411
"22" "237" "421" 0.000806994136435764
"23" "320" "549" 0.000820943250058569
"24" "421" "481" 0.000831708210287619
"25" "186" "326" 0.00083394902280259
"26" "223" "434" 0.000839069273274874
"27" "310" "353" 0.000841402500103657
"28" "247" "466" 0.000854567974385924
"29" "185" "369" 0.0009042093836776
"30" "360" "514" 0.000962088257732657
"31" "360" "337" 0.000966337890201166
"32" "453" "507" 0.0009715365456589
"33" "146" "342" 0.000977802682936796
"34" "393" "451" 0.000999640328082536
"35" "186" "145" 0.00103525895348999
"36" "247" "204" 0.00104574643317464
"37" "126" "293" 0.00107022883475153
"38" "300" "395" 0.0010908527498583
"39" "152" "253" 0.00111141770276497
"40" "28" "375" 0.00113543622023662
"41" "144" "477" 0.00114208653443638
"42" "225" "409" 0.00114375321487139
"43" "185" "265" 0.00115862370975729
"44" "237" "425" 0.00117118203362439
"45" "6" "101" 0.00118400734661482
"46" "182" "208" 0.00119233334698507
"47" "409" "446" 0.00122400850535886
"48" "195" "442" 0.0012253576031358
"49" "287" "362" 0.00122656411146104
"50" "183" "203" 0.00123104972016366
"51" "174" "386" 0.00123219081666676
"52" "19" "196" 0.00125898779707635
"53" "18" "91" 0.00126125035027117
"54" "31" "511" 0.0012893324176694
"55" "61" "515" 0.00129406624409029
"56" "141" "206" 0.00129500426107702
"57" "90" "232" 0.00130401250316938
"58" "18" "184" 0.00131042861146993
"59" "16" "216" 0.00131163407298445
"60" "152" "401" 0.00131980168301859
"61" "165" "521" 0.00132266781221086
"62" "168" "489" 0.00132571299031048
"63" "7" "392" 0.00132700264189518
"64" "116" "325" 0.00133167911078744
"65" "195" "340" 0.00133873102728574
"66" "139" "250" 0.00135706519745693
"67" "226" "516" 0.0013674118145083
"68" "73" "513" 0.00138900616270807
"69" "86" "105" 0.00140149469863079
"70" "287" "16" 0.00141042476550851
"71" "239" "383" 0.00141466185624123
"72" "213" "450" 0.00142668107621448
"73" "117" "197" 0.00143484288380225
"74" "157" "306" 0.00144408584923017
"75" "25" "295" 0.0014584077574087
"76" "278" "404" 0.00145850882925449
"77" "153" "474" 0.00146490977849764
"78" "151" "181" 0.00147535145344222
"79" "123" "196" 0.00148009846299448
"80" "187" "388" 0.00148206257096477
"81" "505" "539" 0.00148533452401032
"82" "137" "543" 0.00148700372328641
"83" "84" "265" 0.00148859419399916
"84" "21" "332" 0.00149788341212793
"85" "64" "92" 0.00150401230238298
"86" "12" "128" 0.00154704452711362
"87" "368" "553" 0.00156430168174039
"88" "300" "440" 0.00158082504677274
"89" "248" "487" 0.00160477644418041
"90" "117" "426" 0.00161069259879463
"91" "138" "456" 0.00161288767751718
"92" "2" "331" 0.00162323075495369
"93" "27" "220" 0.00164552208160457
"94" "529" "554" 0.00165277313078201
"95" "221" "419" 0.0016527805162689
"96" "490" "496" 0.00165300091893822
"97" "5" "429" 0.00166341505170452
"98" "89" "234" 0.0016790598134169
"99" "458" "509" 0.00168691627240531
"100" "217" "396" 0.00170393348895913
"101" "358" "446" 0.00171588974155
"102" "490" "418" 0.00173224870669682
"103" "146" "215" 0.00176814906473417
"104" "142" "261" 0.00178499416586601
"105" "48" "449" 0.00179345284735473
"106" "207" "364" 0.00179470352595232
"107" "82" "416" 0.00180989482045093
"108" "399" "430" 0.00181309664360506
"109" "99" "439" 0.00182041341026223
"110" "398" "438" 0.00182672396478374
"111" "295" "365" 0.00182923276996003
"112" "130" "444" 0.00183668367233347
"113" "425" "442" 0.00183736623348964
"114" "8" "525" 0.00184452595883621
"115" "350" "377" 0.00185350664729928
"116" "142" "427" 0.00185867814181293
"117" "92" "124" 0.00187403441415923
"118" "326" "444" 0.00188514495915027
"119" "115" "334" 0.00189474135900119
"120" "194" "435" 0.00190030425165418
"121" "249" "540" 0.00191381557128524
"122" "3" "540" 0.00191634900264074
"123" "15" "344" 0.0019210682385897
"124" "337" "305" 0.00192774068466628
"125" "119" "258" 0.00193045147665352
"126" "150" "351" 0.00194031320829584
"127" "157" "480" 0.00194095325631545
"128" "38" "494" 0.00195186278025277
"129" "5" "11" 0.00196746351364955
"130" "159" "258" 0.00197740102317211
"131" "247" "482" 0.001979410843565
"132" "255" "491" 0.00198696493602176
"133" "27" "71" 0.00200521546799793
"134" "221" "25" 0.00200860061596261
"135" "114" "424" 0.00201961353380847
"136" "63" "212" 0.0020208380281213
"137" "133" "334" 0.00202466631116771
"138" "510" "544" 0.0020344511870778
"139" "39" "112" 0.00203962377522425
"140" "88" "266" 0.00205538586927223
"141" "10" "524" 0.00207087621504797
"142" "127" "377" 0.00207339375938963
"143" "9" "24" 0.00208368135855416
"144" "64" "112" 0.00208632031890372
"145" "251" "338" 0.00209183426259745
"146" "402" "445" 0.00209775088348152
"147" "378" "294" 0.00211264887500194
"148" "98" "104" 0.00213015922064872
"149" "83" "449" 0.00214934603376841
"150" "65" "423" 0.00214989482468872
"151" "16" "529" 0.00215377574184151
"152" "328" "501" 0.00216966087026878
"153" "389" "552" 0.00217253471010572
"154" "210" "386" 0.00218550465434674
"155" "336" "353" 0.0021863045559088
"156" "339" "503" 0.00219123918165983
"157" "300" "316" 0.00219391691194367
"158" "219" "85" 0.00221166039992273
"159" "121" "517" 0.00222635081668813
"160" "264" "282" 0.00224240191237854
"161" "223" "334" 0.00225139559745558
"162" "320" "494" 0.00225927553979758
"163" "27" "34" 0.00226374121154542
"164" "53" "67" 0.00227883169618391
"165" "40" "504" 0.00227993866925315
"166" "82" "107" 0.0022881349698149
"167" "36" "394" 0.0022886537075436
"168" "145" "278" 0.00230342916362058
"169" "55" "252" 0.0023068330584698
"170" "386" "527" 0.00230845021498603
"171" "160" "555" 0.00231351122134677
"172" "134" "192" 0.00231658560073169
"173" "153" "172" 0.00231990545202046
"174" "190" "431" 0.00232917794417304
"175" "357" "426" 0.0023698842229467
"176" "98" "212" 0.00237461754524101
"177" "74" "292" 0.00237500192292644
"178" "60" "202" 0.00237813543864133
"179" "39" "488" 0.00238407986652287
"180" "494" "516" 0.00240771986053924
"181" "48" "422" 0.00242038041209622
"182" "79" "380" 0.00242191185573941
"183" "131" "132" 0.00242225959370251
"184" "2" "318" 0.00243039126071827
"185" "375" "457" 0.00243164539900577
"186" "344" "541" 0.0024338825990474
"187" "505" "533" 0.00243637431307696
"188" "68" "535" 0.00243678771900751
"189" "48" "34" 0.00243771943762029
"190" "74" "479" 0.00243818954946664
"191" "28" "12" 0.00244873466200249
"192" "416" "512" 0.00244958416792067
"193" "8" "200" 0.00246135614293523
"194" "29" "252" 0.00247815289961028
"195" "32" "420" 0.00249064520759224
"196" "214" "244" 0.00250163142300233
"197" "136" "302" 0.00250633100832607
"198" "83" "343" 0.00250878316138519
"199" "336" "523" 0.00251751070786552
"200" "74" "323" 0.00252954619157649
"201" "144" "177" 0.00256046890014684
"202" "113" "231" 0.00256478480881224
"203" "130" "512" 0.00256577742799391
"204" "113" "416" 0.00257358409978036
"205" "68" "459" 0.00258299651318468
"206" "270" "527" 0.00261163501728023
"207" "175" "317" 0.00261341694111193
"208" "81" "457" 0.00262115100320338
"209" "5" "441" 0.00262568721789811
"210" "435" "497" 0.00263104837494885
"211" "76" "257" 0.00263575819064262
"212" "91" "485" 0.00264137802252423
"213" "21" "544" 0.00265981032362924
"214" "39" "534" 0.00266674051791265
"215" "71" "129" 0.00267395541930541
"216" "290" "523" 0.00267872835787067
"217" "131" "470" 0.00268016459103981
"218" "148" "547" 0.00269085110164283
"219" "255" "208" 0.00270392495236949
"220" "172" "549" 0.00271082060602425
"221" "32" "481" 0.00271585793430525
"222" "9" "58" 0.00272329686907621
"223" "251" "348" 0.0027256961400782
"224" "448" "144" 0.00272571188968448
"225" "376" "400" 0.00273330047522638
"226" "135" "472" 0.00273333407523661
"227" "145" "493" 0.00274458466467007
"228" "328" "412" 0.00277450790174739
"229" "121" "46" 0.0027779361627224
"230" "270" "456" 0.00278022449154241
"231" "240" "459" 0.00278152081463332
"232" "213" "190" 0.00280115529781418
"233" "230" "547" 0.00280722640647428
"234" "31" "267" 0.00281097171642042
"235" "529" "499" 0.00283793319375962
"236" "465" "519" 0.00284244056659611
"237" "267" "335" 0.00284817371432527
"238" "299" "361" 0.00285245530721774
"239" "233" "391" 0.0028630148351339
"240" "104" "189" 0.0028790676080496
"241" "72" "520" 0.00288701982934847
"242" "20" "463" 0.00291363563283561
"243" "348" "401" 0.00292285654894491
"244" "235" "509" 0.00292395256216963
"245" "256" "443" 0.00293153067472329
"246" "184" "477" 0.00294425357090204
"247" "308" "324" 0.00294692614176348
"248" "417" "551" 0.00295086909674698
"249" "8" "43" 0.00295321844411367
"250" "61" "470" 0.00298342963642658
"251" "418" "384" 0.00298375836871111
"252" "28" "167" 0.00298642941162994
"253" "142" "342" 0.00298793264122824
"254" "316" "489" 0.00299234568272063
"255" "66" "143" 0.00299323382016448
"256" "202" "285" 0.00299885125300609
"257" "410" "422" 0.00300588050911458
"258" "47" "555" 0.00300743226732932
"259" "178" "428" 0.00301344349749321
"260" "224" "324" 0.00303603338678398
"261" "338" "476" 0.00303759263155535
"262" "347" "433" 0.00304188005607803
