"from" "to" "weight"
"1" "C1" "C436" 0.162321418002573
"2" "C1" "C24" 0.392693611854356
"3" "C1" "C623" 0.658307122373001
"4" "C1" "C829" 0.738218993252002
"5" "C1" "C240" 0.789451611024445
"6" "C1" "C588" 0.812525901802482
"7" "C1" "C258" 0.826639487838685
"8" "C1" "C124" 0.828034811612315
"9" "C1" "C45" 0.850037568862971
"10" "C1" "C30" 0.85438308021915
"11" "C2" "C929" 1.61421537197179
"12" "C2" "C42" 5.45322818932158
"13" "C2" "C104" 5.61092409472632
"14" "C2" "C569" 5.76648404619738
"15" "C2" "C316" 5.78562497183048
"16" "C2" "C904" 6.452039834968
"17" "C2" "C406" 6.82079501853085
"18" "C2" "C825" 6.94390638149162
"19" "C2" "C329" 7.07209740945951
"20" "C2" "C789" 7.08929789619108
"21" "C3" "C111" 0.278696660587994
"22" "C3" "C566" 0.916128687765363
"23" "C3" "C590" 0.949111624966441
"24" "C3" "C501" 1.03905835267519
"25" "C3" "C715" 1.07521459094445
"26" "C3" "C774" 1.1439739582229
"27" "C3" "C363" 1.19515545952774
"28" "C3" "C680" 1.29133471657635
"29" "C3" "C582" 1.4258975705491
"30" "C3" "C86" 1.44648431181025
"31" "C4" "C697" 0.626722671292581
"32" "C4" "C435" 0.68302807643218
"33" "C4" "C792" 0.806244997726553
"34" "C4" "C641" 0.882811080700335
"35" "C4" "C35" 0.943552060948964
"36" "C4" "C390" 0.95509144428479
"37" "C4" "C229" 0.979550225491355
"38" "C4" "C650" 1.11569032186632
"39" "C4" "C573" 1.18840720390158
"40" "C4" "C243" 1.24975841520838
"41" "C5" "C804" 0.270268282078508
"42" "C5" "C439" 0.407382607864905
"43" "C5" "C559" 0.480252344229654
"44" "C5" "C731" 0.614024755929856
"45" "C5" "C414" 0.623647370223197
"46" "C5" "C67" 0.650336155614489
"47" "C5" "C705" 0.800125809480776
"48" "C5" "C238" 0.832772600541849
"49" "C5" "C176" 1.0842590747506
"50" "C5" "C875" 1.15654479974046
"51" "C6" "C150" 0.400380830739154
"52" "C6" "C236" 0.905709453310586
"53" "C6" "C644" 1.17217055947272
"54" "C6" "C392" 1.18473006736777
"55" "C6" "C17" 1.27334066404907
"56" "C6" "C219" 1.40990363115238
"57" "C6" "C388" 1.44135064777295
"58" "C6" "C660" 1.61677470848176
"59" "C6" "C630" 1.65053826658165
"60" "C6" "C349" 1.74551817733211
"61" "C7" "C794" 0.374365245304639
"62" "C7" "C902" 1.2544449199776
"63" "C7" "C903" 1.64141494499972
"64" "C7" "C607" 1.82099832819952
"65" "C7" "C471" 2.19914914148278
"66" "C7" "C843" 2.4125471050537
"67" "C7" "C828" 2.58460594486867
"68" "C7" "C371" 2.77249405675238
"69" "C7" "C199" 2.79074981958071
"70" "C7" "C617" 2.87556053950586
"71" "C8" "C314" 1.08591526512309
"72" "C8" "C913" 1.29080350078872
"73" "C8" "C295" 1.5595076595206
"74" "C8" "C422" 1.79921959511103
"75" "C8" "C801" 1.84280408213609
"76" "C8" "C494" 1.87917581875722
"77" "C8" "C188" 2.06047220306608
"78" "C8" "C672" 2.10766111407006
"79" "C8" "C65" 2.44206615541552
"80" "C8" "C637" 2.50840112838529
"81" "C9" "C294" 1.19728261296676
"82" "C9" "C517" 1.23804045680176
"83" "C9" "C836" 1.3815156694748
"84" "C9" "C499" 2.05214696078318
"85" "C9" "C788" 2.05281644706936
"86" "C9" "C916" 2.25131139727626
