"from" "to" "weight"
"1" "A10" "A21" 0.0111862695448546
"2" "A10" "E19" 0.0113731865558783
"3" "A10" "A13" 0.0138839136357335
"4" "A10" "A14" 0.0147890437950399
"5" "A10" "A20" 0.0168730611063855
"6" "A10" "A18" 0.0176332551945404
"7" "A10" "A19" 0.0204045775085911
"8" "A10" "A16" 0.021505298434266
"9" "A10" "A3" 0.0216115142079212
"10" "A10" "A12" 0.0218106983264101
"11" "A11" "E17" 0.00839621972607678
"12" "A11" "F4" 0.010240053786676
"13" "A11" "E13" 0.0146432239279658
"14" "A11" "A20" 0.0157790334985983
"15" "A11" "E14" 0.0170135013191845
"16" "A11" "E12" 0.0187258132731036
"17" "A11" "A19" 0.0190707466317744
"18" "A11" "A15" 0.0192000954949456
"19" "A11" "A3" 0.0193595189326595
"20" "A11" "A4" 0.0197771931594602
"21" "A12" "D2" 0.0112367107035093
"22" "A12" "A4" 0.011899849418397
"23" "A12" "A18" 0.0132682857452128
"24" "A12" "A13" 0.0138497143368742
"25" "A12" "E19" 0.0139651736226925
"26" "A12" "A19" 0.0141899739047166
"27" "A12" "A14" 0.0144518778718027
"28" "A12" "A3" 0.0149228268374254
"29" "A12" "A16" 0.0163059017152318
"30" "A12" "A21" 0.0180357430139878
"31" "A13" "E19" 0.00556956809099348
"32" "A13" "A21" 0.00620541693108754
"33" "A13" "A18" 0.0101024325599029
"34" "A13" "A19" 0.0117330633903466
"35" "A13" "A14" 0.012200230351997
"36" "A13" "A3" 0.0131348963679403
"37" "A13" "A20" 0.0144442597726285
"38" "A13" "A16" 0.0158591027690681
"39" "A14" "E19" 0.00747946352846067
"40" "A14" "A3" 0.0121610482384679
"41" "A14" "A21" 0.0142312758110714
"42" "A14" "A4" 0.0144580181843469
"43" "A14" "A19" 0.0148075501751306
"44" "A14" "A20" 0.015189386641232
"45" "A14" "D2" 0.0173885182377175
"46" "A15" "A3" 0.0117143690967654
"47" "A15" "A19" 0.0131847159997362
"48" "A15" "D2" 0.0160360769956425
"49" "A15" "E14" 0.0160473128376627
"50" "A15" "A4" 0.0162226879116133
"51" "A15" "E17" 0.0202872854425165
"52" "A12" "A15" 0.0216510728357222
"53" "A13" "A15" 0.0217529760939224
"54" "A15" "E19" 0.0218918986394258
"55" "A16" "A18" 0.00977353715696718
"56" "A16" "A19" 0.0178333819053646
"57" "A16" "E19" 0.0182892840651462
"58" "A16" "A21" 0.0194080163870175
"59" "A16" "A3" 0.0194688375671772
"60" "A16" "A5" 0.0203061395469849
"61" "A14" "A16" 0.0229328393834455
"62" "A18" "A21" 0.0130692198111455
"63" "A18" "E19" 0.0138857476854908
"64" "A18" "A19" 0.0169017287583852
"65" "A14" "A18" 0.0193388570677439
"66" "A18" "A3" 0.0195034160712804
"67" "A18" "A5" 0.0211213752538254
"68" "A19" "A3" 0.00822848066906651
"69" "A19" "E19" 0.0112350329506792
"70" "A19" "A21" 0.0140954339126298
"71" "A19" "D2" 0.0143590289741782
"72" "A19" "A20" 0.0147793539886212
"73" "A19" "A4" 0.0150925123417958
"74" "A20" "E19" 0.0120698054823555
"75" "A20" "A21" 0.0122578610901037
"76" "A20" "A3" 0.0159603915547799
"77" "A20" "F4" 0.016496493325312
"78" "A20" "E17" 0.0210616458746479
"79" "A21" "E19" 0.00735339146106946
"80" "A21" "A3" 0.0172518402108746
"81" "A3" "E19" 0.0116267777451129
"82" "A3" "A4" 0.0125010771523995
"83" "A3" "D2" 0.0144640342239109
"84" "A4" "D2" 0.00514795984167701
"85" "A4" "E14" 0.0161965627900608
"86" "A4" "E17" 0.0162115787949892
"87" "A4" "E19" 0.0167059737067632
"88" "A13" "A4" 0.017509647919829
"89" "A10" "A5" 0.0220861709729054
"90" "A5" "A6" 0.0233490416293838
"91" "A5" "A9" 0.0264899147613239
"92" "A12" "A5" 0.0268912221527504
"93" "A13" "A5" 0.0274461265681184
"94" "A5" "E19" 0.0275717635151278
"95" "A21" "A5" 0.0277021800540686
"96" "A14" "A5" 0.0303389872478773
"97" "A6" "A9" 0.0352393514960701
"98" "A10" "A6" 0.0395744329710289
"99" "A16" "A6" 0.0408152139752502
"100" "A6" "A7" 0.0411626124643928
"101" "A18" "A6" 0.0419032006119268
"102" "A12" "A6" 0.0462786842854686
"103" "A6" "E19" 0.0466508356904555
"104" "A13" "A6" 0.047155265220854
"105" "A14" "A6" 0.0473125087203113
"106" "A7" "A9" 0.0151191776854933
"107" "A7" "D3" 0.0227627744745478
"108" "A14" "A7" 0.0259930257787
"109" "A12" "A7" 0.0281011236875502
"110" "A13" "A7" 0.028277431513958
"111" "A7" "E19" 0.0282948726957676
"112" "A18" "A7" 0.0290064511510458
"113" "A7" "E23" 0.0293463473637268
"114" "A4" "A7" 0.0300853459153879
"115" "A10" "A7" 0.0301014829788298
"116" "A8" "E14" 0.0269949211485756
"117" "A15" "A8" 0.0274864179734313
"118" "A8" "D2" 0.0337123033927743
"119" "A16" "A8" 0.0341552359996158
"120" "A3" "A8" 0.0343456593056936
"121" "A19" "A8" 0.0347568576575603
"122" "A4" "A8" 0.0353147019044032
"123" "A18" "A8" 0.03653392113223
"124" "A12" "A8" 0.036955594006398
"125" "A13" "A8" 0.0374937842486296
"126" "A18" "A9" 0.0211922809928013
"127" "A13" "A9" 0.0232458060972521
"128" "A16" "A9" 0.0244767277158813
"129" "A10" "A9" 0.0250267482664814
"130" "A9" "E19" 0.0251357049184175
"131" "A21" "A9" 0.0262312672310035
"132" "A14" "A9" 0.0266526269202474
