"from" "to" "weight"
"1" "Cell1" "Cell95" 0.00668643124381
"2" "Cell1" "Cell217" 0.00679262091980621
"3" "Cell1" "Cell8" 0.006893587214681
"4" "Cell1" "Cell161" 0.0072673725180807
"5" "Cell1" "Cell208" 0.00729697154788569
"6" "Cell1" "Cell214" 0.00748231384074839
"7" "Cell1" "Cell20" 0.00771217621798527
"8" "Cell1" "Cell19" 0.00775097254814564
"9" "Cell1" "Cell213" 0.00831830531310454
"10" "Cell1" "Cell129" 0.00862681707202016
"11" "Cell2" "Cell43" 0.00346630750178639
"12" "Cell2" "Cell42" 0.00585860159829248
"13" "Cell2" "Cell158" 0.00621178831270204
"14" "Cell2" "Cell182" 0.00653107789757956
"15" "Cell2" "Cell164" 0.00754917108141849
"16" "Cell2" "Cell211" 0.00789307835340599
"17" "Cell2" "Cell146" 0.00794750687299269
"18" "Cell2" "Cell145" 0.00816377237167751
"19" "Cell2" "Cell193" 0.00834901446579189
"20" "Cell2" "Cell91" 0.00855008232120317
"21" "Cell3" "Cell207" 0.00589479927067239
"22" "Cell3" "Cell167" 0.00656903033579403
"23" "Cell3" "Cell181" 0.0073907138979578
"24" "Cell3" "Cell201" 0.00754669094425822
"25" "Cell3" "Cell34" 0.00779312917321257
"26" "Cell3" "Cell251" 0.00787147869975717
"27" "Cell3" "Cell227" 0.00870230081228097
"28" "Cell3" "Cell14" 0.00872616092971734
"29" "Cell3" "Cell163" 0.00883644798393729
"30" "Cell3" "Cell112" 0.00899136520542508
"31" "Cell4" "Cell49" 0.00315207863211186
"32" "Cell4" "Cell159" 0.00345829433833738
"33" "Cell4" "Cell122" 0.0038190240417065
"34" "Cell4" "Cell217" 0.0043180644245203
"35" "Cell4" "Cell66" 0.00459739090191992
"36" "Cell4" "Cell139" 0.00481874256403281
"37" "Cell4" "Cell148" 0.00499249346268376
"38" "Cell4" "Cell103" 0.0052106897879998
"39" "Cell4" "Cell85" 0.00585574334178001
"40" "Cell4" "Cell173" 0.0059391938097633
"41" "Cell5" "Cell128" 0.00929163822535929
"42" "Cell5" "Cell10" 0.0173026060802533
"43" "Cell5" "Cell187" 0.0176235558824518
"44" "Cell5" "Cell73" 0.0195143674529672
"45" "Cell5" "Cell191" 0.0196444072249287
"46" "Cell5" "Cell237" 0.019667011739741
"47" "Cell5" "Cell96" 0.0197231870603413
"48" "Cell5" "Cell131" 0.020075778235557
"49" "Cell5" "Cell134" 0.0204168745740157
"50" "Cell5" "Cell141" 0.0206664640691994
"51" "Cell6" "Cell219" 0.00525154726614041
"52" "Cell6" "Cell231" 0.00575749806290414
"53" "Cell6" "Cell47" 0.00603394598039039
"54" "Cell6" "Cell161" 0.00621156235006501
"55" "Cell6" "Cell9" 0.00627328230131304
"56" "Cell6" "Cell71" 0.00630412299359322
"57" "Cell6" "Cell15" 0.00643989120183531
"58" "Cell6" "Cell148" 0.00649654093474119
"59" "Cell6" "Cell103" 0.00650577063595317
"60" "Cell6" "Cell218" 0.00664378821346341
"61" "Cell7" "Cell69" 0.418305280658415
"62" "Cell7" "Cell78" 0.418424263238334
"63" "Cell7" "Cell36" 0.423498854130236
"64" "Cell7" "Cell98" 0.42487767272324
"65" "Cell7" "Cell169" 0.425831401387279
"66" "Cell7" "Cell27" 0.427745360063294
"67" "Cell7" "Cell160" 0.42775525347104
"68" "Cell7" "Cell226" 0.429303924697427
"69" "Cell7" "Cell101" 0.429444528869714
"70" "Cell7" "Cell55" 0.42965507559655
"71" "Cell8" "Cell13" 0.0111869309463362
"72" "Cell8" "Cell171" 0.0115976969596389
"73" "Cell8" "Cell214" 0.0117171746736742
"74" "Cell8" "Cell217" 0.0118951489314204
"75" "Cell8" "Cell208" 0.0119190252723265
"76" "Cell8" "Cell95" 0.0132791741386472
"77" "Cell8" "Cell117" 0.0134644114935441
"78" "Cell8" "Cell129" 0.0136623830482746
