"from" "to" "weight"
"1" "C1" "C285" 0.0114261471854783
"2" "C1" "C880" 0.0120361918742732
"3" "C1" "C372" 0.0120988932279029
"4" "C1" "C835" 0.0128376430682112
"5" "C1" "C46" 0.0149005020865539
"6" "C1" "C473" 0.0150772616015124
"7" "C1" "C697" 0.0153088684378272
"8" "C1" "C662" 0.0168398753651944
"9" "C1" "C796" 0.0176013339937185
"10" "C1" "C40" 0.0184201244016116
"11" "C2" "C37" 0.00727965638593922
"12" "C2" "C263" 0.0079256704747635
"13" "C2" "C549" 0.00810871483634194
"14" "C2" "C669" 0.00892880971521542
"15" "C2" "C164" 0.00909019083418427
"16" "C2" "C821" 0.00919785233758679
"17" "C2" "C288" 0.00991733204759613
"18" "C2" "C719" 0.0100703162618895
"19" "C2" "C774" 0.0105574537756568
"20" "C2" "C252" 0.0105624396375823
"21" "C3" "C724" 0.00533643786482003
"22" "C3" "C930" 0.0101703494966573
"23" "C3" "C773" 0.0103146571502088
"24" "C3" "C772" 0.0118948362164941
"25" "C3" "C570" 0.0125544533658932
"26" "C3" "C407" 0.0139655003225057
"27" "C3" "C741" 0.0140592361696724
"28" "C3" "C356" 0.0143008673617146
"29" "C3" "C786" 0.0146960843119391
"30" "C3" "C188" 0.0150110253254173
"31" "C4" "C483" 0.00463325382331037
"32" "C4" "C848" 0.00740750782742333
"33" "C4" "C518" 0.0085146720450107
"34" "C4" "C464" 0.00904753631923226
"35" "C4" "C863" 0.0093715935962745
"36" "C4" "C855" 0.0108498529232217
"37" "C4" "C181" 0.0112042776447333
"38" "C4" "C266" 0.011605856769614
"39" "C4" "C248" 0.0117922285277584
"40" "C4" "C645" 0.0118218306150467
"41" "C5" "C347" 0.00476271442474038
"42" "C5" "C450" 0.00690786302568847
"43" "C5" "C530" 0.00768761568350484
"44" "C5" "C722" 0.00842043268376732
"45" "C5" "C482" 0.0116938307392087
"46" "C5" "C820" 0.0121813288314623
"47" "C5" "C776" 0.0124545923356979
"48" "C5" "C568" 0.0127845505925291
"49" "C5" "C319" 0.013335639996075
"50" "C5" "C633" 0.0139574482690304
"51" "C6" "C805" 0.00742229587833774
"52" "C6" "C443" 0.00754903992099171
"53" "C6" "C33" 0.00827239151312493
"54" "C6" "C208" 0.00876344340060601
"55" "C6" "C667" 0.00971680574224464
"56" "C6" "C190" 0.0116177974788195
"57" "C6" "C286" 0.0116475038977992
"58" "C6" "C601" 0.0121474364002273
"59" "C6" "C542" 0.0133264980140759
"60" "C6" "C798" 0.0152408087293781
"61" "C7" "C921" 0.00883337702350029
"62" "C7" "C301" 0.00995924232871483
"63" "C7" "C705" 0.0120379292574446
"64" "C7" "C304" 0.0130301844578993
"65" "C7" "C21" 0.0140204728228287
"66" "C7" "C243" 0.0140754091669129
"67" "C7" "C465" 0.0147350410238726
"68" "C7" "C629" 0.0151605404042476
"69" "C7" "C85" 0.0159022429145828
"70" "C7" "C88" 0.0168637296164686
"71" "C8" "C693" 0.0139899700577033
"72" "C8" "C443" 0.0170383671459498
"73" "C8" "C657" 0.017323362732186
"74" "C8" "C231" 0.0178722943678068
"75" "C8" "C663" 0.017880222671964
"76" "C8" "C208" 0.0181192229465013
"77" "C8" "C85" 0.0184161449703338
"78" "C8" "C805" 0.0191970423143204
"79" "C8" "C705" 0.0194364959022793
"80" "C8" "C879" 0.0198148953843383
"81" "C9" "C242" 0.00518539012506484
"82" "C9" "C31" 0.00898689896659276
"83" "C9" "C750" 0.00923340291496299
"84" "C9" "C514" 0.0103629307298686
"85" "C9" "C216" 0.011219261166445
"86" "C9" "C642" 0.0127142160473348
"87" "C9" "C285" 0.013769418111739
"88" "C9" "C662" 0.0140176743799765
"89" "C9" "C265" 0.0142116706417227
"90" "C9" "C880" 0.0143429431130639
"91" "C10" "C841" 0.00471062297275829
"92" "C10" "C47" 0.00688007700114423
"93" "C10" "C174" 0.00830259497466025
"94" "C10" "C76" 0.0093997776198673
"95" "C10" "C832" 0.00952905182232478
"96" "C10" "C764" 0.00959249322486091
"97" "C10" "C140" 0.00969425709688457
"98" "C10" "C241" 0.0106166221005022
"99" "C10" "C834" 0.0106375786420484
"100" "C10" "C779" 0.0110670025665899
"101" "C11" "C123" 0.00799959300865031
"102" "C11" "C182" 0.0085624660563062
"103" "C11" "C915" 0.00923142609045323
"104" "C11" "C534" 0.00961272345459393
"105" "C11" "C813" 0.0102305829776755
"106" "C11" "C275" 0.0102533693318918
"107" "C11" "C794" 0.0107039657938715
"108" "C11" "C137" 0.0112308596915738
"109" "C11" "C698" 0.0112676158312009
"110" "C11" "C634" 0.0116420284622607
"111" "C12" "C41" 0.00983652986127955
"112" "C12" "C15" 0.0101758665568608
"113" "C12" "C103" 0.0106066802636515
"114" "C12" "C560" 0.0109208185620337
"115" "C12" "C112" 0.0109317300334213
"116" "C12" "C484" 0.0110709472049098
"117" "C12" "C562" 0.0121780553831091
"118" "C12" "C897" 0.013167403431708
"119" "C12" "C800" 0.0136591309413976
"120" "C12" "C87" 0.0137973349261947
"121" "C13" "C398" 0.00779025008165534
"122" "C13" "C300" 0.0114108031194596
"123" "C13" "C154" 0.0119094605744933
"124" "C13" "C432" 0.0122254926362222
"125" "C13" "C654" 0.0128442538631101
"126" "C13" "C478" 0.0134640893131755
"127" "C13" "C818" 0.0147922569629492
"128" "C13" "C859" 0.015217375450933
"129" "C13" "C445" 0.016648515967349
"130" "C13" "C628" 0.0170884173010891
