"from" "to" "weight"
"1" "A10" "D2" 0.00529870588765888
"2" "A10" "A21" 0.00642610654846217
"3" "A10" "E19" 0.00727958983767935
"4" "A10" "A18" 0.00789750674952307
"5" "A10" "A13" 0.0103971189645291
"6" "A10" "A14" 0.0125620598060642
"7" "A10" "E17" 0.0134761279393075
"8" "A10" "D3" 0.0145775803150356
"9" "A10" "E23" 0.0148206456422058
"10" "A10" "A20" 0.0149011525306645
"11" "A10" "A9" 0.0153449692520161
"12" "A10" "A16" 0.0154042228059027
"13" "A10" "A4" 0.0157739836111063
"14" "A10" "A5" 0.0171604676441951
"15" "A10" "A15" 0.0176526030759901
"16" "A11" "A3" 0.00272535135033762
"17" "A11" "A15" 0.00442146161065994
"18" "A11" "A20" 0.00499828519853245
"19" "A11" "E17" 0.0058811819351759
"20" "A11" "A7" 0.00737618466524192
"21" "A11" "E14" 0.00759902950638362
"22" "A11" "A19" 0.0082307015679205
"23" "A11" "A14" 0.00895818189824079
"24" "A11" "F4" 0.00907024615250161
"25" "A11" "D4" 0.00943651190436144
"26" "A11" "A4" 0.0103705525873417
"27" "A11" "F2" 0.0106207985004769
"28" "A11" "D3" 0.0108616117607309
"29" "A11" "A9" 0.0112814420952977
"30" "A11" "E19" 0.013060070004858
"31" "A12" "A8" 0.0087699709844835
"32" "A12" "G17" 0.0119020072871815
"33" "A12" "E12" 0.0128464874769598
"34" "A12" "E13" 0.0129486554529215
"35" "A12" "E14" 0.0133938917589789
"36" "A12" "E22" 0.0146247972824386
"37" "A12" "G18" 0.0154674399562937
"38" "A12" "D7" 0.0164053524357576
"39" "A12" "D5" 0.0166387019903664
"40" "A12" "F4" 0.0176332303623475
"41" "A12" "A19" 0.018113554010607
"42" "A12" "A15" 0.0194479796317398
"43" "A12" "A4" 0.0205738130348984
"44" "A11" "A12" 0.020992860703348
"45" "A12" "A3" 0.0218869460379299
"46" "A13" "A21" 0.00749020451405812
"47" "A13" "D2" 0.00902012276344989
"48" "A13" "E19" 0.0169372911110665
"49" "A13" "A18" 0.0175367783344421
"50" "A13" "A6" 0.0182642512778639
"51" "A13" "E23" 0.0185879307389044
"52" "A13" "A5" 0.0209587342670801
"53" "A13" "A14" 0.0222441650019546
"54" "A13" "A16" 0.0223011743160741
"55" "A13" "D3" 0.0234936540069927
"56" "A13" "E17" 0.0237293558620839
"57" "A13" "A9" 0.0240974897865789
"58" "A13" "A20" 0.0250806706547632
"59" "A13" "A4" 0.0254565057857507
"60" "A14" "D3" 0.00336899972950967
"61" "A14" "E17" 0.00375922765112563
"62" "A14" "A20" 0.00398038704754407
"63" "A14" "A9" 0.00423397338464984
"64" "A14" "E19" 0.00534799247433768
"65" "A14" "A7" 0.00596209059350899
"66" "A14" "A16" 0.00837030270165413
"67" "A14" "A3" 0.00942882874753859
"68" "A14" "A15" 0.0105991534405666
"69" "A14" "A18" 0.0113010879293806
"70" "A14" "F2" 0.0122151241102767
"71" "A14" "E23" 0.0133993559229752
"72" "A14" "A19" 0.0135842755086906
"73" "A15" "A19" 0.00384888842483821
"74" "A15" "A4" 0.00605482715937217
"75" "A15" "E17" 0.00684834965207114
"76" "A15" "E14" 0.0069134071783011
"77" "A15" "A20" 0.00699205202591769
"78" "A15" "A3" 0.00711825362278414
"79" "A15" "A18" 0.0110930888427357
"80" "A15" "A7" 0.011149241471585
"81" "A15" "F4" 0.0119102282903277
"82" "A15" "E19" 0.0131058261132237
"83" "A15" "D3" 0.0133636815464999
"84" "A15" "D4" 0.0137343793848539
"85" "A15" "A9" 0.0139920997342378
