"from" "to" "weight"
"1" "C1" "C2286" 0.844184153090163
"2" "C1" "C1044" 0.983849805676529
"3" "C1" "C1408" 1.01337967791299
"4" "C1" "C1782" 1.03917847881391
"5" "C1" "C505" 1.04331172200155
"6" "C1" "C1523" 1.11515917956445
"7" "C1" "C1494" 1.23509507570504
"8" "C1" "C2217" 1.54373727532055
"9" "C1" "C1540" 1.61703529126045
"10" "C1" "C1077" 2.03153227455997
"11" "C2" "C313" 0.178064657543149
"12" "C2" "C1288" 0.319721717979141
"13" "C2" "C1295" 0.321133180600475
"14" "C2" "C137" 0.457533535098245
"15" "C2" "C494" 0.48913209215005
"16" "C2" "C766" 0.52840707966476
"17" "C2" "C902" 0.554039925116441
"18" "C2" "C1738" 0.592904043859736
"19" "C2" "C901" 0.606984711687103
"20" "C2" "C1903" 0.607108211697726
"21" "C3" "C1259" 0.0711490607847267
"22" "C3" "C1407" 0.148106885959399
"23" "C3" "C1294" 0.204181242110203
"24" "C3" "C732" 0.347032088421262
"25" "C3" "C399" 0.386321954823375
"26" "C3" "C475" 0.436928396169744
"27" "C3" "C1747" 0.453907615682115
"28" "C3" "C144" 0.454435666688306
"29" "C3" "C1649" 0.477285192341442
"30" "C3" "C532" 0.527718220875508
"31" "C4" "C2425" 0.0325507154088068
"32" "C4" "C782" 0.047227309372536
"33" "C4" "C2056" 0.113450715222125
"34" "C4" "C700" 0.138014072611513
"35" "C4" "C1513" 0.167285395826669
"36" "C4" "C2390" 0.183213827406604
"37" "C4" "C1607" 0.240460951478302
"38" "C4" "C2392" 0.271780066126945
"39" "C4" "C2441" 0.274519027331446
"40" "C4" "C1920" 0.306662792800562
"41" "C5" "C1601" 0.0201668333118708
"42" "C5" "C881" 0.165819315129254
"43" "C5" "C294" 0.204211719215413
"44" "C5" "C464" 0.256659901760928
"45" "C5" "C1333" 0.290946117202766
"46" "C5" "C113" 0.328867389854294
"47" "C5" "C1105" 0.345762088930476
"48" "C5" "C2098" 0.361469037367375
"49" "C5" "C365" 0.390008978337189
"50" "C5" "C819" 0.46006174282856
"51" "C6" "C250" 0.0217760268704846
"52" "C6" "C1948" 0.165914402149667
"53" "C6" "C538" 0.340950380833456
"54" "C6" "C724" 0.401732679770622
"55" "C6" "C2291" 0.484223409886857
"56" "C6" "C691" 0.503216829636224
"57" "C6" "C1472" 0.520481792610926
"58" "C6" "C605" 0.543494146820168
"59" "C6" "C939" 0.620912280578947
"60" "C6" "C32" 0.679187609298625
"61" "C7" "C239" 0.100760225066093
"62" "C7" "C1685" 0.169210320411649
"63" "C7" "C1975" 0.191936496543661
"64" "C7" "C317" 0.196318214752503
"65" "C7" "C1648" 0.252352892411075
"66" "C7" "C550" 0.255368416075085
"67" "C7" "C1321" 0.257221828161704
"68" "C7" "C1003" 0.323008683342568
"69" "C7" "C867" 0.34250325014448
"70" "C7" "C927" 0.358139544251925
"71" "C8" "C2327" 0.139559301853991
"72" "C8" "C1482" 0.288619187807914
"73" "C8" "C1277" 0.363818719298215
"74" "C8" "C2118" 0.414781895588777
"75" "C8" "C773" 0.44881573855563
"76" "C8" "C1654" 0.462173898637905
"77" "C8" "C1466" 0.546795326319976
"78" "C8" "C733" 0.567403638654743
"79" "C8" "C1750" 0.585956438793199
"80" "C8" "C1828" 0.590764187136185
"81" "C9" "C1145" 0.0860198945015698
"82" "C9" "C1978" 0.127028391619813
"83" "C9" "C2085" 0.168359918975677
