"comp_1" "comp_2" "comp_3" "comp_4" "comp_5"
"C1" 24.7987920448504 -22.0017058384029 12.7231612596175 -8.57453750226468 17.1106950105549
"C2" 8.27801295395348 -19.5141443121155 -23.6209346820523 14.5750237772764 -8.91335944029782
"C3" 26.593305223478 -19.7174099214422 21.113329564497 4.889101585868 10.2455703963505
"C4" 29.4510246061239 59.859187326732 4.82455353971417 2.15276706171946 1.95424372445532
"C5" 19.4450443748671 -14.9992573566989 16.2853985872773 -11.0593694017052 11.5627336687774
"C6" 30.0749964545406 69.2866268230202 4.73607854957871 4.25751944397781 1.745213535724
"C7" -113.066511048628 16.5752983330146 10.7547223283911 4.55211434760058 1.7287958188602
"C8" -0.105494406876917 -14.2866523771422 -23.6060416916704 26.1255287366488 17.9571038966732
"C9" 22.4630268657965 14.3049565135035 -16.9870037833561 -8.06311078557175 12.9582721990413
"C10" 9.41183920873323 -26.4081962168659 26.9184261343163 -11.7628001661312 -0.107375879114467
"C11" 12.2254104960471 -25.1684385678481 1.85319342733237 2.75384346105074 9.91978717259407
"C12" -8.53075302196096 -9.78873847487792 -31.2587549636619 4.80916147031389 -19.8964913385347
"C13" 10.9827162406599 -22.5988779839789 -12.39600768897 13.1273630175737 -0.707009367153682
"C14" 27.8748754163355 67.3322954431173 8.95656974260186 7.63320628024318 -1.67535113877593
"C15" 15.3594989582663 31.7121529702315 -19.9255949713709 14.817434092935 1.74604578859462
"C16" 1.80539567481415 -15.256113805982 -23.3066794264225 -9.72075128262176 -20.9317302709606
"C17" 22.1988500856131 -15.8815761962508 16.2864964249456 10.8468339637789 12.9213995438495
"C18" 6.59600720250046 -25.6754737070461 20.3776124135866 3.3112458100007 -5.09987477181128
"C19" 20.3608833116072 -22.5804663081518 15.1746136113919 -2.59793802838703 11.0186189393593
"C20" 17.3376271363259 5.36982702294989 -20.1264195749015 -3.74615250625605 4.51930900549606
"C21" 8.15124949670797 -22.7086168553331 -3.56986745910119 1.48750551673038 13.0502346102403
"C22" 30.5837233514089 68.2313241591699 2.0014447597757 6.41455409931127 4.63835773103504
"C23" -106.639511600965 19.8012717452277 16.0365316355956 1.43593469595268 4.88153376107283
"C24" 17.7273420606167 -25.167840239862 17.2916470280866 -11.9648038784613 2.38551515843435
"C25" 21.231942374231 -13.0438977857676 1.61996523768055 -8.34912511486226 11.9547314283526
"C26" 6.26049774985782 -3.76662323048335 -34.5573238303836 3.19412386271926 3.49687635990587
