"comp_1" "comp_2" "comp_3" "comp_4" "comp_5"
"C1" -0.198038276514247 -0.0665173905187039 -0.00324241984309704 -0.00203076928147813 0.00529470394587903
"C2" -0.208168747822438 -0.0832748374204098 0.0103975341761233 0.00324815373399974 -0.00850042522580234
"C3" 0.231982296846704 -0.0189116461088938 0.0448844217444667 -0.00232230236546367 -0.000633563896084999
"C4" -0.039744961644039 0.0876636589047029 -0.0302099110388405 0.0147276631575231 -0.033811984800415
"C5" 0.116626120010671 -0.143561135848424 -0.101662465628699 0.0576579842289924 -0.0463906507634277
"C6" -0.150787606808077 -0.00367032399067788 -0.0220600871330453 -0.00122890441080202 -0.0166910725571048
"C7" -0.23108719475102 -0.0683275597124579 0.0954734667464377 -0.0101349453913875 -0.0106971326400967
"C8" -0.16540359626868 0.001779054743254 -0.0137679770027741 -0.0380936792797536 -0.0193521300982177
"C9" 0.157302856709616 0.0126421815106288 -0.0373175473148364 -0.0239204818048599 0.0220551257408976
"C10" -0.0269709890230376 0.0549234352742526 -0.049779061471266 0.0246791583792478 -0.00246503140147991
"C11" -0.0913600363227522 0.0917034517228725 0.00383299510470148 -0.00744146487252114 -0.0084549926529217
"C12" 0.228240573332684 -0.052649348481637 0.10328073183561 -0.0116498489253115 0.00979605450985193
"C13" -0.0617750451602289 0.0318766674067285 -0.0551522456524317 -0.00554575226594024 -0.013769085479135
"C14" 0.161826625828683 0.0173411519477132 -0.0303227240788276 -0.0127847993559205 0.0344667385101212
"C15" -0.0269499016343276 0.0654746688558912 -0.0301502852391102 -0.0143849804047926 0.0253184756980433
"C16" -0.0493126766382937 0.0708484255147888 -0.0287383326100306 -0.0116713412838268 -0.042690421582815
"C17" -0.0339995542917711 0.033250719506562 -0.0491049661994884 -0.0198201764147848 -0.0269250094715752
"C19" 0.125271816988204 -0.128763673684403 -0.0881351218184165 0.0550290145061677 0.00776614843864953
"C20" -0.161988454618398 -0.00158250918931498 -0.0281820298598257 -0.00368844543752938 -0.0105339923972608
"C21" -0.00931425459254917 0.0331301446237278 -0.0448186372237561 0.0126216113373975 0.0174838693742321
"C22" -0.00802524602533508 0.0486543951507841 -0.0398637380543904 -0.0110262038903501 -0.0311949771026477
"C23" -0.199823268534872 -0.138029912816969 -0.0199466136994267 -0.0012613535623591 -0.0012813754204565
"C24" -0.129388005824833 0.0150130789442644 -0.0386516119177112 -0.00523500694389863 -0.00368257392302083
"C25" -0.0128858636924035 0.058174511477988 -0.0316859609788478 -0.00790420873687261 -0.0502494899388932
"C26" -0.234974845809203 -0.067606309990911 0.111134641831461 -0.0196065756085251 -0.0151424838378826
"C27" -0.156289479099114 0.13392210017853 0.0947353585627686 0.0663274771331013 -0.00781819657813389
"C28" -0.0852115547652091 0.0188347190834031 -0.0406380516951055 -0.0264014171209688 -0.0127192980395152
"C29" 0.174930769725747 0.00232504400837684 -0.0302523450199139 -0.0307147761291791 -0.00814240414454791
"C30" 0.24156536608485 -0.0291136999357664 0.0732497911923459 0.000121448056983967 0.011933414895041
"C31" -0.0112830987941852 0.037581953972556 -0.0490332349353489 -0.00297506128258491 0.00734754811613102
"C32" -0.156483475417395 -6.32025957267462e-05 -0.0111353732099072 -0.00139638951643424 0.00511432954179065
"C33" -0.199788433219089 -0.129077881536071 -0.00090929502792876 0.00871820484508898 0.0111076413898879
"C34" -0.0346204832964491 0.194175781032766 0.0601367695174545 0.057045256125546 -0.021073922281257
"C35" -0.196453642684396 -0.108369101827636 -0.017997050920231 0.00167561436484426 -0.00602544572902777
"C36" -0.108666343079178 0.112855667853166 0.0219708602658034 -0.0058994699067616 -0.0185475249268689
"C37" -0.160363336065042 0.00268368226697675 -0.0264209908364727 -0.0113611450684605 0.00881345830022701
"C38" 0.235246943884607 -0.0164759601901647 0.0401286217922894 -0.00962458450247456 -0.00105347754920447
"C39" 0.169327894236304 -0.000342569979319341 -0.0191390603898706 -0.0228823344210052 -0.0170605545694535
"C40" 0.22698934557984 -0.0237830708545756 0.0603382661797221 -0.00260570348645407 -0.0240715340201728
"C41" 0.175265175419928 0.00854918513871592 -0.0194806588707879 -0.0218643601328381 0.0048044072890676
"C42" 0.2356387809338 -0.0330534417383538 0.0906817143478309 -0.0159354447221874 -0.00837111575405112
"C43" 0.233551142771938 -0.0528030871308826 0.113289579312239 0.00686375084680595 0.00363841952024373
"C44" 0.221968755069211 -0.00909073925529546 0.031310420136691 0.0135255498535731 -0.0162633904308633
"C46" -0.177058296258888 -0.0257204195877791 -0.0185627713132731 -0.00747494205212722 -0.0134393862133835
"C48" -0.0233800929562128 0.0584143375224044 -0.0358976551741599 0.000649748954142951 0.035800307924925
"C49" 0.221111034844785 -0.00608827408643807 0.00913417896461089 -0.00162771526068435 0.00575127414104557
"C50" -0.0392250127003652 0.198919993369704 0.05660094431848 0.053448531343446 -0.0021428377344734
"C51" -0.0844541734661109 0.170285443217203 0.0551184650214222 0.0393377788232537 -0.0171196214177695
"C52" -0.196736115777043 -0.00695273600825528 0.00520929438405655 -0.012767376149099 -0.000369693338410557
"C53" -0.0238606185136731 0.109967893246957 -0.00226018698299445 -0.0176005659952699 0.0252792917379456
"C54" 0.236337928563503 -0.0289651040445944 0.0666942590019501 0.00179579783405271 0.0246708663279105
"C55" 0.225410261054876 -0.00700760933485394 0.0196143653465422 -0.00432047907187129 -0.00582963171208198
"C56" -0.0834466812681741 0.1081981204253 -0.0059331301585208 -0.00548678414890262 0.0279187912717969
"C57" -0.196297852537032 -0.167321073937254 0.011940915687792 0.034797013675145 -0.00277089644851788
"C58" -0.206918450268037 -0.0194382711237861 0.0244455036410325 -0.00442498540224384 -0.0140815597707116
"C59" -0.204090548988339 -0.115060858577137 0.00477627172511075 0.00665952363534061 0.00200160582429006
"C60" -0.039027633875624 0.0691922770292031 -0.0217495773817584 0.00629223264144171 0.00813523507387358
"C61" -0.234991603561636 -0.0709966972405988 0.0997460576726496 -0.0157579769501753 0.00118794746415276
"C62" 0.227658586427665 -0.0287204539703578 0.0765153473241166 0.00117182384001112 -0.0088918327890883
"C63" -0.149878257232003 0.00728349742015481 -0.0360967576276035 -0.01308016450486 0.000510744014111937
"C64" 0.247235867150238 -0.0255421408261468 0.0551170872959842 -0.0283904691710987 0.00227904494293965
"C65" -0.0249479898507956 0.183426913214443 0.0556705859832945 0.0512042596629606 -0.004710815975901
"C66" 0.179099619760093 0.0121956431944214 -0.0291106892159335 -0.0075023640382506 -0.0128827992795398
"C67" 0.149143478929 -0.061767738875492 -0.0719197563972383 -0.00269120780409368 0.012508724991716
"C68" 0.215497319524105 -0.00351716547656155 0.0101812713511861 0.00490065419231863 -0.0239477010786617
"C69" 0.207751890970794 -0.00898661280692121 0.00494591428158737 0.0128621009329478 -0.00150390768761212
"C70" -0.188623753568566 -0.0642509583805815 -0.0255110573979047 -0.0165534293019757 -0.0208544276643209
"C71" -0.0801085734172952 0.0257035339155513 -0.0491551200273853 -0.0437495879227003 -0.00270398744993139
"C72" 0.0463917291308296 0.0377086428762205 -0.0608561297968302 -0.00713853960668573 0.00417398327517751
"C73" 0.240691784836865 -0.0315200656037561 0.0702512837199468 -0.00145630800825307 0.00072167543861438
"C74" 0.114395315065327 -0.144998143173205 -0.108689519792725 0.0509553905852915 -0.000615223883662501
"C75" -0.231489365788926 -0.102934265467983 0.0663528678006733 -0.0125769998863807 0.00167714043341996
"C76" -0.206783613907995 -0.0309771610895023 0.0267177354353016 -0.0244587336045881 -0.0168190006864485
"C77" -0.222768557234855 -0.100108330879629 0.031926988221509 -0.00441066404600403 0.0276257046993693
"C78" -0.203366404606301 -0.0212599266091091 0.0213066183888916 -0.0237706943978378 -0.0131940513487399
"C79" 0.176386519525763 0.0100262730266649 -0.0298419675764881 -0.012327038601755 -0.0040627796006038
"C80" -0.0187929809255222 0.0493026378898564 -0.0514182936512178 -0.0305229796220089 -0.00148003893532733
"C81" 0.0820189986785458 0.0230497971077777 -0.0562868463012865 -0.0328944068355609 -0.00563295945619135
"C82" 0.224772551470962 -0.00935192619220889 0.0349279904148462 -0.0116598095494517 0.0169818010511104
"C83" -0.00310034065928935 0.0380989071870356 -0.0558395869393739 -0.0102009537096037 -0.022787294204656
"C84" -0.115108455817701 0.12265529324295 0.0274427776467272 0.00348569448098607 0.0039099256696561
"C85" -0.119345114184565 0.0874978443814083 0.0198645803649938 0.00308440378456838 0.017553211984331
"C86" -0.0196420076332197 0.122398687486306 0.00700771316534595 0.00500695080719033 -0.0192442990001282
"C88" 0.144562512936521 0.0127851041674822 -0.0453063920562427 -0.0208638915912468 -0.016263926162186
"C89" 0.228674738696998 -0.020013025185976 0.0442024014453991 -0.0230978422256926 -0.0173518292587751
"C90" 0.101478564729234 0.0195226729450434 -0.0533739668273412 -0.0255200195940621 0.0495251802466001
"C91" -0.194574979247189 -0.0134661756913186 0.0173866006488159 -0.0062744897206822 -0.0331900403089141
"C92" 0.228462565259661 -0.0134495057755305 0.0467758349427266 0.00228425180142542 -0.017803022993521
"C93" -0.232377893407491 -0.0705193619074939 0.105123475181849 -0.00741251195205927 0.00424818334461859
"C94" -0.172173763418064 -0.0282301391642893 -0.0242057438767159 -0.0109134358341881 0.00120094689000507
"C95" -0.235012291576449 -0.0672483073386572 0.106076173858672 -0.00754977194487827 0.00770806962558945
"C96" -0.0136046573811809 0.0429985042988861 -0.0531719720422779 -0.0151795854652973 0.031655196767854
"C97" -0.128452694024918 0.0557617328465063 -0.00694934881598562 -0.0153568692795223 0.0201822985916006
"C98" 0.239144398617464 -0.0608543991412773 0.111865362399869 -0.00471621605294561 -0.00108144842307268
"C99" -0.0903627579611945 0.0751884563873073 -0.0152607581850558 -0.0131338264615448 0.0154077922040353
"C100" -0.223433752535056 -0.115630431103046 0.049654465045792 -0.023213892614765 0.0158675278817244
"C101" -0.235235268859103 -0.0725778307878406 0.0978663557134348 -0.000369122632646938 -0.00496013413189352
"C102" -0.0263439901703813 0.0523253953330491 -0.0456907326840946 0.00361259141866906 -0.0181311299413528
"C103" 0.235645816559003 -0.0250532786991707 0.0532367346845134 0.00272288503086285 -0.00563731748106577
"C104" 0.0255815211148753 0.0370005868161139 -0.0588143636788748 -0.0124174184985207 -0.00812553605908281
"C105" -0.173274297780714 -0.0316848879393763 -0.0211619026506522 -0.0107379478401656 -0.010959374546753
"C106" -0.201515719491438 -0.100205772417262 -0.0128439160201112 -0.00665533669181641 -0.000567055381064751
"C107" 0.223886763590933 -0.0114365386078491 0.0252837210263108 -0.0138804369737643 0.022248044787788
"C108" -0.00917953536891685 0.0258715468007878 -0.0596740889507882 -0.0269110536551003 -0.0175012429010864
"C109" 0.183896654309977 0.00656037900860454 -0.00999960600124946 -0.0177781227042917 -0.0165670107893912
"C110" 0.124340890136592 -0.140226133398703 -0.103801042975239 0.0283065162102515 0.00759872726313482
"C111" -0.236527376205864 -0.0696665472620766 0.10573127693612 -0.00540517859911965 -0.00202868505140778
