"from" "to" "weight"
"1" "Cell1" "Cell4" 0.0045955883833571
"2" "Cell1" "Cell90" 0.00486015575951332
"3" "Cell1" "Cell166" 0.00497726269261999
"4" "Cell1" "Cell238" 0.00565212531881816
"5" "Cell1" "Cell132" 0.0058105503743248
"6" "Cell1" "Cell217" 0.0059394149601132
"7" "Cell1" "Cell120" 0.00599478538212454
"8" "Cell1" "Cell219" 0.0065802753855701
"9" "Cell1" "Cell210" 0.00671277776931268
"10" "Cell1" "Cell149" 0.00738896444650412
"11" "Cell2" "Cell152" 0.00705755760320139
"12" "Cell2" "Cell84" 0.00877108781796429
"13" "Cell2" "Cell59" 0.00883960519998974
"14" "Cell2" "Cell106" 0.0112417440676871
"15" "Cell2" "Cell70" 0.0115938234929613
"16" "Cell2" "Cell237" 0.0120541707980583
"17" "Cell2" "Cell134" 0.0135343770392945
"18" "Cell2" "Cell86" 0.0138370215462719
"19" "Cell2" "Cell101" 0.014351149471987
"20" "Cell2" "Cell208" 0.0144457298686192
"21" "Cell3" "Cell57" 0.00476315260280328
"22" "Cell3" "Cell77" 0.00570746088532533
"23" "Cell3" "Cell37" 0.00745334526533632
"24" "Cell3" "Cell82" 0.00772932280047097
"25" "Cell3" "Cell19" 0.00810738094290821
"26" "Cell3" "Cell103" 0.00843440785875595
"27" "Cell3" "Cell188" 0.00862142785432054
"28" "Cell3" "Cell14" 0.00870463267636882
"29" "Cell3" "Cell81" 0.00875820574925286
"30" "Cell3" "Cell179" 0.00926353712367339
"31" "Cell4" "Cell166" 0.00275475551723036
"32" "Cell4" "Cell217" 0.00440698849812816
"33" "Cell4" "Cell149" 0.00452382575107108
"34" "Cell4" "Cell90" 0.00510334771419056
"35" "Cell4" "Cell16" 0.00513114688848599
"36" "Cell4" "Cell120" 0.00529083620589705
"37" "Cell4" "Cell146" 0.00559907467039483
"38" "Cell4" "Cell132" 0.00589688641843796
"39" "Cell4" "Cell13" 0.00592719976151603
"40" "Cell5" "Cell96" 0.015019534779574
"41" "Cell5" "Cell187" 0.017003629385362
"42" "Cell5" "Cell33" 0.0179673194088548
"43" "Cell5" "Cell129" 0.0182757143305761
"44" "Cell5" "Cell125" 0.0206898365678115
