"from" "to" "weight"
"1" "49" "304" 4.29323617060918e-05
"2" "160" "203" 0.00011740422039644
"3" "219" "245" 0.000162105698751143
"4" "6" "284" 0.000162941494592422
"5" "58" "269" 0.00016692718677447
"6" "86" "290" 0.000189030742882423
"7" "122" "311" 0.000203050785961105
"8" "260" "328" 0.000214705882422168
"9" "177" "287" 0.000226707941918868
"10" "230" "300" 0.00026554691321392
"11" "279" "325" 0.00026696842030047
"12" "242" "270" 0.000279093003242766
"13" "114" "187" 0.000280449877196528
"14" "48" "276" 0.000298929400775129
"15" "108" "243" 0.000313576056773208
"16" "263" "296" 0.000318506489904129
"17" "269" "315" 0.0003192206433373
"18" "57" "286" 0.000330730539514946
"19" "174" "257" 0.000381504391696457
"20" "43" "166" 0.000390025995091635
"21" "100" "325" 0.000390315882883348
"22" "92" "253" 0.000411317844051311
"23" "263" "351" 0.000486052054537291
"24" "17" "284" 0.000486289204897677
"25" "59" "175" 0.000493093057806384
"26" "212" "241" 0.000519166823194869
"27" "37" "183" 0.000530767463792352
"28" "226" "255" 0.000541575998125951
"29" "106" "262" 0.000559281861541751
"30" "258" "336" 0.000568515920712261
"31" "56" "255" 0.000568590462561448
"32" "226" "161" 0.000569816515491656
"33" "52" "148" 0.000581461315807395
"34" "94" "249" 0.000586717643882155
"35" "82" "200" 0.00059370452046099
"36" "219" "289" 0.000610706119004726
"37" "127" "155" 0.000623936901394942
"38" "218" "338" 0.000624174377343173
"39" "19" "156" 0.000629089041870944
"40" "95" "190" 0.00062959249878635
"41" "37" "167" 0.00063802065740201
"42" "242" "101" 0.000640641592186902
"43" "99" "261" 0.000644276390155015
"44" "59" "123" 0.000647590662439316
"45" "181" "271" 0.000653952234466683
"46" "249" "256" 0.000666160655302112
"47" "219" "166" 0.000666620064652563
"48" "196" "228" 0.000671659958306723
"49" "120" "151" 0.000677698491264837
"50" "117" "291" 0.000682223956986469
"51" "174" "7" 0.000683675403174901
"52" "32" "351" 0.000694685217111054
"53" "266" "293" 0.000695499757063558
"54" "251" "307" 0.000699903861634582
"55" "68" "118" 0.000700756891289921
"56" "101" "354" 0.000706787552135374
"57" "237" "304" 0.000709937193209065
"58" "243" "274" 0.000726480095856178
"59" "53" "85" 0.000735765072231466
"60" "166" "222" 0.000737240173560394
"61" "16" "104" 0.000747294430015021
"62" "42" "118" 0.000749387264434315
"63" "47" "139" 0.000749627136653593
"64" "82" "40" 0.000760934404708618
"65" "268" "324" 0.000761242073911421
"66" "183" "305" 0.00077371315928426
"67" "274" "345" 0.000775320057303757
"68" "100" "243" 0.000777567505282504
"69" "114" "123" 0.000781781478029898
"70" "64" "330" 0.000783825524813571
"71" "108" "341" 0.000787569578767336
"72" "33" "51" 0.000805799436907356
"73" "296" "297" 0.000811327757362459
"74" "286" "288" 0.000821142736600866
"75" "68" "36" 0.000823621710395545
"76" "102" "191" 0.000828761828851694
"77" "86" "180" 0.00085222003116992
"78" "305" "338" 0.000853719777427015
"79" "202" "317" 0.000863660673820717
"80" "72" "207" 0.000871700619802008
"81" "225" "240" 0.000874416390376157
"82" "11" "46" 0.000886494747619304
"83" "202" "79" 0.000900339739854452
"84" "67" "283" 0.000903175591119133
"85" "24" "180" 0.000906457688987318
"86" "318" "358" 0.000909172292414368
"87" "24" "315" 0.00092259964312829
"88" "92" "113" 0.00094104549700245
"89" "206" "311" 0.000941392287479914
"90" "163" "316" 0.000946332683928551
"91" "122" "10" 0.000964512475799499
"92" "110" "302" 0.000994691623027206
"93" "163" "340" 0.000995864966164487
"94" "26" "87" 0.000998235531460248
"95" "100" "40" 0.000998765976066827
"96" "39" "168" 0.00102375644379661
"97" "260" "341" 0.00102692281181426
"98" "81" "276" 0.00103039855976453
"99" "201" "245" 0.00103375512505929
"100" "49" "296" 0.0010351384744276
"101" "120" "8" 0.00103804173999526
"102" "202" "323" 0.00103898354584669
"103" "127" "223" 0.00104342979525725
"104" "254" "262" 0.00104848140374669
"105" "78" "211" 0.00104882325160135
"106" "187" "346" 0.0010574929938056
"107" "79" "321" 0.00105814881803463
"108" "117" "158" 0.00106877568101851
"109" "127" "320" 0.00106922008238662
"110" "172" "342" 0.00109408808002419
"111" "275" "329" 0.00109608365891175
"112" "64" "28" 0.00111800938339992
"113" "212" "60" 0.00112189723220209
"114" "72" "232" 0.00112325905903633
"115" "83" "313" 0.001125969055201
"116" "159" "193" 0.00113077212163702
"117" "152" "293" 0.00113170074756475
"118" "218" "222" 0.00113546724946432
"119" "130" "283" 0.00113781687025481
"120" "90" "132" 0.00114439517356234
"121" "33" "24" 0.00116189563180962
"122" "230" "142" 0.00116602682701481
"123" "55" "265" 0.0011714600375681
"124" "109" "308" 0.00117515654586159
"125" "58" "32" 0.00117553624149606
"126" "145" "281" 0.00117855250136593
"127" "318" "253" 0.00119329956467601
"128" "189" "235" 0.00120070521191246
"129" "18" "54" 0.00120778491445174
"130" "7" "83" 0.00122242751996509
"131" "66" "138" 0.0012306761082552
"132" "164" "332" 0.00123828448265573
"133" "203" "327" 0.00124472383720749
"134" "42" "309" 0.00125253793660632
"135" "225" "329" 0.00125657774676545
"136" "279" "307" 0.00126159388457727
