"comp_1" "comp_2" "comp_3" "comp_4" "comp_5"
"C1" -5.30043457289138 7.03944456378642 0.137297310046818 -0.370290813606803 -3.48142585058501
"C2" -3.51909125380526 -3.09414750992896 2.88829740642975 0.393274813220505 -3.97772976483898
"C3" -3.51479959152493 -2.4364549500559 -1.68340886612316 -2.44700473475775 -0.305164184722712
"C4" -6.58917023015851 3.81320019371525 -1.84228939771038 7.89501009432541 -4.58859111180222
"C5" -2.82012443558664 9.12037939572794 1.86829774810946 -3.08830114328543 -0.319431341431993
"C6" -5.86214264734273 -11.3385572645032 7.75946122103398 -1.2048291191073 -1.92292567187016
"C7" -3.32507340762815 1.25992892742629 -1.22286805593549 3.9016844474031 -0.288697737879197
"C8" -2.61502416787035 2.30735815966608 0.774067724744868 -3.9738959437229 0.0860311003554064
"C9" 11.1917793758857 -1.92364494487166 0.561854958268682 0.324635695330236 2.23081764311064
"C10" -5.05455051146092 9.15161190913508 4.38430383820286 -1.88532882944496 5.88224013224665
"C11" 6.73526592676353 -0.365909847919243 -3.13111098676365 -3.04817260182463 3.79094232076421
"C12" -8.2207978652635 -7.09662124881446 -1.91239732814375 0.45878954235405 -1.70859072679997
"C13" 14.0322664127044 -1.69199085114124 4.85204453888335 1.00748120120798 0.10390035188077
"C14" 10.9361898559966 -2.28719205841195 2.13912741736486 1.46737933627361 0.975658338766574
"C15" -3.90609123021774 7.62303192082038 2.65238878161145 -5.09339566155046 0.472780090662619
"C16" 12.2373665077949 -0.510442464663297 2.45076040497166 -1.84019734949912 -0.2740915028802
"C17" -4.1349864241653 10.7743202228728 -0.119397991554473 6.35815111699567 3.98382254047777
"C18" -5.54639993816646 2.28243951661489 -3.33349905417621 6.04245225911528 0.918753129051854
"C19" -1.4301416799982 3.89590079470907 -9.23924287865261 2.86494398428775 -0.873948070718315
"C20" -4.97741069032132 9.08933701550947 7.03872547271654 -1.53945606183393 -2.13618329150496
"C21" 7.22614009817884 -0.789711801988635 -1.6169339784467 -1.89199872549357 4.34206508790406
"C22" 14.9680213501647 -0.752784467452331 4.29889856332462 0.587920638460095 2.25725349326094
"C23" 12.5991319237989 -2.53036988297212 4.87577950458716 3.44198155922813 1.50794282971755
"C24" 11.5151574887593 -2.24672419936165 1.77872601633405 -1.49632036683862 -3.03767969598846
"C26" -3.3443295489991 6.19097751617565 7.17616526992956 -0.961196137488358 0.389541573480179
"C27" -4.24606437616468 -6.07123421040997 -0.642979982095786 -4.14183572175327 -1.98216764013317
"C28" 12.0898341281676 -0.60382004625511 -0.271684285325629 0.0538590487834826 2.39526656980131
"C29" -5.03584122688363 7.37920921692464 3.84460793305186 3.30752091379314 3.67052600414687
"C30" -3.80304672615924 -2.0152869298546 -0.619259724388086 -4.3676152180806 2.79518952100146
"C31" -2.85382321293221 -5.25397662257759 4.8536235081191 4.22074234737354 1.45057701761805
"C32" -5.48702887190012 -8.46856052922955 7.2452046784717 1.85109088901983 0.353420065225647
"C33" 0.747601089897284 1.54867323870771 -7.09568339933562 -1.57052417922956 -3.26794772422737
"C34" 4.96425841720207 4.57470793208814 -5.9011649291305 1.22500173858023 1.15189624683047
"C35" -1.18327265524291 2.27489639140616 -0.222464513795764 0.309332948234484 -4.11247341590202
"C36" -3.43209839752747 -0.653350936221567 -5.37932456044422 -5.72822098591014 0.817297864069223
"C37" 10.2640562819611 0.937803323297771 -2.93734601783087 3.811690143004 0.553509137012711
"C38" 16.1843731852199 -0.985145888279878 3.82369002677482 3.03077285220428 -0.428380356039221
"C39" 10.845299405117 -1.56827478827494 -2.01813349064372 -1.29780666197078 1.21108051882731
"C40" -9.7916017023449 -0.755856965249238 2.56181531973838 -1.02348498632661 2.85720785257652
"C41" 0.928109360148361 0.606154089621606 -3.22417988826411 -4.00983605646825 -4.83615413379853
"C42" -7.11638736021156 -8.98371768027866 5.16644829920467 0.970799259471614 -2.19371430600568
"C43" 12.0873548349216 0.0790999585650385 1.29293511492092 0.168742217805199 0.0336424875296739
"C44" -0.799067163899567 -1.59239878155321 -5.49954291123292 2.08030678432391 -2.17677130259989
"C45" -7.93655685789394 -2.20570585579022 -6.30788869816812 5.04647863895231 -1.05992182441382
"C46" -0.507196475572044 2.19544001841896 -3.19537591196042 2.93442682349338 0.0102524244425681
