"comp_1" "comp_2" "comp_3" "comp_4" "comp_5"
"C1" 0.0397457817742151 0.00925206929106441 0.00221823028597031 0.0100961670381336 0.0031868055499386
"C2" -0.00427706711080825 0.00120293327449234 0.00237483093796512 0.00424709607737202 -0.0140157667699622
"C3" 0.0282033781771958 -0.000375199835228232 -0.00555068796332466 0.00623981214460348 -0.00844991292997224
"C4" 0.0208146617245505 0.0101360871231546 -0.0152458305598803 0.0159498095497034 0.00146270440016831
"C5" -0.0810744846232234 -0.0098163889943265 -0.00233784949414993 0.00235146214222632 -0.0100266931676154
"C6" 0.0436381992154917 -0.0162155829395685 -0.00391286082222037 -0.00223310385455677 -0.0133785816171251
"C7" 0.0205661096784147 -0.00287920030583019 0.000618382667244725 -0.00365663250565525 -0.00854429283223682
"C8" -0.0535359942179485 -0.0178908698260168 0.0166350516450074 -0.000708323683992674 0.00558871978220926
"C9" 0.0233498610000017 -0.0117878165403026 0.00579237342401336 -0.00575008341518494 0.000239832881531867
"C10" 0.0473031015530945 0.004020066699582 0.00375362663334922 -0.00283464674501394 -0.0121791814083292
"C11" 0.0230011112469336 0.0101561471312081 0.00566464734488734 0.0165146505980588 0.000637852110457376
"C12" 0.0332362624879763 -0.00668916586571142 0.00521634667173589 0.00566190024216253 -0.00225724515440018
"C13" 0.0318109736749784 0.0148294103247072 0.00708143665668739 -0.00170215608947034 0.00123362294459495
"C14" 0.0510931353507484 -0.00116551182721492 -0.00875763851907018 -0.00504073248443801 -0.00342312970598181
"C15" -0.0996024374335247 -0.0148107561277582 -0.0134794339558805 0.00192084567355185 0.0018284820287581
"C16" 0.0284862544844268 0.0172909034939395 -0.00644133960490871 0.00326240694027507 -0.0255819886003974
"C17" -0.0790199879918816 -0.00783158817919488 -0.00274866458153833 -0.00436156141928422 -0.00713923007463471
"C18" 0.0513692904307482 -0.00566694506964179 0.0126783000865233 0.00889757807066749 0.0110040508612318
"C19" 0.0283741102586474 -0.0059847904940268 0.00388502438524451 -0.00444999824179629 0.00156268986238292
"C20" 0.0285017206488993 -0.00679943724696467 -0.0142946072675407 -0.00350293992106207 0.00739409878911082
"C21" -0.0673864888291004 -0.00333662452027985 0.0126087334856937 0.00747290838755662 0.0094536884153997
"C22" -0.0662553258737558 0.0239595810256343 0.0055308466495866 -0.0189938756808547 -0.00388796506210035
"C23" 0.0426752319004919 0.000706636956298303 0.000301095013393409 0.000898085228712291 -0.00753608138649834
"C24" 0.0460653526560373 -0.00740036698946091 -0.00464917539832338 -0.000648358479401942 -0.00117250115562563
"C25" 0.0393805389370195 -0.0116262474555996 0.00995028290571239 -0.00439325150963984 -0.00124219440296992
"C26" -0.0525126141471116 0.00372483989980638 -0.00269846957828516 0.00918226298133849 -0.00815560479197371
"C27" -0.0818233210698738 0.00182001985891561 0.0165936857031078 0.00680734235791302 0.00231435481566309
"C28" 0.0400953004384097 0.00608783945932462 -0.00555768617090964 0.0100515004629599 0.0152208021455111
"C29" 0.0445993302226417 -0.00940550562681693 0.00856827847268839 -0.00670359930478585 -0.00471596708421042
"C30" 0.00937799894633818 0.0157592820796464 0.0103715401971213 -0.0159469456154862 -0.0121614915627282
"C31" 0.0288414266383059 -0.0032762679376187 0.00284126635130231 0.00284753302516558 0.0062749464879101
"C32" 0.000216724563224358 -0.00557450627291729 -0.000511906092944056 0.0109201677105728 0.00124172669342855
"C33" 0.0333857236623499 0.000788789534097887 0.00861140627482712 -0.0046864268365047 0.0146528444462989
"C34" -0.0485243554439473 -0.00156725133957546 -0.000513317306007119 -0.000926686992576961 -0.000944961428207477
"C35" -0.0725628105022809 -0.0082038507297399 -0.0175959423573434 -0.0111695208832379 0.000705760416161253
"C36" 0.0351671931076035 -0.00909936021104294 -0.00113013267365113 -0.00918684450414634 0.00211108672027165
"C37" 0.0352316564886635 0.00177353646485567 0.00727465408012631 0.00430551753454547 -0.00416071225938621
"C38" 0.0344604433171625 -0.0134990550030615 -0.00421636720712647 0.00457981098598585 -0.00917460209515778
