"from" "to" "weight"
"1" "C1" "C138" 0.000713034622940003
"2" "C1" "C71" 0.000970911670015024
"3" "C1" "C305" 0.00174303125835849
"4" "C1" "C238" 0.00327710443221065
"5" "C1" "C140" 0.00329851711514062
"6" "C1" "C431" 0.00349258274284315
"7" "C1" "C243" 0.00393284129149156
"8" "C1" "C308" 0.00429876162619585
"9" "C1" "C178" 0.00432345558069126
"10" "C1" "C226" 0.00515854859079161
"11" "C1" "C182" 0.00534997282122563
"12" "C1" "C400" 0.00554694992175191
"13" "C1" "C11" 0.00724697465610769
"14" "C1" "C114" 0.00738550643603949
"15" "C1" "C293" 0.00738898954157407
"16" "C2" "C302" 0.0037857932155421
"17" "C2" "C104" 0.00585774693682577
"18" "C2" "C12" 0.00596519589641666
"19" "C2" "C435" 0.0063195995539536
"20" "C2" "C200" 0.00643105651017485
"21" "C2" "C120" 0.00670723055875029
"22" "C2" "C384" 0.00745764685403005
"23" "C2" "C152" 0.00783945392440958
"24" "C2" "C461" 0.00837982618970693
"25" "C2" "C218" 0.00883606214102771
"26" "C2" "C459" 0.00901690018312909
"27" "C2" "C102" 0.00952643363968763
"28" "C2" "C376" 0.0111948799564251
"29" "C2" "C259" 0.0112914231726752
"30" "C2" "C450" 0.0115914831114584
"31" "C3" "C263" 0.00197090958399352
"32" "C3" "C146" 0.00520205834939818
"33" "C3" "C151" 0.0088538057465042
"34" "C3" "C378" 0.00907501208790496
"35" "C3" "C285" 0.0140041284505372
"36" "C3" "C296" 0.0193438584420157
"37" "C3" "C201" 0.0210425638096418
"38" "C3" "C213" 0.0215045366441959
"39" "C3" "C396" 0.0233319538443648
"40" "C3" "C261" 0.0236982454778111
"41" "C3" "C195" 0.0257420659466543
"42" "C3" "C225" 0.0293981098028962
"43" "C3" "C64" 0.0313742737433549
"44" "C3" "C118" 0.0320969914990689
"45" "C3" "C159" 0.0325985812346972
"46" "C4" "C160" 0.00330428717051348
"47" "C4" "C217" 0.00445870651136037
"48" "C4" "C109" 0.00832869306557468
"49" "C4" "C170" 0.00919946698090565
"50" "C4" "C19" 0.00927628246636881
"51" "C4" "C89" 0.00972271964050537
"52" "C4" "C184" 0.0118049110942949
"53" "C4" "C269" 0.0126267351341347
"54" "C4" "C386" 0.0136247982632669
"55" "C4" "C456" 0.0138153353153132
"56" "C4" "C439" 0.016998746688212
"57" "C4" "C458" 0.0173658751076761
"58" "C4" "C27" 0.017664638226891
"59" "C4" "C318" 0.0182275435299754
"60" "C4" "C353" 0.020683167043607
"61" "C5" "C227" 0.00660473748746667
"62" "C5" "C463" 0.00920240925065625
"63" "C5" "C292" 0.0104003506462105
"64" "C5" "C434" 0.0113472326084031
"65" "C5" "C223" 0.0133732836323152
"66" "C5" "C23" 0.0167340110915182
"67" "C5" "C468" 0.0173445557489201
"68" "C5" "C233" 0.017893586041182
"69" "C5" "C36" 0.0180264454577356
"70" "C5" "C268" 0.0185898846102829
"71" "C5" "C446" 0.0190567870310906
"72" "C5" "C352" 0.0195675709804416
"73" "C5" "C422" 0.0199921243607163
"74" "C5" "C416" 0.0204551588054049
"75" "C5" "C37" 0.0207989626063126
"76" "C6" "C325" 0.00169091882444749
"77" "C6" "C241" 0.00208274496062949
"78" "C6" "C74" 0.00275396523880988
"79" "C6" "C13" 0.0033008523811701
"80" "C6" "C180" 0.00374918451072422
"81" "C6" "C156" 0.00418118055886329
"82" "C6" "C340" 0.00446764491160739
"83" "C6" "C183" 0.00448569198343215
"84" "C6" "C260" 0.0047246164862331
"85" "C6" "C460" 0.00520232981160964
"86" "C6" "C342" 0.00553160816758184
"87" "C6" "C66" 0.00638350333988514
"88" "C6" "C284" 0.00642715969709174
"89" "C6" "C79" 0.00679317252271518
"90" "C6" "C256" 0.00701288037495928
"91" "C7" "C319" 0.00469358582814536
"92" "C7" "C182" 0.00880908198832582
"93" "C7" "C400" 0.0089729964322844
"94" "C7" "C299" 0.00961489035981736
"95" "C7" "C140" 0.0100715250511816
"96" "C7" "C382" 0.0129705059023183
"97" "C7" "C431" 0.0130339296237767
"98" "C1" "C7" 0.0132110892784362
"99" "C7" "C112" 0.0136142160660004
"100" "C7" "C114" 0.0138240148505784
"101" "C7" "C71" 0.0138254752954666
"102" "C7" "C138" 0.0138991820979607
"103" "C7" "C243" 0.0146994756199969
"104" "C7" "C308" 0.0148647032783535
"105" "C7" "C305" 0.0149479751108203
"106" "C8" "C449" 0.0020658851745002
"107" "C8" "C188" 0.00276739076989404
"108" "C8" "C25" 0.00421853034444435
"109" "C8" "C87" 0.0052096860289278
"110" "C8" "C360" 0.00608616889337451
"111" "C8" "C194" 0.00679691780145527
"112" "C8" "C293" 0.00697366056804805
"113" "C8" "C17" 0.00700253753943422
"114" "C8" "C171" 0.00723009887251924
"115" "C8" "C277" 0.00766966038152878
"116" "C8" "C474" 0.00828503657947002
"117" "C8" "C425" 0.00845592320326054
"118" "C8" "C351" 0.00901683723502515
"119" "C8" "C362" 0.00920757384945399
"120" "C8" "C197" 0.00926742094353232
"121" "C9" "C329" 0.00507516108976816
"122" "C9" "C173" 0.00688064865466775
"123" "C9" "C429" 0.00971389100238657
"124" "C9" "C375" 0.0238573092346465
"125" "C9" "C222" 0.0319962700863861
"126" "C9" "C10" 0.0364912232507855
"127" "C9" "C165" 0.0365731430523589
"128" "C9" "C344" 0.0634795981994638
"129" "C9" "C414" 0.0652553612688374
"130" "C9" "C444" 0.0756069416931834
"131" "C9" "C150" 0.0793180915422399
"132" "C9" "C370" 0.0827069787584778
"133" "C9" "C142" 0.0863742707194844
"134" "C9" "C320" 0.0930804177503736
"135" "C9" "C203" 0.094807472454432
"136" "C10" "C222" 0.0125433702103937
"137" "C10" "C344" 0.0290078758320463
"138" "C10" "C329" 0.0389491929837913
"139" "C10" "C173" 0.0427797872844875
"140" "C10" "C429" 0.0460392813898653
"141" "C10" "C203" 0.058332541598916
"142" "C10" "C375" 0.060213529915053
"143" "C10" "C421" 0.0683634256392348
"144" "C10" "C165" 0.072117197356367
"145" "C10" "C249" 0.072590107232658
"146" "C10" "C163" 0.084110017220631
"147" "C10" "C414" 0.10171154546232
"148" "C10" "C444" 0.112055241409957
"149" "C10" "C150" 0.115701505484053
"150" "C11" "C178" 0.00325683598175755
"151" "C11" "C226" 0.00373690017159195
"152" "C11" "C116" 0.00417295955936193
"153" "C11" "C327" 0.00438412966998766
"154" "C11" "C87" 0.0048497908664564
"155" "C11" "C305" 0.00553892531231928
"156" "C11" "C321" 0.00567650377652693
"157" "C11" "C238" 0.00653029633312556
"158" "C11" "C138" 0.00654764282857929
"159" "C11" "C71" 0.00662901588780658
"160" "C11" "C83" 0.00666788529384229
"161" "C11" "C235" 0.00689519719617651
"162" "C11" "C243" 0.00700071721950672
"163" "C11" "C308" 0.0071100167762326
"164" "C12" "C459" 0.00313446860093923
"165" "C12" "C104" 0.00570191048878968
"166" "C12" "C457" 0.00662102045388749
"167" "C12" "C120" 0.00742072397516768
"168" "C12" "C302" 0.00817837031867717
"169" "C12" "C259" 0.00891275571327388
"170" "C12" "C218" 0.00960413801513088
"171" "C12" "C115" 0.00992371516092978
"172" "C12" "C411" 0.0100185356082503
"173" "C12" "C102" 0.0100986903231242
"174" "C12" "C278" 0.0101099029574251
"175" "C12" "C128" 0.0103807827230229
"176" "C12" "C384" 0.0107531542066541
"177" "C12" "C450" 0.0114132172297428
"178" "C13" "C74" 0.00114262092443062
"179" "C13" "C260" 0.00162947237409407
"180" "C13" "C460" 0.00200253811186588
"181" "C13" "C241" 0.00252731302761185
"182" "C13" "C180" 0.00294353778974684
"183" "C13" "C66" 0.00347708982206526
"184" "C13" "C350" 0.00383496612983727
"185" "C13" "C256" 0.00404971796414382
"186" "C13" "C403" 0.00435777733549938
"187" "C13" "C183" 0.00444453280635666
"188" "C13" "C232" 0.00461726288254935
"189" "C13" "C325" 0.00477808350518135
"190" "C13" "C113" 0.00479847955545643
"191" "C13" "C156" 0.00553926648216948
"192" "C15" "C371" 0.00501499840174384
"193" "C15" "C283" 0.00789282552727253
"194" "C15" "C28" 0.0113680395599532
"195" "C15" "C145" 0.0124528389796101
"196" "C15" "C166" 0.0146056962723906
"197" "C15" "C158" 0.0174068228644639
"198" "C15" "C418" 0.0189091007570787
"199" "C15" "C139" 0.0207121725123213
"200" "C15" "C397" 0.0229839129953459
"201" "C15" "C219" 0.0244234898003788
"202" "C15" "C41" 0.0247351791669712
"203" "C15" "C448" 0.0256718913871209
"204" "C15" "C69" 0.0269987235401707
"205" "C15" "C85" 0.0277580168022007
"206" "C15" "C108" 0.030163409707342
"207" "C17" "C293" 0.00136063026526558
"208" "C17" "C90" 0.0029451017907891
"209" "C17" "C425" 0.00327473523940585
"210" "C17" "C114" 0.00394166337173155
"211" "C17" "C308" 0.00401074421670627
"212" "C17" "C243" 0.00437304252676036
"213" "C17" "C171" 0.00469403452898043
"214" "C17" "C360" 0.00483513384872305
"215" "C17" "C449" 0.00509677001827111
"216" "C17" "C87" 0.00542648257859928
"217" "C17" "C431" 0.00545103446466774
"218" "C17" "C363" 0.00590785651765518
"219" "C17" "C197" 0.00629829844644162
"220" "C17" "C178" 0.00667792566663586
"221" "C18" "C393" 0.00244351917316822
"222" "C18" "C61" 0.004669332483852
"223" "C18" "C245" 0.00511989050558402
"224" "C18" "C196" 0.00530169186787418
"225" "C18" "C252" 0.00568799642377591
"226" "C18" "C466" 0.00579317921000302
"227" "C18" "C235" 0.00788293386043476
"228" "C18" "C83" 0.00867974958329681
"229" "C18" "C321" 0.00902495182817753
"230" "C18" "C367" 0.00911398241878434
"231" "C18" "C316" 0.00939029699091936
"232" "C18" "C354" 0.0107911808788061
"233" "C18" "C116" 0.011133860731924
"234" "C18" "C226" 0.0122715215140397
"235" "C18" "C238" 0.0127038786144307
"236" "C19" "C109" 0.00639561292526032
"237" "C19" "C160" 0.0101343202284179
"238" "C19" "C184" 0.0124663774140057
"239" "C19" "C217" 0.0126424738429322
"240" "C19" "C386" 0.0149915200661072
"241" "C19" "C269" 0.015751049855293
"242" "C19" "C170" 0.015759343651973
"243" "C19" "C27" 0.0157936260113022
"244" "C19" "C456" 0.016575411791381
"245" "C19" "C89" 0.017719402808108
"246" "C19" "C439" 0.0182735730851812
"247" "C19" "C353" 0.0189290541606651
"248" "C19" "C318" 0.0200277132002117
"249" "C19" "C366" 0.0224286383418232
"250" "C20" "C190" 0.0104893138309061
"251" "C20" "C88" 0.0135065368828714
"252" "C20" "C211" 0.0150949513997325
"253" "C20" "C233" 0.015542308180375
"254" "C20" "C406" 0.0192433850082223
"255" "C20" "C50" 0.0215375479090825
"256" "C20" "C174" 0.0223451118667345
"257" "C20" "C31" 0.0224767663613946
"258" "C20" "C463" 0.0234017377093423
"259" "C20" "C322" 0.0263300309951128
"260" "C20" "C349" 0.0264514485624172
"261" "C20" "C237" 0.0287750553382306
"262" "C20" "C422" 0.0313248113400855
"263" "C5" "C20" 0.0318890252012101
"264" "C20" "C323" 0.0319515698762417
"265" "C21" "C231" 0.0130524675777912
"266" "C21" "C391" 0.0131754399258868
"267" "C21" "C214" 0.0352021434118236
"268" "C21" "C276" 0.0364549536000609
"269" "C21" "C343" 0.0461099809225813
"270" "C21" "C409" 0.0506470255496808
"271" "C21" "C337" 0.0578932934335982
"272" "C21" "C221" 0.0587521743223655
"273" "C21" "C63" 0.0597833578470767
"274" "C21" "C289" 0.125788893289018
"275" "C21" "C242" 0.131007505325056
"276" "C21" "C413" 0.145750033920797
"277" "C21" "C91" 0.195908503473971
"278" "C21" "C48" 0.209146628776718
"279" "C21" "C385" 0.216844882764632
"280" "C23" "C422" 0.00377888553829251
"281" "C23" "C446" 0.00420195566659373
"282" "C23" "C207" 0.00463449313935863
"283" "C23" "C434" 0.00554570266868167
"284" "C23" "C237" 0.00686195514842505
"285" "C23" "C292" 0.0073144205005719
"286" "C23" "C208" 0.0082997790484052
"287" "C23" "C81" 0.00841556715394527
"288" "C23" "C24" 0.00932193844424824
"289" "C23" "C239" 0.0105837352879025
"290" "C23" "C467" 0.0107763705803779
"291" "C23" "C45" 0.0124340533440825
"292" "C23" "C454" 0.012532629570774
"293" "C23" "C80" 0.0127924960779811
"294" "C23" "C279" 0.0130257575226169
"295" "C24" "C81" 0.00106640352000641
"296" "C24" "C208" 0.00130019335568887
"297" "C24" "C207" 0.00495776078654501
"298" "C24" "C279" 0.00559524670635571
"299" "C24" "C454" 0.00657992699974952
"300" "C24" "C422" 0.00689564666126941
"301" "C24" "C45" 0.00697999608909591
"302" "C24" "C338" 0.00723469111991566
"303" "C24" "C121" 0.00726409276924962
"304" "C24" "C446" 0.00774977923624184
"305" "C24" "C239" 0.00789974582311779
"306" "C24" "C237" 0.008238557199308
"307" "C24" "C80" 0.00927451219016325
"308" "C24" "C404" 0.00941346917540316
"309" "C25" "C449" 0.00481369219346568
"310" "C25" "C87" 0.00497447026457968
"311" "C25" "C188" 0.00655790277784233
"312" "C25" "C327" 0.00781698459527474
"313" "C11" "C25" 0.00817182080431366
"314" "C25" "C293" 0.00884957041571751
"315" "C17" "C25" 0.00947374208172194
"316" "C25" "C178" 0.00978175883082267
"317" "C25" "C360" 0.0100773304948646
"318" "C25" "C116" 0.0107089022996766
"319" "C25" "C194" 0.0109978387183675
"320" "C25" "C171" 0.0111164956186281
"321" "C25" "C308" 0.0112903061127894
"322" "C25" "C351" 0.0113973423697606
"323" "C26" "C103" 0.000614238908488613
"324" "C26" "C310" 0.00255179733002096
"325" "C26" "C175" 0.00295707467827784
"326" "C26" "C398" 0.00304328704964666
"327" "C26" "C373" 0.0037360377516057
"328" "C26" "C155" 0.00465227681989244
"329" "C26" "C224" 0.00494465086740184
"330" "C26" "C62" 0.00532085231347911
"331" "C26" "C187" 0.0053633795556521
"332" "C26" "C410" 0.00563721409179404
"333" "C26" "C365" 0.00637807907858885
"334" "C26" "C440" 0.00681733087136945
"335" "C26" "C105" 0.00683008178873491
"336" "C26" "C130" 0.00697038881175785
"337" "C26" "C248" 0.00699305854717466
"338" "C27" "C386" 0.00596679881820878
"339" "C27" "C184" 0.0062243122020794
"340" "C27" "C366" 0.00754737970531613
"341" "C27" "C456" 0.00812751299793165
"342" "C27" "C269" 0.00872867547504814
"343" "C27" "C109" 0.0103164898247145
"344" "C27" "C70" 0.0141794327436094
"345" "C27" "C160" 0.0149776761153429
"346" "C27" "C189" 0.0150796337340055
"347" "C27" "C68" 0.0165340285745129
"348" "C27" "C334" 0.0167298140061181
"349" "C27" "C458" 0.0178931446692579
"350" "C27" "C452" 0.0183256302339799
"351" "C28" "C166" 0.00600930927351342
"352" "C28" "C158" 0.00610705287817923
"353" "C28" "C371" 0.0102993369039485
"354" "C28" "C139" 0.0119430149114335
"355" "C28" "C418" 0.0122234860257883
"356" "C28" "C397" 0.0126723124629407
"357" "C28" "C219" 0.0130554670480413
"358" "C28" "C85" 0.016476344850569
"359" "C28" "C41" 0.0168149983250271
"360" "C28" "C283" 0.0181593254760527
"361" "C28" "C448" 0.0197215756733956
"362" "C28" "C145" 0.023375030257565
"363" "C28" "C423" 0.0235128681895748
"364" "C28" "C65" 0.026401019346613
"365" "C29" "C358" 0.00281791011496138
"366" "C29" "C315" 0.00624965170708348
"367" "C29" "C405" 0.0113446012064025
"368" "C29" "C395" 0.0141434489673217
"369" "C29" "C141" 0.0264238045947337
"370" "C29" "C229" 0.027798484687981
"371" "C29" "C264" 0.0339530291220772
"372" "C29" "C311" 0.0372954044452904
"373" "C29" "C462" 0.0467446913354054
"374" "C29" "C465" 0.0468608639504482
"375" "C29" "C353" 0.0566735394633289
"376" "C29" "C318" 0.0578044317688272
"377" "C29" "C439" 0.0590055940999225
"378" "C29" "C170" 0.068472964775732
"379" "C29" "C89" 0.0706763492504049
"380" "C30" "C110" 0.000489987281841887
"381" "C30" "C317" 0.00154740587873654
"382" "C30" "C297" 0.00189644946512112
"383" "C30" "C58" 0.00430689724712502
"384" "C30" "C93" 0.0047967626440762
"385" "C30" "C417" 0.0048476661513679
"386" "C30" "C359" 0.00510608388537899
"387" "C30" "C96" 0.00805210418166739
"388" "C30" "C303" 0.00822979046154667
"389" "C30" "C471" 0.00861967920413534
"390" "C30" "C117" 0.0086483041054264
"391" "C30" "C281" 0.00920105010405176
"392" "C30" "C52" 0.00924144984672731
"393" "C30" "C92" 0.00974121581621841
"394" "C30" "C84" 0.00983675568315195
"395" "C31" "C349" 0.00525208120523857
"396" "C31" "C322" 0.00549528925220725
"397" "C31" "C50" 0.00798872044520308
"398" "C31" "C174" 0.00843871015781129
