"dimension" "Birth" "Death"
"1" 0 0 Inf
"2" 0 1.33752693191699e-15 1
"3" 0 0.00796638941819794 0.443004700932345
"4" 0 0.0160493801989959 0.0535728436136036
"5" 0 0.0165760308360007 0.0760457021396651
"6" 0 0.0181744913298429 0.224103072270704
"7" 0 0.0188416899339645 0.0303054241760636
"8" 0 0.0387297030117468 0.0432148161416272
"9" 0 0.0471639282966135 0.0671896804716891
"10" 0 0.0486360545261556 0.430662743680155
"11" 0 0.0494932754478088 0.079888741719161
"12" 0 0.0503552042010317 0.0639991136844996
"13" 0 0.0541231082327858 0.0757447465229342
"14" 0 0.0587323316820574 0.305531094586457
"15" 0 0.0614651784865222 0.20123284299797
"16" 0 0.0637502525785885 0.0684928007483983
"17" 0 0.0653514168022046 0.0789553982754991
"18" 0 0.0740213571011453 0.101384095657947
"19" 0 0.0740564004206118 0.101109679009059
"20" 0 0.0752128607265596 0.0854122230994301
"21" 0 0.0777958763785041 0.196831729764051
"22" 0 0.0782081609451409 0.140946079343087
"23" 0 0.0802543605378132 0.0903177322120746
"24" 0 0.0885562193170008 0.0924013262991139
"25" 0 0.0952099884706022 0.135731676332786
"26" 0 0.0965177531838309 0.103881180099544
"27" 0 0.10456730813606 0.110688254960318
"28" 0 0.10594841886735 0.111977577665397
"29" 0 0.114647094101063 0.123187856197085
"30" 0 0.115618807874473 0.130716158363281
"31" 0 0.115760174512557 0.208374008280176
"32" 0 0.125936806824598 0.13369329544527
"33" 0 0.129405235674937 0.206940737077101
"34" 0 0.13954380522692 0.179917871304135
"35" 0 0.140058101079506 0.157148814463782
"36" 0 0.143565618063788 0.155913071776591
"37" 0 0.143946897388365 0.151913123768203
"38" 0 0.144284427936114 0.157297069916122
"39" 0 0.144815703425146 0.401296703535846
"40" 0 0.145383175313703 0.186956117610002
"41" 0 0.145810138741292 0.30037799361082
"42" 0 0.148698760980368 0.538569142425619
"43" 0 0.154616753959818 0.498712521516974
"44" 0 0.158424821199108 0.188727043502093
"45" 0 0.161593396666407 0.183330029371785
"46" 0 0.163207815677511 0.313252332450474
"47" 0 0.163843855689522 0.184331919639401
"48" 0 0.164054514950204 0.17093161184074
"49" 0 0.165696402191651 0.167860119468875
"50" 0 0.167089055317687 0.170864284641527
"51" 0 0.169186430604358 0.170315328500462
"52" 0 0.169934452742401 0.17461431811743
"53" 0 0.171763083222964 0.180657689450327
"54" 0 0.173524844837683 0.193917202857867
"55" 0 0.174412769404174 0.180004649110165
"56" 0 0.175415895820694 0.178654297297177
"57" 0 0.177757927768171 0.238114294724576
"58" 0 0.178605625193643 0.183665763087623
"59" 0 0.180530225662988 0.202410518597269
"60" 0 0.181484337440106 0.372227093143602
"61" 0 0.181705280242123 0.383080072180009
"62" 0 0.18298881041921 0.195778200682518
"63" 0 0.185878425114007 0.239041054208017
"64" 0 0.186028057413681 0.189850248789432
"65" 0 0.188726391113023 0.235781695398491
"66" 0 0.189725308097598 0.194056915738126
"67" 0 0.191020257059495 0.20205359553187
"68" 0 0.191392165397757 0.195778200682518
"69" 0 0.19147968460662 0.201162282372296
"70" 0 0.195857454962298 0.205002522606437
"71" 0 0.201897817026741 0.208824654537434
"72" 0 0.202957672579097 0.207539989083021
"73" 0 0.204117085070251 0.211915331896969
"74" 0 0.204885660200007 0.211803221965649
"75" 0 0.207747667711695 0.214596448342173
"76" 0 0.210114021724055 0.513448038091798
"77" 0 0.211041180974384 0.359582570162624
"78" 0 0.213305615120667 0.228000598790347
"79" 0 0.217222188443178 0.225030768707051
"80" 0 0.217255057668807 0.21843337722675
