"dimension" "Birth" "Death"
"1" 0 0 Inf
"2" 0 3.74840107163514e-16 0.820019143028887
"3" 0 0.172221423429469 0.324044561744237
"4" 0 0.197574289206534 0.587515545328306
"5" 0 0.21928466186564 0.298340883729179
"6" 0 0.328017234994762 0.537307970610901
"7" 0 0.422438611470168 0.523282463733225
"8" 0 0.506197536837539 0.601868255959177
"9" 0 0.509467315624472 0.523282463733225
"10" 0 0.514706174497281 0.524975941205425
"11" 0 0.522857645139463 0.615360086886872
"12" 0 0.529570845023002 0.542345267334075
"13" 0 0.542009301843082 0.557171805217731
"14" 0 0.555607061759921 0.587803335252158
"15" 0 0.572960103582868 0.597565672696995
"16" 0 0.578358420102276 0.593273883445876
"17" 0 0.581414603309278 0.626352733827814
"18" 0 0.585133381584306 0.624201162044364
"19" 0 0.589073504173021 0.593273883445876
"20" 0 0.589160557834706 0.593273883445876
"21" 0 0.594392468970062 0.601868255959177
"22" 0 0.598362369813199 0.608042999021171
"23" 0 0.600503500314715 0.607464902285365
"24" 0 0.603381308369188 0.615795698047625
"25" 0 0.608206773457359 0.62727443066826
"26" 0 0.618596698141841 0.641127647413141
"27" 0 0.620950294209462 0.649230835221351
"28" 0 0.624791008837358 0.63936828304318
"29" 0 0.625513845867653 0.62727443066826
"30" 0 0.632865778603051 0.659123548879286
"31" 0 0.633625898921914 0.642597299148676
"32" 0 0.635180933031466 0.637291031500171
"33" 0 0.635588046223019 0.67234885007874
"34" 0 0.63579630301194 0.637470782426033
"35" 0 0.64112671489363 0.665240891285585
"36" 0 0.651108020570675 0.656771540519672
"37" 0 0.653492438025136 0.658663239125567
"38" 0 0.653739112370969 0.657596652868045
"39" 0 0.659054041769259 0.670762954344417
"40" 0 0.659141428598775 0.659175424897167
"41" 0 0.659663310195644 0.66024073601623
"42" 0 0.659765226997853 0.664118572260218
"43" 0 0.662829708668868 0.668501921565362
"44" 0 0.664411235650129 0.667987826011527
"45" 0 0.664528723109238 0.671244784266586
"46" 0 0.667561393969048 0.670387327482512
"47" 0 0.670763337171413 0.68075447676361
"48" 0 0.683132116644514 0.694955414491925
"49" 0 0.684239325110014 0.696363208405611
"50" 0 0.686964341375583 0.694049162652208
"51" 0 0.691829090505802 0.711595553037241
"52" 0 0.699702892629064 0.700045377701184
"53" 0 0.700187800447801 0.701583970029047
"54" 0 0.711406559641117 0.711512088547586
"55" 0 0.735214601434191 0.740697217277895
"56" 0 0.830427542291033 0.860564719562913
"57" 0 0.83150609718597 0.832367338250091
"58" 0 0.848418426738914 0.849624709631854
