"from" "to" "weight"
"1" "C1" "C1483" 0.296452704121313
"2" "C1" "C2774" 0.347322504419439
"3" "C1" "C674" 0.363075212228661
"4" "C1" "C8229" 0.372822287817725
"5" "C1" "C1191" 0.424100510470953
"6" "C1" "C2012" 0.425620059314765
"7" "C1" "C721" 0.427830114117883
"8" "C1" "C3700" 0.460268236647693
"9" "C1" "C4489" 0.460973645090861
"10" "C1" "C6632" 0.476215931039902
"11" "C2" "C3067" 0.223239967549576
"12" "C2" "C6887" 0.228498278620444
"13" "C2" "C8130" 0.272712509851177
"14" "C2" "C3581" 0.352174090566629
"15" "C2" "C4760" 0.366145520745256
"16" "C2" "C4766" 0.387071487986057
"17" "C2" "C7805" 0.453725764167281
"18" "C2" "C7818" 0.461333157852722
"19" "C2" "C6634" 0.484879296526664
"20" "C2" "C2074" 0.489390315666452
"21" "C3" "C8343" 0.351068621372681
"22" "C3" "C7239" 0.482032948601533
"23" "C3" "C2657" 0.497706012627897
"24" "C3" "C1623" 0.508710595127079
"25" "C3" "C4981" 0.537570750094215
"26" "C3" "C2268" 0.546479478132163
"27" "C3" "C8323" 0.592635644002577
"28" "C3" "C4062" 0.598813838880945
"29" "C3" "C6366" 0.614824538085219
"30" "C3" "C2229" 0.617215498094441
"31" "C4" "C3783" 0.234157632516339
"32" "C4" "C3497" 0.268879534714036
"33" "C4" "C1093" 0.286278273490504
"34" "C4" "C6650" 0.30615336174113
"35" "C4" "C2744" 0.320797602006295
"36" "C4" "C1455" 0.327308034772244
"37" "C4" "C7544" 0.329046938555696
"38" "C4" "C4362" 0.343367788594598
"39" "C4" "C5445" 0.364404555531336
"40" "C4" "C7792" 0.383873427573311
"41" "C5" "C6145" 0.206002246698804
"42" "C5" "C4352" 0.237654727649489
"43" "C5" "C2074" 0.240187306982014
"44" "C5" "C7260" 0.246867916296032
"45" "C5" "C7609" 0.387552798821039
"46" "C5" "C1403" 0.45426325524257
"47" "C5" "C5209" 0.464570709668384
