"comp_1" "comp_2" "comp_3" "comp_4" "comp_5"
"C1" 9.84398873025675 3.4758808254807 -2.20748055943199 1.66713035232489 2.26937443609141
"C2" -8.13863466281197 -2.84726422025066 -3.14101424169037 3.74006171098472 -0.0502616337469727
"C3" 1.64787701717973 2.8872137739701 1.70425147205219 -4.18447189187038 -0.97026107061404
"C4" -9.5193688736341 -5.13292583209494 -4.90574603760803 5.65906679518095 -0.451535245052846
"C5" -7.94906200640366 -1.30258291404004 0.0873362068972034 -0.265395470213415 0.902246984883797
"C6" -6.4066925239886 2.51816939291171 1.052141841713 -1.74632820821334 0.811460737179258
"C7" -4.93229774082284 2.79687246775454 2.61469338025065 -2.73322976805849 1.08514787575002
"C8" -8.77041387486647 -4.17727470180703 -4.02201379988632 5.28657696099682 0.16254384698879
"C9" 3.9358690172932 5.67052929589473 7.02233600106343 -2.28780472243366 -1.05203533167845
"C10" -0.0955827545929742 1.32009955664979 2.8420400728738 -5.3563682082597 0.736658564684913
"C11" -6.11637039519664 -1.94078265371759 -0.0786447623849916 -1.37864011479984 -2.24551653225645
"C12" 4.4286307524286 0.380671347122362 3.51065908184141 -4.08548808389159 2.11142427538333
"C14" -4.54083825194245 -1.47278518924751 3.68875778944992 -0.918436777605002 2.25734401835858
"C15" -6.3659048362946 0.147994979244191 -0.870493883262547 0.60735337428098 -0.63892319296621
"C16" -5.82890523233529 0.00959626927249159 1.65036923584646 -0.974711573478128 0.59750221897578
"C18" 4.18010178982453 2.60094156015698 -1.12814793417762 -1.94652717678601 0.0959419743638308
"C19" 6.97097009235941 2.65317067767844 1.43314255519392 -3.03869049442853 -1.27150674630339
"C21" -9.55054693743209 -2.88215240300406 -3.58837898102316 2.96405913244419 -0.539967305937643
"C22" -7.10813012371966 2.2344537306885 -1.13274982693386 -1.34361720008537 1.14355862933508
"C23" -10.2233478744538 -4.7357861425745 -4.89586233632177 6.46464811276016 -0.0175961905722952
"C24" -7.11052812096055 1.69056532154424 0.526401253379154 -2.46858990145939 -0.635345697154895
"C25" 16.3176917496261 7.15093465688588 -1.46473862224696 8.5385613114263 2.33574353847774
"C26" 6.25611474571414 1.78684645020793 2.89885620815547 -3.71824477946526 -1.10424485796892
"C27" -4.0064623298904 1.9663437239877 0.704171341523719 -1.19537459045918 -1.19261192895317
"C28" 15.7447159639326 2.39267116225545 -4.17550783764976 -0.422608020089424 5.80860753212775
"C29" -6.80434452494039 1.69166463064808 -0.0432523657559609 1.299557113525 -0.866376783055491
"C30" -8.76967332596991 -3.1531076404391 -2.31393069853761 2.18441650246356 0.692190688073043
"C31" -4.50698643785123 1.07571578974157 1.3556279331204 -2.07780561054218 1.1368974101486
"C32" -8.06340406394475 -2.27645630019686 -0.725553640937998 3.04658739097231 0.0231789745068465
"C33" -0.109363043502768 1.00529788196006 1.2655045254714 -2.97065658192803 0.506692386627728
"C34" 17.7148149825124 -1.59588070854902 -3.9049352065438 3.71972376857302 -0.494453391825141
"C35" 8.50826449827953 -0.141161565799864 1.57329390219576 -2.25742394976488 2.04460037146562
"C36" -6.50916041986242 0.361516073372364 0.116138247690292 -0.667246239228631 0.384864643903281
"C37" 4.20783273062944 2.776710495057 1.39687129748562 -0.0119674908807341 0.212577500896202
"C39" -1.78421169535214 0.474474506801828 0.374260911079415 -0.772764535471104 -1.98126898817292
"C40" 4.13860402906814 5.17231291200149 2.34045729839412 -1.8077409507704 0.105805565214827
"C41" -8.20895355662779 -2.3667262792673 -2.22215161335767 2.83451704959483 -0.370397814598684
"C42" -11.6489016100747 -6.17848359747338 -7.32259813275174 7.54521413268219 0.0422641719816732
"C44" -6.0986367344975 -2.04569121777742 0.260571798985156 0.590582784474145 -0.236489693308342
"C45" -6.06644062096961 -0.15461590216528 0.573759325963764 0.56174389571059 -0.476995796432885
"C46" -0.649546696004879 1.57701379566643 3.09132803383677 -2.18190534982683 0.0974919352629239
"C47" -3.92585989094756 2.62365057940743 2.97402663343299 -4.43964982090356 0.944695604489656
"C48" 7.78109055906112 2.85638653752735 4.69606318856174 -1.56890425152912 4.34434795521565
"C50" -9.07307429331334 -4.60561283095676 -4.50488801434091 5.88658057111252 0.00832506196773673
"C54" 5.59979047187693 -2.74872105274575 0.525213025589467 1.00068464669989 -0.168515167312872
"C55" -4.49265717008913 -0.0687879599263496 0.0862334719646647 -1.4367639905405 0.981521535011955
"C56" -8.91060516540565 -3.92927500538965 -4.02099339835553 4.38698214888408 -0.648165037832795
"C58" -7.2437858789754 0.250882803116638 0.618695329081911 -2.14691506806161 -0.916830562810113
"C59" -4.43708570522461 2.66482675373309 3.84040535271436 -1.94024555345473 0.749668823309229
"C60" -10.5766309186661 -3.62380049254394 -1.75996709081125 3.35941212397691 -0.719479607170182
"C62" -4.9370850000129 0.659807085345806 2.97942938996327 -2.06958174868092 0.689745970604243
"C63" 7.47926291165701 4.52945166696139 -1.64157600452924 -2.68998565771795 -2.10354038267146
"C64" -12.4848730744098 -9.40321259585417 -8.80671564365389 13.333719715619 0.303775737156215
"C65" -3.67357649718854 0.652466278745538 1.79345366824719 -3.40608580068546 1.02902806254347
"C66" -6.94787466966868 0.54540026650126 1.67537937126608 -2.8770956094616 0.396345154386364
"C67" 8.60911139451229 3.97028029028297 3.25291296399096 -3.65759278679972 -3.58084226078053
"C68" -5.7037601025751 0.253655823453595 1.89871343386649 -1.03303597507601 0.932224915104318
"C69" -9.27069641644764 -1.2572449561478 0.390413557350381 2.14359759029356 0.458126155032339
"C71" -3.56867954054662 2.52369586411169 -1.09953929082343 -1.03163083304324 0.301357986888524
"C72" 20.4743638854213 -27.7849335089477 66.9016487713255 50.2221283981119 -11.6891991226189
"C74" -6.75253577324966 3.57990495765837 5.14800487075721 -3.88673243233912 0.0749492398384177
"C75" -8.18978654982033 -5.10741742292545 -5.22144964728386 6.71586646311239 0.32359197913189
"C76" 3.26019547833096 0.57406655157512 1.54293715481627 -2.48118206237719 2.03744608492464
"C77" -6.60762399764408 0.970232553266584 0.501431131434745 0.12849426062807 -0.267947202784045
"C78" 9.79911020158321 0.37154906224491 -2.27090595109005 0.411032712494021 3.07219360248634
"C79" -8.20692100923034 -2.70536401935052 -1.90270931974971 3.74996110165438 0.396384984728782
"C80" 0.425906154821829 5.49390057955592 3.11602066030962 -3.74357975904563 -2.31877641272412
"C81" -5.76030223759524 0.681234230522837 2.14622953662129 -1.28986837036287 0.786613598968695
"C82" 15.5581745892924 0.214405896061246 -7.0472590687408 0.575780415981128 -1.21445077558249
"C83" 4.24076241495145 1.89222494684869 0.829767202264462 -2.68488701032627 0.304458325477317
"C84" 4.42357938288819 3.21055744680835 2.01824711887356 -4.97563545022387 -0.267647179226398
"C85" -6.48732410879564 -0.0454939741994328 -0.782503044386597 -0.202359159856774 -0.0550022456366241
"C86" 6.60111393041477 4.27454132727468 -0.12160246405111 -2.54321110413006 1.2904909348601
"C87" 0.0402176599095558 5.71314171450491 2.90513090229369 -4.81806085874724 0.40835624737328
"C88" 11.1774752499791 2.72514867394692 -3.37381819629604 -0.0500777552438864 1.31442967756389
"C89" -8.71581153188353 -0.0671041641208589 -1.36647900991712 -0.201795496924486 -0.530751616675766
"C90" 16.4567060912143 3.99408737062407 -4.30059687387342 1.71780329376592 -2.91355177846804
"C92" 0.572315893178321 4.47196759975444 2.03223945867471 -3.04459769139431 -0.765660297623934
"C93" -9.64608908967747 -5.74944803973618 -5.61623770560941 7.21364796032888 0.0208267933464273
"C94" -9.18797851153809 -2.89505797961862 -2.77877101299131 4.16789332145356 0.0198126781200743
"C95" -5.60319692819543 2.08422290638576 0.535351014621934 -0.415818739462299 -0.696834605969777
"C96" -8.75314502003146 -3.62486876179267 -4.03131310820856 4.98730784523076 -0.163665988082815
"C97" 4.59386284477221 2.29090936107927 2.01405702147343 -2.50348882954227 -1.87327665510407
"C98" -6.23248626838521 0.094984121759201 -1.52010604662621 -0.460013088256804 -0.220609294185772
"C99" -0.177305698130474 2.91752320955112 0.623393474490629 -1.45545284785359 -0.342163426158934
"C100" 8.81490577117857 1.63175040993235 0.725747684211218 -3.01482218856809 -1.45175366496741
"C101" 8.09153143690018 0.838569535515949 -2.68361457326934 -2.34606314215835 3.90748487892572
"C102" 4.10602219278679 -1.24625935150359 -0.457995833948717 -1.76380778817722 0.857718328774762
"C103" -6.94691646807918 -0.753146012580343 1.06183597064433 0.75809531832386 -0.143358251981287
"C104" -6.02497251176317 -1.80651604912786 0.469984034456561 -0.840627972748451 -0.461264055413358
"C105" -8.44664198198697 -0.317926628039574 -0.593073360317531 -0.7992229326034 -0.507202425812176
"C106" -5.78254142934165 0.58484980228191 1.90311845896071 -2.54541931721808 -0.0386880497203627
"C107" -5.7912452382276 0.149997490817624 -0.192378383065568 -1.68601871037642 0.473560843051916
"C108" -3.18815409006071 2.94282737956875 3.01115069316067 -4.43372654455357 1.33807543118095
"C109" 16.0168176331048 -3.05898559749969 2.90612801094174 4.24915227729003 5.4216568274739
"C110" 0.503426864787339 2.97109569048507 0.222090443513094 -2.23780154823286 0.616255643892215
"C112" 10.3923627010318 0.621668894436488 -0.571915079255769 3.86221106234278 1.41675466908761
