"from" "to" "weight"
"1" "C1" "C1124" 0.0418139222355282
"2" "C1" "C510" 0.0561244133152198
"3" "C1" "C121" 0.0886386622128705
"4" "C1" "C474" 0.0945111357477666
"5" "C1" "C744" 0.0953450853331897
"6" "C1" "C1500" 0.108472748622924
"7" "C1" "C407" 0.109802509210972
"8" "C1" "C1603" 0.117587723691759
"9" "C1" "C988" 0.122894982623185
"10" "C1" "C1348" 0.132346193265969
"11" "C1" "C824" 0.134017257316382
"12" "C1" "C1242" 0.134773903381539
"13" "C1" "C2124" 0.135918843243335
"14" "C1" "C246" 0.147575353849167
"15" "C1" "C1927" 0.163334870722651
"16" "C2" "C948" 0.00494390508874276
"17" "C2" "C2297" 0.00664709054225316
"18" "C2" "C2315" 0.00947708888959004
"19" "C2" "C15" 0.00996612822774137
"20" "C2" "C181" 0.0110254644442158
"21" "C2" "C103" 0.0110758357441939
"22" "C2" "C573" 0.0111038097851995
"23" "C2" "C1911" 0.0122903153287797
"24" "C2" "C571" 0.0135184665704273
"25" "C2" "C1482" 0.0138765665315304
"26" "C2" "C2108" 0.0155003069652705
"27" "C2" "C2268" 0.0159109751143243
"28" "C2" "C12" 0.0187779293809506
"29" "C2" "C1332" 0.019393162460441
"30" "C2" "C1388" 0.0198515438024056
"31" "C3" "C1887" 0.0207530388649558
"32" "C3" "C419" 0.0222172818046491
"33" "C3" "C1959" 0.0248330559176533
"34" "C3" "C2335" 0.0251338489318083
"35" "C3" "C2116" 0.0283403939353995
"36" "C3" "C2054" 0.0332254211000632
"37" "C3" "C422" 0.0335850131104674
"38" "C3" "C394" 0.0351286533055881
"39" "C3" "C998" 0.0400129981291492
"40" "C3" "C505" 0.0434572885715958
"41" "C3" "C436" 0.0531913902033515
"42" "C3" "C883" 0.0548485558028908
"43" "C3" "C2412" 0.0558326432546842
"44" "C3" "C2428" 0.058698199589867
"45" "C3" "C978" 0.0596942257285245
"46" "C4" "C1223" 0.0715890952310138
"47" "C4" "C2301" 0.0935865644050988
"48" "C4" "C512" 0.170407919996816
"49" "C4" "C2185" 0.183140644209839
"50" "C4" "C1746" 0.21544498351624
"51" "C4" "C2130" 0.330869877988912
"52" "C4" "C2175" 0.339568156068555
"53" "C4" "C1303" 0.371330170270639
"54" "C4" "C2295" 0.384016171953997
"55" "C4" "C222" 0.393507595072647
"56" "C4" "C1656" 0.40191307137805
"57" "C4" "C1795" 0.548123866863385
"58" "C4" "C176" 0.566898993052175
"59" "C4" "C1584" 0.591616842181851
"60" "C4" "C826" 0.613765351107352
"61" "C5" "C2216" 0.0162426604970117
"62" "C5" "C1907" 0.0334426206442979
"63" "C5" "C630" 0.0376962489212731
"64" "C5" "C1994" 0.0410899568145014
"65" "C5" "C891" 0.0485696256262383
"66" "C5" "C1351" 0.0548102667292024
"67" "C5" "C753" 0.0867784094051089
"68" "C5" "C1605" 0.0982771208817225
"69" "C5" "C2012" 0.0993017432811339
"70" "C5" "C1088" 0.105497069626592
"71" "C5" "C1054" 0.106459585184535
"72" "C5" "C290" 0.111098024247861
"73" "C5" "C140" 0.116532080851237
"74" "C5" "C1807" 0.130007996826419
"75" "C5" "C413" 0.137301694403655
"76" "C6" "C1530" 0.0913270448389378
"77" "C6" "C748" 0.107413616215335
"78" "C6" "C2099" 0.179584370070996
"79" "C6" "C1216" 0.200167558273932
"80" "C6" "C332" 0.241703120080482
"81" "C6" "C1488" 0.24234196598908
"82" "C6" "C656" 0.325163251708435
"83" "C6" "C2331" 0.367624347633487
"84" "C6" "C1643" 0.392267569626135
"85" "C6" "C166" 0.420301177496716
"86" "C6" "C924" 0.44597931964166
"87" "C6" "C1313" 0.477183414858451
"88" "C6" "C1208" 0.523022624470201
"89" "C6" "C1372" 0.556111736135902
"90" "C6" "C859" 0.57828755170566
"91" "C7" "C2259" 0.173134295063974
"92" "C7" "C176" 0.206200674317796
"93" "C7" "C770" 0.261484633509231
"94" "C7" "C1677" 0.327155243528749
"95" "C7" "C1114" 0.329610450893231
"96" "C7" "C1795" 0.341917291577491
"97" "C7" "C557" 0.379336728550807
"98" "C7" "C1858" 0.399954707545131
"99" "C7" "C50" 0.413636770669094
"100" "C7" "C606" 0.434418909365163
"101" "C7" "C1303" 0.451175300142655
"102" "C7" "C2175" 0.454656044285363
"103" "C7" "C1992" 0.46061398016853
"104" "C7" "C2028" 0.489425820767571
"105" "C7" "C1285" 0.497891480303694
"106" "C8" "C1282" 0.00753385308277236
"107" "C8" "C1720" 0.0115136751782696
"108" "C8" "C1238" 0.0179103857243331
"109" "C8" "C451" 0.0206850484717923
"110" "C8" "C731" 0.0244390576390728
"111" "C8" "C544" 0.0244619325587602
"112" "C8" "C945" 0.0253944741600573
"113" "C8" "C1822" 0.0255691830722616
"114" "C8" "C1393" 0.0294889892792215
"115" "C8" "C2092" 0.0298456531650895
"116" "C8" "C1509" 0.0299328550215161
"117" "C8" "C1750" 0.0356602016488482
"118" "C8" "C1820" 0.0360694393108275
"119" "C8" "C1797" 0.0373646164982047
"120" "C8" "C311" 0.0374515679367242
"121" "C9" "C25" 0.00418591726971306
"122" "C9" "C560" 0.00419078859264242
"123" "C9" "C703" 0.00439337527031778
"124" "C9" "C2382" 0.0045544568488467
"125" "C9" "C1447" 0.0055164005253515
"126" "C9" "C849" 0.00554440754627819
"127" "C9" "C1993" 0.00592581609920711
"128" "C9" "C2396" 0.00674361921911957
"129" "C9" "C917" 0.00705860770246107
"130" "C9" "C1120" 0.00740388826370398
"131" "C9" "C255" 0.00773543921471018
"132" "C9" "C1076" 0.00917066829631865
"133" "C9" "C381" 0.00927228360559934
"134" "C9" "C885" 0.0095952312614974
"135" "C9" "C2044" 0.0104981611010689
"136" "C10" "C185" 0.00443562109639164
"137" "C10" "C12" 0.00483678364771418
"138" "C10" "C96" 0.00632973427200718
"139" "C10" "C2003" 0.00956716605884354
"140" "C10" "C1888" 0.0107433806602399
"141" "C10" "C181" 0.0110017418369719
"142" "C10" "C329" 0.0119085398809834
"143" "C10" "C103" 0.0124190455386199
"144" "C10" "C1332" 0.0134216322464101
"145" "C10" "C2315" 0.0147790738864395
"146" "C10" "C428" 0.0153740392082342
"147" "C10" "C542" 0.0156379412257425
"148" "C10" "C15" 0.0181541627796593
"149" "C10" "C2297" 0.0186137148670424
"150" "C10" "C1376" 0.0198412212951651
"151" "C11" "C61" 0.0019388367851868
"152" "C11" "C1310" 0.00265113827781696
"153" "C11" "C598" 0.00278671175744131
"154" "C11" "C536" 0.00415233658507212
"155" "C11" "C1358" 0.00453565635334935
"156" "C11" "C636" 0.00478347323023069
"157" "C11" "C1030" 0.00566196767493605
"158" "C11" "C206" 0.00613032329902311
"159" "C11" "C228" 0.00681717187353092
"160" "C11" "C843" 0.00746122418489727
"161" "C11" "C2138" 0.00777412697266298
"162" "C11" "C886" 0.00967390158379769
"163" "C11" "C1497" 0.00993042575671265
"164" "C11" "C1536" 0.0117769783013967
"165" "C11" "C580" 0.0119227252124835
"166" "C12" "C96" 0.00699479411508093
"167" "C12" "C185" 0.0082221687085831
"168" "C12" "C181" 0.00889121456279632
"169" "C12" "C103" 0.0112971268955964
"170" "C12" "C2003" 0.0126733969352087
"171" "C12" "C2315" 0.0134986419237234
"172" "C12" "C15" 0.0136494705358199
"173" "C12" "C1332" 0.0155031696485079
"174" "C12" "C1888" 0.0155196740557762
"175" "C12" "C329" 0.0161324231885741
"176" "C12" "C542" 0.0166297340855025
"177" "C12" "C428" 0.016768102659064
"178" "C12" "C2297" 0.0168695818305586
"179" "C13" "C1002" 0.000258890910960544
"180" "C13" "C405" 0.000978119164361698
"181" "C13" "C2378" 0.00262460106911315
"182" "C13" "C2166" 0.00272317946315864
"183" "C13" "C1808" 0.00309734534548952
"184" "C13" "C321" 0.00351095698268309
"185" "C13" "C1781" 0.00352409214626957
"186" "C13" "C2407" 0.00598389924834562
"187" "C13" "C832" 0.00599715777551362
"188" "C13" "C2021" 0.00600833477272763
"189" "C13" "C1085" 0.00697616095766017
"190" "C13" "C935" 0.00710295351546757
"191" "C13" "C1823" 0.00929497171149142
"192" "C13" "C1127" 0.00967209908105437
"193" "C13" "C468" 0.00971748838508257
"194" "C14" "C705" 0.0389375807856649
"195" "C14" "C682" 0.0414621331967009
"196" "C14" "C844" 0.0450712117489678
"197" "C14" "C1836" 0.0489763032466047
"198" "C14" "C1619" 0.0776998072391106
"199" "C14" "C458" 0.0780979762444652
"200" "C14" "C1222" 0.0783174770162862
"201" "C14" "C151" 0.0868995624676437
"202" "C14" "C1479" 0.0872629505814209
"203" "C14" "C1098" 0.0882732675553062
"204" "C14" "C1595" 0.0897968626700046
"205" "C14" "C309" 0.0911760979123215
"206" "C14" "C98" 0.102962623781932
"207" "C14" "C871" 0.111123969068888
"208" "C14" "C1420" 0.111175490582856
"209" "C15" "C181" 0.0108796353053873
"210" "C15" "C103" 0.0132832151874679
"211" "C15" "C2315" 0.0134880353883614
"212" "C15" "C948" 0.0135645124409826
"213" "C15" "C2297" 0.0135876175079224
"214" "C15" "C571" 0.0138307893570335
"215" "C15" "C573" 0.0195745846735611
"216" "C15" "C96" 0.0197042422990432
"217" "C15" "C185" 0.0198742733014325
"218" "C15" "C1911" 0.0208012054743481
"219" "C15" "C2003" 0.0221046142411163
"220" "C15" "C1482" 0.0221578480427046
"221" "C16" "C1272" 0.000158088307961877
"222" "C16" "C1549" 0.000380906102176797
"223" "C16" "C165" 0.000634806099045456
"224" "C16" "C997" 0.00119928219091181
"225" "C16" "C1873" 0.00135164444878837
"226" "C16" "C2080" 0.0014586368287498
"227" "C16" "C2052" 0.00185731881976986
"228" "C16" "C487" 0.00199252171903278
"229" "C16" "C984" 0.00244764643795089
"230" "C16" "C655" 0.0025561183124244
"231" "C16" "C2323" 0.00291701944182759
"232" "C16" "C2146" 0.00295740805311417
"233" "C16" "C384" 0.00299934609086047
"234" "C16" "C938" 0.00325820498871353
"235" "C16" "C833" 0.00424220469479944
"236" "C17" "C1228" 0.0268138925664295
"237" "C17" "C108" 0.0278578457444212
"238" "C17" "C1596" 0.0555118529938819
"239" "C17" "C1863" 0.0795036480454025
"240" "C17" "C1118" 0.0828604555403897
"241" "C17" "C1801" 0.0947559946244933
"242" "C17" "C2419" 0.0969996593234335
"243" "C17" "C1197" 0.102591858328747
"244" "C17" "C2300" 0.122342835572437
"245" "C17" "C2066" 0.123513598842526
"246" "C17" "C1240" 0.135378010171813
"247" "C17" "C1359" 0.141995618472731
"248" "C17" "C757" 0.148369941462695
"249" "C17" "C125" 0.151451721900914
"250" "C17" "C1544" 0.15334077194076
"251" "C18" "C1378" 0.0182484532093287
"252" "C18" "C31" 0.0249277805324849
"253" "C18" "C331" 0.0268728697372618
"254" "C18" "C1939" 0.0294470356340135
"255" "C18" "C156" 0.0371439951686881
"256" "C18" "C1717" 0.0377172071543628
"257" "C18" "C934" 0.039933029895651
"258" "C18" "C2440" 0.0407608423427199
"259" "C18" "C942" 0.0432883882578059
"260" "C18" "C268" 0.0436956556351862
"261" "C18" "C904" 0.0437099987999674
"262" "C18" "C2123" 0.0444054619196364
"263" "C18" "C325" 0.045675069109067
"264" "C18" "C1439" 0.0471835235621171
"265" "C18" "C2261" 0.0484790102926564
"266" "C19" "C1542" 0.00208905858114348
"267" "C19" "C348" 0.00230028590912928
"268" "C19" "C1319" 0.00268632199805659
"269" "C19" "C1315" 0.00352898037282543
"270" "C19" "C1528" 0.00470767687521135
"271" "C19" "C1302" 0.00530115558756901
"272" "C19" "C1936" 0.00643487929540096
"273" "C19" "C69" 0.00645898469226635
"274" "C19" "C955" 0.00652515255941745
"275" "C19" "C1345" 0.00712797535111701
"276" "C19" "C846" 0.00718536078896465
"277" "C19" "C931" 0.00812492520587707
"278" "C19" "C572" 0.00825475435390297
"279" "C19" "C525" 0.00839981163534181
"280" "C19" "C1375" 0.00861199851299642
"281" "C20" "C2183" 0.00104285931069016
"282" "C20" "C483" 0.00139529775980976
"283" "C20" "C2420" 0.00142996283821943
"284" "C20" "C475" 0.00251556971794161
"285" "C20" "C2264" 0.00458569869306262
"286" "C20" "C761" 0.00482853286228262
"287" "C20" "C1201" 0.00609018522394074
"288" "C20" "C1786" 0.00653591341633174
"289" "C20" "C1901" 0.006577648836625
"290" "C20" "C2042" 0.00795964332270978
"291" "C20" "C1194" 0.00823584401530307
"292" "C20" "C797" 0.00837237143413199
"293" "C20" "C548" 0.00902678711428194
"294" "C20" "C364" 0.0095866206073783
"295" "C20" "C2195" 0.0100031778187728
"296" "C21" "C575" 0.0573265525692414
"297" "C21" "C1481" 0.106242298030411
"298" "C21" "C2245" 0.111965373999969
"299" "C21" "C245" 0.215891117466785
"300" "C21" "C1477" 0.219752049609659
"301" "C21" "C765" 0.224303458096662
"302" "C21" "C1762" 0.236873479382129
"303" "C21" "C2386" 0.249831600296752
"304" "C21" "C972" 0.254680651226487
"305" "C21" "C1259" 0.25817488457843
"306" "C21" "C236" 0.295132979390859
"307" "C21" "C281" 0.325007224901821
"308" "C21" "C2288" 0.330196662048923
"309" "C21" "C361" 0.33890513409467
