"from" "to" "weight"
"1" "C1" "C1460" 0.0025063150068252
"2" "C1" "C1409" 0.00253986552725213
"3" "C1" "C124" 0.00292997673026355
"4" "C1" "C661" 0.00330026689788338
"5" "C1" "C1481" 0.00335491191577124
"6" "C1" "C190" 0.00346567869635665
"7" "C1" "C2124" 0.00364183554983393
"8" "C1" "C538" 0.00369157667258399
"9" "C1" "C1319" 0.00448228677325618
"10" "C1" "C1528" 0.00455126931096153
"11" "C1" "C375" 0.00455782468668502
"12" "C1" "C1410" 0.0046562017875278
"13" "C1" "C78" 0.00475926285986451
"14" "C1" "C556" 0.00477531542561097
"15" "C1" "C1826" 0.00512212185561019
"16" "C2" "C2208" 0.00142244889477899
"17" "C2" "C98" 0.00456056472057517
"18" "C2" "C1354" 0.00465897889230112
"19" "C2" "C681" 0.0050605665366703
"20" "C2" "C2422" 0.00572313238057852
"21" "C2" "C1045" 0.00573793031537109
"22" "C2" "C506" 0.00603993777029895
"23" "C2" "C2308" 0.00607629205349881
"24" "C2" "C561" 0.00631268505394564
"25" "C2" "C2069" 0.0064122480551442
"26" "C2" "C1924" 0.00655865859763368
"27" "C2" "C367" 0.00695153467845033
"28" "C2" "C290" 0.00701866995873566
"29" "C2" "C567" 0.00740048435204589
"30" "C2" "C1767" 0.00763073256046179
"31" "C3" "C595" 0.0011695839437934
"32" "C3" "C2345" 0.00190268494661486
"33" "C3" "C1208" 0.00204886817994776
"34" "C3" "C846" 0.00231031789763893
"35" "C3" "C1711" 0.00260615307321384
"36" "C3" "C1278" 0.00272540531835335
"37" "C3" "C64" 0.00276055423744159
"38" "C3" "C601" 0.00377781009424653
"39" "C3" "C1619" 0.00386711138494621
"40" "C3" "C2366" 0.00399055553298653
"41" "C3" "C1735" 0.00433827568842169
"42" "C3" "C1095" 0.00451055278381113
"43" "C3" "C173" 0.00454425534336229
"44" "C3" "C566" 0.00473633447968866
"45" "C3" "C453" 0.00511402357235628
"46" "C4" "C798" 0.00276503112852638
"47" "C4" "C1304" 0.00285043387999896
"48" "C4" "C171" 0.00312428964317697
"49" "C4" "C1988" 0.00383607996492057
"50" "C4" "C236" 0.00427146668289769
"51" "C4" "C2426" 0.00482363854312386
"52" "C4" "C1086" 0.00507524405179685
"53" "C4" "C2154" 0.00518756478632322
"54" "C4" "C785" 0.00552910782735301
"55" "C4" "C742" 0.00576600023936094
"56" "C4" "C2301" 0.00580926809893975
"57" "C4" "C1009" 0.00597935173986253
"58" "C4" "C196" 0.0061207102495396
"59" "C4" "C526" 0.00629327614069609
"60" "C4" "C1206" 0.00654428163085871
"61" "C5" "C109" 0.000720650773394855
"62" "C5" "C1521" 0.000722247850399044
"63" "C5" "C2205" 0.00170022336834999
"64" "C5" "C1479" 0.00204700410838675
"65" "C5" "C826" 0.00232588603466395
"66" "C5" "C992" 0.00256883831460617
"67" "C5" "C673" 0.00303031641784788
"68" "C5" "C518" 0.00304547781424023
"69" "C5" "C1672" 0.00305054020220697
"70" "C5" "C765" 0.00305189998088978
"71" "C5" "C315" 0.00386151647540038
"72" "C5" "C1976" 0.00388036517677329
"73" "C5" "C513" 0.00396697083506908
"74" "C5" "C1235" 0.0040774425929838
"75" "C5" "C297" 0.0041868197857598
"76" "C6" "C2336" 0.00144370791826125
"77" "C6" "C1787" 0.00147737180666123
"78" "C6" "C1543" 0.00165569805091331
"79" "C6" "C1635" 0.00216818530136955
"80" "C6" "C113" 0.00255926609682232
"81" "C6" "C853" 0.00277907538620056
"82" "C6" "C1163" 0.00309395030634125
"83" "C6" "C531" 0.00349127608102361
"84" "C6" "C2437" 0.00423433027891226
"85" "C6" "C1485" 0.00439598972305275
"86" "C6" "C2435" 0.00448980736906237
"87" "C6" "C1745" 0.00470746871753238
"88" "C6" "C1177" 0.00509058406005769
"89" "C6" "C1713" 0.00529385944819415
"90" "C6" "C1884" 0.00544254616669961
"91" "C7" "C2050" 0.000707366689859671
"92" "C7" "C260" 0.000853002015170042
"93" "C7" "C542" 0.000873237809497091
"94" "C7" "C1655" 0.00198081213024057
"95" "C7" "C1164" 0.00221723225122618
"96" "C7" "C792" 0.0022595078860168
"97" "C7" "C1855" 0.00241246674442127
"98" "C7" "C1853" 0.00250186732277068
"99" "C7" "C334" 0.00288264529703943
"100" "C7" "C1152" 0.00398441781635741
"101" "C7" "C594" 0.00403890658562161
"102" "C7" "C372" 0.00421183646657299
"103" "C7" "C272" 0.00462130297564536
"104" "C7" "C1524" 0.00487394687510834
"105" "C7" "C1282" 0.00491428356875396
"106" "C8" "C1296" 0.00103501708075542
"107" "C8" "C640" 0.00139309118985284
"108" "C8" "C2420" 0.00142124788522995
"109" "C8" "C891" 0.00200788188912178
"110" "C8" "C959" 0.00360312391702051
"111" "C8" "C473" 0.00366593381815735
"112" "C8" "C1653" 0.00382911529517494
"113" "C8" "C593" 0.00414416370801297
"114" "C8" "C599" 0.00441970181306476
"115" "C8" "C48" 0.00444105972618068
"116" "C8" "C12" 0.00461349557154138
"117" "C8" "C45" 0.00463095502846338
"118" "C8" "C1890" 0.00495651676120995
"119" "C8" "C1141" 0.0050469569921735
"120" "C8" "C50" 0.00507068915145132
"121" "C9" "C924" 0.00385637515578308
"122" "C9" "C541" 0.00451151623486824
"123" "C9" "C1632" 0.00465405428392442
"124" "C9" "C1502" 0.00553744461534486
"125" "C9" "C170" 0.00577322645251297
"126" "C9" "C397" 0.00597671145958531
"127" "C9" "C1886" 0.00637354746525625
"128" "C9" "C629" 0.00679028729279296
"129" "C9" "C157" 0.00726092644243174
"130" "C9" "C1878" 0.0082111909791828
"131" "C9" "C228" 0.00881131913538541
"132" "C9" "C2402" 0.00916385451329796
"133" "C9" "C1075" 0.00934538829381773
"134" "C9" "C2116" 0.0096229459793544
"135" "C9" "C413" 0.00962483033232682
"136" "C10" "C1312" 0.000513323815115022
"137" "C10" "C2147" 0.000745828192179539
"138" "C10" "C1126" 0.00110868331487431
"139" "C10" "C487" 0.00136085465711971
"140" "C10" "C842" 0.00145485992867475
"141" "C10" "C40" 0.00165371559022706
"142" "C10" "C2281" 0.00187931041766246
"143" "C10" "C2194" 0.00189788078849296
"144" "C10" "C305" 0.00200186994779343
"145" "C10" "C704" 0.00220570355203419
"146" "C10" "C345" 0.00222244551913023
"147" "C10" "C1277" 0.00232415125748756
"148" "C10" "C1355" 0.00267479318217745
"149" "C10" "C1261" 0.00274063686586286
"150" "C10" "C1675" 0.00277792290032891
"151" "C11" "C1279" 0.00188358889226706
"152" "C11" "C268" 0.00281735942470514
"153" "C11" "C2282" 0.00377305322293077
"154" "C11" "C2084" 0.00501991967468195
"155" "C11" "C654" 0.0062802704769816
"156" "C11" "C22" 0.00769146814735522
"157" "C11" "C800" 0.0078379340620582
"158" "C11" "C1980" 0.00894658626782582
"159" "C11" "C2306" 0.00966282856426203
"160" "C11" "C2126" 0.0098538075140072
"161" "C11" "C1805" 0.00987032839116515
"162" "C11" "C2297" 0.00997939452528381
"163" "C11" "C941" 0.0103188092047298
"164" "C11" "C754" 0.0107165250734983
"165" "C11" "C1236" 0.0109000578918286
"166" "C12" "C1653" 0.000871520345981255
"167" "C12" "C1799" 0.00180845848612688
"168" "C12" "C44" 0.00199380200061886
"169" "C12" "C543" 0.00214646546276347
"170" "C12" "C1127" 0.00319410127413003
"171" "C12" "C640" 0.00334545008898779
"172" "C12" "C337" 0.00357370463402842
"173" "C12" "C45" 0.00426002859604558
"174" "C12" "C959" 0.00463288819185815
"175" "C12" "C1358" 0.00478484489466378
"176" "C12" "C739" 0.00511711013516328
"177" "C12" "C1852" 0.00523261684072395
"178" "C12" "C1296" 0.00543124126135629
"179" "C12" "C1403" 0.00546310719545371
"180" "C13" "C496" 0.0016509402629999
"181" "C13" "C805" 0.00241607632263361
"182" "C13" "C551" 0.00242286336033001
"183" "C13" "C117" 0.00294434190031351
"184" "C13" "C1628" 0.00327565472297819
"185" "C13" "C1647" 0.00330049399336147
"186" "C13" "C475" 0.0040992304400973
"187" "C13" "C183" 0.00467803580855992
"188" "C13" "C600" 0.00512702379904933
"189" "C13" "C94" 0.005376428488386
"190" "C13" "C573" 0.00540136727981416
"191" "C13" "C2138" 0.00540470426785053
"192" "C13" "C2246" 0.00578621938722506
"193" "C13" "C1686" 0.00616470306969658
"194" "C13" "C77" 0.0064004349651611
"195" "C14" "C1416" 0.000799866182293031
"196" "C14" "C2159" 0.000992909165783572
"197" "C14" "C2339" 0.00208401855700324
"198" "C14" "C2003" 0.00293466029109067
"199" "C14" "C1257" 0.00381974489612119
"200" "C14" "C432" 0.00403716044731629
"201" "C14" "C1297" 0.00439834028264275
"202" "C14" "C212" 0.00441146441101722
"203" "C14" "C1876" 0.00456239085837797
"204" "C14" "C1656" 0.0046590340705692
"205" "C14" "C2288" 0.00512040838550537
"206" "C14" "C1497" 0.00569484685356461
"207" "C14" "C651" 0.00575009790999687
"208" "C14" "C2031" 0.00576037885529698
"209" "C14" "C2213" 0.00601362376292535
"210" "C15" "C479" 0.00025553389501308
"211" "C15" "C979" 0.00162234430520236
"212" "C15" "C2374" 0.00188905459620571
"213" "C15" "C886" 0.00242059386821251
"214" "C15" "C960" 0.00290592874469677
"215" "C15" "C591" 0.00349352268210668
"216" "C15" "C1056" 0.0035471703252175
"217" "C15" "C1920" 0.00374720021490964
"218" "C15" "C460" 0.00379106780871632
"219" "C15" "C1085" 0.00396765156479103
"220" "C15" "C2251" 0.0040790371503304
"221" "C15" "C271" 0.00420851654564429
"222" "C15" "C2371" 0.0042647747656914
"223" "C15" "C267" 0.00481375620014441
"224" "C15" "C1254" 0.00512725108900988
"225" "C16" "C1580" 0.000308216176268257
"226" "C16" "C613" 0.00108256337921104
"227" "C16" "C1912" 0.00115284012535024
"228" "C16" "C812" 0.00247574926004623
"229" "C16" "C2175" 0.00253197375291615
"230" "C16" "C763" 0.00300303542356815
"231" "C16" "C525" 0.00334136876006001
"232" "C16" "C1984" 0.00336838599732369
