"from" "to" "weight"
"1" "Cell1" "Cell1952" 0.000823958107691109
"2" "Cell1" "Cell906" 0.000840661086994834
"3" "Cell1" "Cell1608" 0.000922580388212144
"4" "Cell1" "Cell1887" 0.000980734480050025
"5" "Cell1" "Cell128" 0.00117245446030907
"6" "Cell1" "Cell1044" 0.00117284123657393
"7" "Cell1" "Cell429" 0.00124472968838446
"8" "Cell1" "Cell790" 0.00131952307696059
"9" "Cell1" "Cell1470" 0.0013537811121091
"10" "Cell1" "Cell1692" 0.00148538313918027
"11" "Cell2" "Cell1415" 0.000121739656184464
"12" "Cell2" "Cell10" 0.000565956762078514
"13" "Cell2" "Cell692" 0.000581291200917103
"14" "Cell2" "Cell734" 0.000635095612470375
"15" "Cell2" "Cell198" 0.000775670160730116
"16" "Cell2" "Cell1883" 0.000829229022446202
"17" "Cell2" "Cell1340" 0.000957081424023255
"18" "Cell2" "Cell789" 0.00110846973026739
"19" "Cell2" "Cell1364" 0.00111131647304382
"20" "Cell2" "Cell11" 0.00111944030075757
"21" "Cell3" "Cell1521" 0.000714099428893491
"22" "Cell3" "Cell1325" 0.000724222521087588
"23" "Cell3" "Cell42" 0.000824960547457175
"24" "Cell3" "Cell480" 0.00082719347468211
"25" "Cell3" "Cell971" 0.000850019954030186
"26" "Cell3" "Cell575" 0.00104209754403138
"27" "Cell3" "Cell1157" 0.00118733747567579
"28" "Cell3" "Cell1468" 0.00130180655979519
"29" "Cell3" "Cell1112" 0.00143515438066786
"30" "Cell3" "Cell882" 0.00148876334161293
"31" "Cell4" "Cell539" 0.00025591740524001
"32" "Cell4" "Cell468" 0.000305307591627097
"33" "Cell4" "Cell1389" 0.000566862429442203
"34" "Cell4" "Cell377" 0.000751805075807679
"35" "Cell4" "Cell1662" 0.000820893269162184
"36" "Cell4" "Cell228" 0.00107858749322945
"37" "Cell4" "Cell1329" 0.00109127080431955
"38" "Cell4" "Cell1920" 0.0011106745829118
"39" "Cell4" "Cell311" 0.00116525903083688
"40" "Cell4" "Cell1591" 0.00131141668685149
"41" "Cell5" "Cell764" 0.000312956669145211
"42" "Cell5" "Cell1110" 0.00078537194355294
"43" "Cell5" "Cell585" 0.000812466512233711
"44" "Cell5" "Cell1681" 0.000838122617146753
"45" "Cell5" "Cell66" 0.00091188763918244
"46" "Cell5" "Cell1513" 0.000981644030666773
"47" "Cell5" "Cell933" 0.00108886825971663
"48" "Cell5" "Cell1288" 0.00121270628809597
"49" "Cell5" "Cell101" 0.00130873527594019
"50" "Cell5" "Cell807" 0.0013389649314709
"51" "Cell6" "Cell2017" 0.00048250657421703
"52" "Cell6" "Cell332" 0.000496326769934386
"53" "Cell6" "Cell1080" 0.000569349444721799
"54" "Cell6" "Cell36" 0.000752755108264074
"55" "Cell6" "Cell1836" 0.000778706516099383
"56" "Cell6" "Cell491" 0.000808458551967171
"57" "Cell6" "Cell662" 0.00109845746513503
"58" "Cell6" "Cell1219" 0.0011992958976678
"59" "Cell6" "Cell1913" 0.00122756914658212
"60" "Cell6" "Cell1615" 0.00130974248696407
"61" "Cell7" "Cell212" 0.00046912477707894
"62" "Cell7" "Cell396" 0.00119317501312557
"63" "Cell7" "Cell1536" 0.00154684833703701
"64" "Cell7" "Cell1035" 0.00164948220840801
"65" "Cell7" "Cell1665" 0.00190772682571258
"66" "Cell7" "Cell1071" 0.00227026936881906
"67" "Cell7" "Cell157" 0.00234908409561401
"68" "Cell7" "Cell249" 0.00237052715377581
"69" "Cell7" "Cell1479" 0.00246877023755016
"70" "Cell7" "Cell1970" 0.00256749762187635
"71" "Cell8" "Cell577" 0.000398053003563436
"72" "Cell8" "Cell246" 0.000666691298302396
"73" "Cell8" "Cell1223" 0.000744270364703011
"74" "Cell8" "Cell556" 0.000844586558497206
"75" "Cell8" "Cell1123" 0.000860995079983227
"76" "Cell8" "Cell1524" 0.000934951638070653
"77" "Cell8" "Cell1252" 0.000969244402279229
"78" "Cell8" "Cell1046" 0.00103161135681165
"79" "Cell8" "Cell1182" 0.00104035801363618
"80" "Cell8" "Cell2010" 0.00106283709200421
"81" "Cell9" "Cell367" 0.000235617417891339
"82" "Cell9" "Cell470" 0.000250922811768414
"83" "Cell9" "Cell497" 0.000394871146995295
"84" "Cell9" "Cell572" 0.000416361209882564
"85" "Cell9" "Cell1707" 0.000461901944999872
"86" "Cell9" "Cell220" 0.000466485938329027
"87" "Cell9" "Cell1709" 0.000474204131259748
"88" "Cell9" "Cell20" 0.00050252514743737
"89" "Cell9" "Cell1309" 0.00061617190829972
"90" "Cell9" "Cell233" 0.000758138689188343
"91" "Cell10" "Cell734" 0.000490490783331971
"92" "Cell10" "Cell1364" 0.000545524236195273
"93" "Cell10" "Cell1415" 0.000610774223077511
"94" "Cell10" "Cell11" 0.000655412828269643
"95" "Cell10" "Cell924" 0.000754835808327356
"96" "Cell10" "Cell1883" 0.000789415317447539
"97" "Cell10" "Cell1340" 0.000807238267001033
"98" "Cell10" "Cell789" 0.00104767764034476
"99" "Cell10" "Cell1551" 0.00109102431318871
"100" "Cell11" "Cell1364" 0.000473568188193428
"101" "Cell11" "Cell924" 0.000478503525537984
"102" "Cell11" "Cell1340" 0.000590907979574799
"103" "Cell11" "Cell1551" 0.000628823525222983
"104" "Cell11" "Cell1166" 0.000768558370770607
"105" "Cell11" "Cell789" 0.00082449649697028
