"comp_1" "comp_2" "comp_3" "comp_4" "comp_5"
"C1" 2.72877013221346 4.08216804594216 1.27565220718278 1.85060423528782 -3.24404528698406
"C2" -4.68938278333737 1.72364133857117 -2.96712502910724 1.21026946851364 -2.34153134367195
"C3" 1.49491848338101 -3.50849371606901 -3.60655123245618 -3.04605237272408 -1.16887294229903
"C4" 3.42708527275832 -4.68331802524239 -3.13057635287318 -0.117621031354124 1.59335704987193
"C5" -6.39536229544674 -0.70777297093343 0.896636067774556 1.11297082630863 -0.368977376020404
"C6" 2.16124718566696 -4.24502955654061 -2.8051469600079 -0.21855828405945 1.52528586032456
"C7" 2.86818053026123 1.33002316735922 2.81733035119709 -2.25956197954287 1.0084343499044
"C8" 3.35480640088589 3.32766922111845 3.43482767181789 -3.46158335712752 1.47430338460068
"C9" -2.94526588522475 -0.728456103481323 0.670219601493409 -0.585094868763255 0.706719522752195
"C10" 2.53795535750338 -1.65568531487187 -0.110595835653095 -0.947292569908198 -4.99766007173501
"C11" 0.658460869629182 -1.17708230763912 0.233619885663235 1.9483607757872 1.93032031755042
"C12" 2.32954307089444 1.3787511480475 -1.8869207591503 2.8929845908272 3.03492119349137
"C13" -0.170579840881299 0.521138986926366 -0.922738312574266 0.773456700027237 0.942151670696232
"C14" 0.605880137214863 3.94675300285402 -2.85454951095645 1.66347944374973 0.905844577222173
"C15" -3.86903428961833 2.56339403127694 -1.48576817523651 2.95552316427782 -0.523582106068717
"C16" -3.62548422299511 -0.939598322889066 0.542540844185121 -0.601500790832242 0.947376505508725
"C17" -5.58072903322832 -0.264405409310931 1.07444214331919 1.52899447548089 -0.658602490440892
"C18" 3.75101417733316 -2.50624440623749 -1.74470973389413 -1.82078755904962 1.0872218869603
"C19" 0.984312933243625 0.641880650156386 1.94717407346735 -2.24955642077738 1.19868665706907
"C20" 1.52372699507963 2.13475582789945 -2.99806230347892 3.05089258110054 2.98672788983789
"C21" -0.406832357412158 -2.13249991210025 -1.87923272916736 -2.66909676657168 -0.897477841829959
"C22" -5.31434202649033 2.53233712606998 -1.05493479592738 2.17341746193953 -0.197447871949925
"C23" -3.5365393839448 -0.864595699381492 0.699584442264901 0.0261954253031555 0.610291207150131
"C24" 1.8449070548557 -0.378876535314895 1.40247956495952 -1.324283706706 1.19571299816418
"C25" 1.8135908635119 0.151931862917742 -0.971603815182823 -4.22108048502682 -0.56110235081782
"C26" -4.08013908405728 2.4306166552715 -0.872465969518339 1.99775304265964 -0.667870591244931
"C27" 2.68242713641806 -1.65315618675177 1.88588330625396 0.709811053016444 -1.87464172694442
"C28" 4.62826638825047 0.00157684234626697 1.40165207932136 2.97426942895709 -0.580296377617964
"C29" -0.481082305060701 1.8505566066849 -2.26252613734649 1.56251122315065 2.80655550505718
"C30" 4.04630674744794 -1.95991949221641 2.72717655712171 3.08952329894663 -0.949081000462665
"C31" -0.941018868844012 -0.0845565263366922 1.0197668178176 -1.9546159525226 0.681021994589885
"C32" 1.76053079688094 -0.617150835742163 0.620962290430463 -1.29820411179023 1.27599193532945
"C33" -3.61977483165919 -0.420618899470996 0.879343086217056 -1.01360273938509 0.770763818557725
"C34" 3.79812142269137 0.422831779075654 -1.70266000908237 1.8174669925907 3.12098893490759
"C35" 3.41901759936753 -2.65922893948819 0.122385435539776 0.962925289625075 3.55799678286529
"C36" 3.17040332315034 5.88181229524186 0.101630235567588 -0.5591138256002 1.26458134348645
"C37" 2.33928796966733 1.840774377247 -1.74673663304391 0.350647304205097 1.42181955114915
"C38" 3.94725610566611 -4.23448759229005 0.906875947890594 3.06849563446817 -0.239307748805989
"C39" -3.73278776086345 2.34895466791055 -0.756255446358734 2.29214548382331 -0.86093298393044
"C40" -3.16108467823604 -1.06124320123324 0.388061633434712 -0.990302881603119 1.04037818238056
"C41" -0.474058265242512 -1.25784567153066 -0.689118479638766 -1.9170663516953 -0.0229677054861082
"C42" 3.12935605605997 0.250493610285888 3.68229984605392 0.47467158276812 -2.42563082763755
"C43" 5.37075778890743 -2.56593414850133 2.65409318538974 3.02846507531844 -0.451859343304223
"C44" 4.63017951562615 5.49768456226481 -0.442717377150778 -0.826602507731103 1.56870378404923
"C45" -4.56258879631889 -0.0573862673240375 1.2968440078156 1.05927330713425 -0.547301441679999
"C46" 2.55366954746068 -3.28860294211747 1.11076964020069 3.20847286870955 0.0210221977871548
"C47" -1.51571012100775 0.393129392323704 1.78689702849106 -1.35099639489759 0.643625426295006
"C48" -4.9669692317919 0.131997501700119 1.08972782638105 0.818688154137723 -0.506743347318312
"C49" -5.49422738413667 -0.232386895824047 1.084086059505 1.18927477091626 -0.0385658215737904
"C50" 2.39989246955823 -2.56823607652274 -0.10229050287629 0.651060931452069 2.89023494212573
"C51" -1.65277027305715 -2.1219873499339 -2.69936810407354 -3.39616026088495 -1.40330276591215
"C52" -0.0428301140168863 0.392284559597534 -0.404971155729891 -3.86656680132727 -0.598295716790239
"C53" -1.91266792088747 -0.332820271417286 1.23579881769543 -0.991823936774966 0.80025205854378
"C54" 2.04571335649511 0.598910780182697 1.79332376518716 -1.65367924834859 1.59918859370632
"C55" -3.31316854885159 -0.155250747266041 0.876377561523493 -1.19742990157026 0.68615189412407
"C56" 4.32030587208634 -2.31698311702332 1.04366351910676 2.62100255081635 -2.14384967872182
"C57" -0.0886490941570444 -0.79702412871558 -0.0824355039682726 -2.0893019891317 -3.12941080701591
"C58" 0.423169251412866 -2.11421049222251 -2.16225369063577 -3.05854602473497 -0.815837067527984
"C59" -0.408863131684343 0.42902647913151 -3.5579151019432 -1.3973228388968 0.250435845156506
"C60" 1.94673353706801 -3.45297274467981 -1.8846485533047 -1.67727986239126 -3.10748461528766
"C61" -5.46743105420824 -0.583369819144397 0.85551463977984 1.59008052765873 -0.620507558458815
"C62" -3.13565566170001 -0.00340362475767773 -3.09500685536427 -0.467085911948549 -1.62183361654676
