"from" "to" "weight"
"1" "C1" "C150" 0.0358102275842018
"2" "C1" "C670" 0.0474851218937524
"3" "C1" "C537" 0.055651695348933
"4" "C1" "C236" 0.0565671105271206
"5" "C1" "C754" 0.0628668951931962
"6" "C1" "C434" 0.0702391675706583
"7" "C1" "C154" 0.0878982535842517
"8" "C1" "C480" 0.0955193270855217
"9" "C1" "C482" 0.101127408404382
"10" "C1" "C507" 0.105236770164016
"11" "C2" "C734" 0.00602939652140392
"12" "C2" "C285" 0.00772250535484428
"13" "C2" "C580" 0.010942467447199
"14" "C2" "C294" 0.0113401965615865
"15" "C2" "C439" 0.0115399406127774
"16" "C2" "C183" 0.0199143962282443
"17" "C2" "C91" 0.0206009051271229
"18" "C2" "C262" 0.0220279029558346
"19" "C2" "C921" 0.0275375014728808
"20" "C2" "C581" 0.0341901777019872
"21" "C3" "C360" 0.0343663889409996
"22" "C3" "C521" 0.0481155583159854
"23" "C3" "C86" 0.051589714338681
"24" "C3" "C876" 0.0630278326477461
"25" "C3" "C532" 0.0712436541418089
"26" "C3" "C786" 0.0811929809689494
"27" "C3" "C296" 0.0817296415156862
"28" "C3" "C710" 0.0841106268605561
"29" "C3" "C632" 0.0873838700953124
"30" "C3" "C426" 0.103169007369384
"31" "C4" "C581" 0.0110387644114885
"32" "C4" "C19" 0.0164627773617774
"33" "C4" "C929" 0.018573441800827
"34" "C4" "C262" 0.0208249732716704
"35" "C4" "C439" 0.0256803587725037
"36" "C4" "C668" 0.0307676754873828
"37" "C4" "C734" 0.0310563422755416
"38" "C4" "C409" 0.0312648501866641
"39" "C4" "C580" 0.031282972813934
"40" "C4" "C856" 0.0331478774086286
"41" "C5" "C221" 0.0146717801973381
"42" "C5" "C311" 0.0156733904828571
"43" "C5" "C109" 0.0200165063185388
"44" "C5" "C520" 0.0202721733053974
"45" "C5" "C703" 0.0270791768961923
"46" "C5" "C195" 0.027736390655665
"47" "C5" "C172" 0.0299042992279265
"48" "C5" "C815" 0.0314443004055434
"49" "C5" "C781" 0.0357765306852471
"50" "C5" "C380" 0.0380930924169453
"51" "C6" "C46" 0.0145146848275151
"52" "C6" "C879" 0.0177681976774824
"53" "C6" "C748" 0.0178232934473283
"54" "C6" "C341" 0.021397309510145
"55" "C6" "C457" 0.0219484645025704
"56" "C6" "C469" 0.0242025744721554
"57" "C6" "C757" 0.0246068528644032
"58" "C6" "C347" 0.0246737257124198
"59" "C6" "C471" 0.02473182043795
"60" "C6" "C37" 0.0278359793084325
