"from" "to" "weight"
"1" "C1" "C1869" 1.14155447686138
"2" "C1" "C1655" 1.28810107799166
"3" "C1" "C1849" 1.50017487717297
"4" "C1" "C2113" 1.81415230905691
"5" "C1" "C249" 1.84138873135313
"6" "C1" "C1987" 1.9246218754216
"7" "C1" "C1985" 1.93363111597482
"8" "C1" "C175" 1.94159751271301
"9" "C1" "C1686" 2.01541573122752
"10" "C1" "C453" 2.04683271199817
"11" "C2" "C517" 1.52784145205853
"12" "C2" "C810" 1.53266187993459
"13" "C2" "C2090" 1.65990515772639
"14" "C2" "C862" 1.68887303960318
"15" "C2" "C2306" 1.69788926817291
"16" "C2" "C89" 1.76027328879865
"17" "C2" "C1361" 1.82938796580987
"18" "C2" "C1251" 2.00577523741522
"19" "C2" "C965" 2.00876265605651
"20" "C2" "C642" 2.04090092172048
"21" "C4" "C1911" 1.49156125631482
"22" "C4" "C1738" 1.51993705813983
"23" "C4" "C733" 1.76378179853982
"24" "C4" "C1724" 1.88474216298764
"25" "C4" "C1938" 2.00184721079583
"26" "C4" "C1654" 2.05021362113273
"27" "C4" "C111" 2.06788986561885
"28" "C4" "C196" 2.19709012507048
"29" "C4" "C1384" 2.24760118489719
"30" "C4" "C1556" 2.28227456797095
"31" "C5" "C2139" 0.956157485826069
"32" "C5" "C1735" 1.41848837362384
"33" "C5" "C1537" 1.76270074553215
"34" "C5" "C1420" 1.92905820226626
"35" "C5" "C1649" 2.01291405692842
"36" "C5" "C1170" 2.0740534917976
"37" "C5" "C436" 2.16812790070942
"38" "C5" "C1185" 2.31627473338772
"39" "C5" "C588" 2.33291659966316
"40" "C5" "C2151" 2.39302163972433
"41" "C6" "C2225" 1.44491332362167
"42" "C6" "C2123" 1.73104202464802
"43" "C6" "C2399" 1.8009555795012
"44" "C6" "C783" 1.85136033727377
"45" "C6" "C248" 1.88921593119353
"46" "C6" "C788" 2.01179859025272
"47" "C6" "C1116" 2.06990175692724
"48" "C6" "C294" 2.12925954698556
"49" "C6" "C1123" 2.2476237212343
"50" "C6" "C92" 2.34445190800012
"51" "C7" "C897" 1.92127607736558
"52" "C7" "C349" 2.06448214364574
"53" "C7" "C1782" 2.44547035624367
"54" "C7" "C594" 2.5386690852785
"55" "C7" "C186" 2.74570183684267
"56" "C7" "C1286" 2.92023490353165
"57" "C7" "C858" 3.0048196747579
"58" "C7" "C1327" 3.10442558277847
"59" "C7" "C1720" 3.10901073476007
"60" "C7" "C1747" 3.15957027789829
"61" "C9" "C1352" 1.61585271336193
"62" "C9" "C460" 1.99582804952011
"63" "C9" "C1515" 2.26002369630919
"64" "C9" "C2223" 2.27355816152661
"65" "C9" "C153" 2.30750280188355
"66" "C9" "C1494" 2.65748742022249
"67" "C9" "C535" 2.71429480380477
"68" "C9" "C1261" 2.76648899592087
"69" "C9" "C1412" 2.79361697803136
"70" "C9" "C1807" 3.21953372899431
"71" "C10" "C395" 1.23983508377367
"72" "C10" "C630" 1.56786484111618
"73" "C10" "C1697" 1.57997144903239
"74" "C10" "C1382" 1.63656309050987
"75" "C10" "C665" 1.64705758899132
"76" "C10" "C1727" 1.69551862780681
"77" "C10" "C939" 1.90573486154263
"78" "C10" "C1387" 1.90799079401332
"79" "C10" "C1882" 1.94892801337528
"80" "C10" "C238" 2.00399168550083
"81" "C11" "C1056" 1.35649911120277
"82" "C11" "C569" 2.24956041494213
"83" "C11" "C813" 2.28753630031168
"84" "C11" "C56" 2.48849091925715
"85" "C11" "C1268" 2.51299238205683
"86" "C11" "C312" 2.61578609703962
"87" "C11" "C1274" 2.65118963714509
"88" "C11" "C1823" 2.6840699603576
"89" "C11" "C2299" 2.92633095778498
"90" "C11" "C1106" 2.99281036227463
"91" "C12" "C836" 0.80765168195129
"92" "C12" "C2148" 1.490882750289
"93" "C12" "C1127" 1.91912120877845
"94" "C12" "C2181" 2.07650992601384
"95" "C12" "C14" 2.16861363201177
"96" "C12" "C621" 2.30470344669068
"97" "C12" "C624" 2.37797221173951
"98" "C12" "C1250" 2.39435693594531
"99" "C12" "C2132" 2.40857568435814
"100" "C12" "C2393" 2.40981423643015
"101" "C13" "C1291" 2.3440543597655
"102" "C13" "C2271" 2.69661113591933
"103" "C13" "C2339" 2.82469465306046
"104" "C13" "C2388" 2.95733159333613
"105" "C13" "C1331" 3.06461728607654
"106" "C13" "C2028" 3.09204187331049
"107" "C13" "C1481" 3.16875928474108
"108" "C13" "C2159" 3.21152629470674
"109" "C13" "C2201" 3.21322869396359
"110" "C13" "C1982" 3.21785546233719
"111" "C14" "C481" 1.30725286079801
"112" "C14" "C1232" 1.57700331868517
"113" "C14" "C2132" 1.87143668865352
"114" "C14" "C1539" 2.15039511693992
"115" "C14" "C582" 2.22398007184243
"116" "C14" "C2148" 2.22417228508864
"117" "C14" "C844" 2.30513419437066
"118" "C14" "C1881" 2.3360807359772
"119" "C14" "C1490" 2.35712811520241
"120" "C15" "C2221" 0.993774925468493
"121" "C15" "C680" 1.28410501845527
"122" "C15" "C1585" 1.3438498715502
"123" "C15" "C454" 1.59127291775748
"124" "C15" "C29" 1.63398670481464
"125" "C15" "C1199" 1.64619211330993
"126" "C15" "C1474" 1.73124801541234
"127" "C15" "C617" 1.9585597548373
"128" "C15" "C743" 1.96356071040214
"129" "C15" "C342" 1.99090502697525
"130" "C16" "C1868" 1.55361749185056
"131" "C16" "C695" 1.69566603524276
"132" "C16" "C1067" 1.89072824073717
"133" "C16" "C1788" 2.05481676642109
"134" "C16" "C413" 2.06969433013626
"135" "C16" "C448" 2.07189202936173
"136" "C16" "C1884" 2.28630083952966
"137" "C16" "C2153" 2.3095131596128
"138" "C16" "C521" 2.32674499536435
"139" "C16" "C64" 2.49008753405943
"140" "C17" "C1336" 2.74317582578722
"141" "C17" "C1626" 2.90207452467803
"142" "C17" "C1057" 3.23141347147616
"143" "C17" "C566" 3.37704170101478
