"comp_1" "comp_2" "comp_3" "comp_4" "comp_5"
"C1" 0.172996103709815 0.0104370642745346 0.0275202849004968 0.00498745889948355 -0.0187050116276624
"C2" -0.247527642271833 0.0210893902609072 -0.0109887601335312 0.0259682268988742 0.00570334736308222
"C3" -0.180289462344615 0.0202079930030624 0.0197215488498875 -0.000858494614315679 -0.031751204843915
"C4" -0.108424876842745 -0.0582204539451001 0.032113387638073 -0.0516975175635741 -0.0134065725838561
"C5" 0.328414006985013 0.0373974156072729 -0.114965754366154 -0.00369580777097817 0.000532382625067423
"C6" 0.142961632388612 0.0496133654659175 0.0219304427285924 0.0123180504871672 -0.0209743751883813
"C7" -0.225744626252524 0.0438970263008383 -0.00324879509215277 0.00566385181435582 0.010600701260167
"C8" 0.119912787641202 0.0607677803235618 0.0377776440216877 0.0125040860963505 -0.00203534516623873
"C9" -0.0376096955414674 -0.119644351033488 0.00914266699341151 0.0321528106150401 -0.00217879560919346
"C10" 0.150563052123827 0.120607709481803 0.0136969860771073 -0.0280638946429254 -0.0146427658790058
"C11" 0.160642415731125 0.10592503742805 0.025189973864545 0.00583494024067525 -0.0255876805661063
"C12" -0.207827985633863 0.0296476796211558 0.0129029616803272 -0.0101788279648945 -0.0140735341670693
"C13" 0.087453331991886 0.0232136468237253 0.0332512574559678 -0.00292512085543596 -0.0249777397369121
"C14" 0.133456708442946 0.00372485459753519 0.0269387715594619 -0.000428043808724654 0.0221740564092102
"C15" 0.275758252126135 -0.0230903826913631 -0.00750223773015292 -0.0018000927986449 0.0199563483496944
"C16" 0.0558330271305646 0.00165375261278533 0.0254816528554135 0.0135792853437827 -0.0590402716354805
"C17" 0.205744052573719 0.0114950959453521 0.0357001570107942 0.0169666229605786 -0.0167514254387422
"C18" 0.283242196387437 -0.0330849031378034 -0.00094761345539924 0.00384351196168731 -0.0131576232158142
"C19" -0.0021433514219043 -0.0872144298969175 0.0179996870243402 0.0125098227437666 -0.00642847734311975
"C20" 0.337025879595444 -0.109880493334064 -0.0846837020367128 -0.0074227597670198 0.0142476028541748
"C21" 0.0932244585358523 0.037294474451981 0.0179876901895719 -0.000748467739822303 0.0176984452961997
"C22" -0.196170993633653 0.0246215163869242 -0.00177789899863552 0.0170125384970278 -0.00453560543142169
"C23" -0.255226093763367 0.007614045896015 -0.0171452545418878 0.00390665382061571 0.0124574309682227
"C24" -0.252579944742409 0.04305237945917 -0.0366302294535296 0.00370787830434267 0.010959977017443
"C25" -0.221075210208979 0.0339387363669752 0.00182842999807997 0.00293147302838727 -0.00130225279221872
"C26" -0.067680446461581 -0.0967542083905769 0.015898543107054 0.00425137806974063 0.0248109465270199
"C27" 0.182520598147779 0.183133807796004 -0.0251748793184598 0.0154118888342662 -0.00995823230419433
"C28" -0.151877560666447 0.0247218360909825 0.0280584034082071 -0.0150164703231861 -0.00446631913156524
"C29" -0.198562651345617 0.0226960198698814 0.0277194951141711 -0.0145922297824022 -0.000356336306266383
"C30" -0.23472361550016 0.149456343407239 -0.0513256185316269 0.0156914816745565 0.00162187643121018
"C31" 0.0453668757018307 -0.0318818835259531 0.0400885424213037 0.00424659483640271 0.0277764510165959
"C32" 0.151394559169027 0.127485965056316 0.00678108310769005 -0.00907566523063188 0.0189732483931406
"C33" 0.0707291814752212 0.00880765888134431 0.0265265609799792 0.0589636596043768 0.0004380260051617
"C34" 0.283534423166442 -0.0116405778340231 -0.00577422542856405 -0.0225984061432173 0.00356020261270473
"C35" 0.323254033882155 0.0328064895192593 -0.101411717077941 -0.0256461445716757 -0.0122602487117002
"C36" -0.0795017517830637 -0.0106936173818055 0.0347790693187031 0.00845617715529929 0.046150239223065
"C37" -0.260476996027626 0.00885154672263695 -0.0369730673290009 -0.000218336219087036 -0.0198785315093211
"C38" -0.0780336416256012 -0.0696620345466779 0.00990259844401925 0.0464901376836376 -0.00508201311331778
"C39" -0.0387499212795757 -0.127223915307773 0.0254567137743938 -0.0284619139845548 0.0251007230471899
"C40" -0.0518171158823947 -0.120227548412969 0.0142746374380125 0.00790325438252363 -0.00525715947779732
"C41" 0.329694755806267 -0.0875118231662806 -0.0424698499469826 -0.0175352615811788 0.0125386476334545
"C42" 0.0645944257565775 0.00631853587968886 0.0335829952282158 0.0153035412219353 0.00578270063410838
"C43" -0.0453754600286575 -0.112123861271 0.0246218550252178 0.0137606340703156 -0.00664431360897043
"C44" -0.215238884393041 0.0146941760378448 0.00745391616793001 0.00368848252530619 -0.0182357648337119
"C45" 0.0188265326396552 -0.0643222501690498 0.0328086786472316 -0.028019781479659 0.00984288792004403
"C46" 0.199697081954465 0.0238576942058236 0.0297208483596851 0.00839612233989791 -0.0124850576438334
"C47" 0.22321040699652 0.00566636122860839 0.0044438996820025 0.000790268959531427 0.0189642436921131
"C48" -0.0520733198408783 -0.126126539866853 0.0142408565770173 0.0444495475264947 0.0275689467978838
"C49" -0.0364124831048866 -0.191570812739329 0.00305859622030764 0.00153252416304751 -0.0273711576833399
"C50" -0.123782909513266 -0.0516062127758785 0.0266220809484017 -0.0154164501528144 0.0164640248323737
"C51" 0.297167933004778 -0.0086292360725754 -0.0083028850603847 0.0183285122776248 0.00337205005253975
"C52" 0.189073652014482 0.180325578744853 -0.0276128919615094 -0.00733642265410501 -0.0192021418780343
"C53" 0.0768072888836193 0.00891098986500555 0.0276214623214052 -0.0348474067754426 -0.0148020867242561
"C54" -0.0562359105492554 -0.0938547770672839 0.00185051996760969 0.0354094210134593 -0.0216094179810887
"C55" -0.259022233424519 -0.0692131218895011 -0.119078771229105 0.0138801661810088 -0.0156714276681054
"C56" -0.255960532384663 0.0415901511200879 -0.0369780919564132 0.0228653634150677 0.00738536674090286
"C57" -0.0157460140882827 -0.0955463686366693 0.0248217383004705 0.00167335722955249 0.000438776025008628
"C58" -0.11203991674552 -0.0632261919452403 0.0396100352485625 0.00681077756612144 0.0237363180048317
"C59" -0.190279384411811 0.0279852142126931 0.0160531794839436 -0.0110039525148565 -0.00610236661046686
"C60" -0.249001215983709 0.0442424690040918 -0.022481475869668 -0.00401798166722851 0.00466175206129574
"C61" -0.188347088141194 0.0402864442579036 0.0348191350950607 0.0254534680285433 -0.00208587332043804
"C62" -0.24099015212199 0.0244817075637752 -0.0194816940384992 -0.00164155971357872 -0.00458604374788249
"C63" -0.262203101218622 -0.0588793861273231 -0.06166886449026 -0.000820789476642585 -0.00478446957103827
"C64" 0.325673183462588 -0.108336249421366 -0.0962292495739357 -0.000176359071975188 0.00256233266418358
"C65" -0.0531478610151406 -0.0758696225664391 0.0191422008152321 0.046136370880837 0.00861326922116306
"C66" -0.0522976861432457 0.0351374089385192 0.0302023205207738 0.023218821976029 0.0500835299898652
"C67" -0.0074658512133196 -0.0839954329195341 0.0267875497148041 -0.0334282685250196 -0.0258541777771763
"C68" -0.228169510199951 0.024879571551564 0.00589345535800537 -0.0146127590463146 0.00988765730219292
"C69" -0.0629341141455841 -0.043712540106183 0.0166726838649509 -0.032194854387485 -0.00798557985517282
"C70" -0.208130683876247 0.0296776033910606 0.0111594934167548 -0.00441879769491465 -0.0149186802866612
"C71" -0.0439165824519784 0.0207025530503287 0.039299472029642 -0.0370585692305787 0.0238611310654828
"C72" -0.266227038652413 0.00016022859921699 -0.0549729164394955 0.0109507044788756 -0.00363831912500814
"C73" 0.199241010483603 -0.0166272412414579 0.0409866538436567 0.00442745965361901 -0.00531854287966325
"C74" -0.0224455539992723 -0.0822271889652436 0.00949234894560357 0.00245846101685958 -0.015547549896081
"C75" 0.307023834427135 -0.062654437833863 -0.00259633276535119 0.00688845398422646 -0.00575531149375047
"C76" 0.311785683076383 0.00517127925342627 -0.0257046930060585 -0.0130702387938547 0.00522807958768915
"C77" -0.186921912291138 0.0112285512716172 0.0236766092572633 0.0244160470206691 0.0159304749193592
"C78" 0.140444200250317 0.0256475739484382 0.0181875048269603 -0.0246891695841063 -0.00502774568644262
"C79" -0.220031933023589 0.0933429344472773 -0.00760553651669869 0.0141910048547623 -0.0197731981202952
"C80" 0.285316576500561 -0.0219084177804699 0.0166094224272538 0.023871128289753 0.0148086204024209
"C81" 0.326219299479548 0.018924062246036 -0.0556468808077012 -0.0104675516587381 0.00313457954590734
