"from" "to" "weight"
"1" "C1" "C1505" 0.000561353737631671
"2" "C1" "C669" 0.000605727305569036
"3" "C1" "C754" 0.000749299513267402
"4" "C1" "C1092" 0.000786147248660665
"5" "C1" "C639" 0.000998587665253584
"6" "C1" "C1896" 0.00134087265784549
"7" "C1" "C648" 0.00141862139747111
"8" "C1" "C1912" 0.00166438666094675
"9" "C1" "C175" 0.0017681363160236
"10" "C1" "C1460" 0.00178547820989685
"11" "C2" "C169" 9.31543365827573e-05
"12" "C2" "C753" 0.000407801382175582
"13" "C2" "C1983" 0.000467463158955057
"14" "C2" "C457" 0.000669309176850867
"15" "C2" "C56" 0.000673409921152054
"16" "C2" "C893" 0.000862745654642434
"17" "C2" "C2033" 0.00117299155499556
"18" "C2" "C467" 0.00117496065578083
"19" "C2" "C316" 0.00127724644294836
"20" "C2" "C823" 0.00131617856357131
"21" "C3" "C2154" 0.000872686859756872
"22" "C3" "C2025" 0.000900628897287409
"23" "C3" "C252" 0.000966675806629813
"24" "C3" "C2112" 0.00101985015003003
"25" "C3" "C2195" 0.00144593292624755
"26" "C3" "C1025" 0.00150414961476651
"27" "C3" "C1048" 0.00153866287978415
"28" "C3" "C1865" 0.00169745172752795
"29" "C3" "C507" 0.00216005665062658
"30" "C3" "C1314" 0.00230378705418996
"31" "C4" "C154" 0.000822801813347167
"32" "C4" "C1127" 0.00121451175799703
"33" "C4" "C924" 0.00136249875192974
"34" "C4" "C2055" 0.00148363643161605
"35" "C4" "C317" 0.001931767998096
"36" "C4" "C766" 0.0025141605172242
"37" "C4" "C2129" 0.00285281356322675
"38" "C4" "C896" 0.00324413070369751
"39" "C4" "C1205" 0.00377796126111924
"40" "C4" "C547" 0.00377940003941725
"41" "C5" "C1557" 0.000320315079263424
"42" "C5" "C261" 0.000740131543430936
"43" "C5" "C812" 0.000752723393689202
"44" "C5" "C571" 0.000996585649393211
"45" "C5" "C204" 0.00149904302187804
"46" "C5" "C2234" 0.00164472854407814
"47" "C5" "C2186" 0.00232369267955357
"48" "C5" "C1165" 0.00237578159379866
"49" "C5" "C264" 0.00245764910255113
"50" "C5" "C913" 0.00305633873829434
"51" "C6" "C1647" 0.000948053573358902
"52" "C6" "C737" 0.00101275482975355
"53" "C6" "C1084" 0.00130593479525216
"54" "C6" "C2305" 0.0014477767916691
"55" "C6" "C406" 0.00169738234947167
"56" "C6" "C1628" 0.00198857588932051
"57" "C6" "C421" 0.00207397440235655
"58" "C6" "C1777" 0.00219911532544109
"59" "C6" "C618" 0.00223519149193479
"60" "C6" "C725" 0.00226215907637486
"61" "C7" "C2023" 0.00117452917840893
"62" "C7" "C184" 0.00137588565091652
"63" "C7" "C2167" 0.00138237918350982
"64" "C7" "C2111" 0.00179207106973582
"65" "C7" "C2409" 0.00179644918807862
"66" "C7" "C2115" 0.00184849311303973
"67" "C7" "C661" 0.00193352629460428
"68" "C7" "C760" 0.00214126369194368
"69" "C7" "C720" 0.0024012749938009
"70" "C7" "C1873" 0.00263077245891307
"71" "C8" "C906" 0.000832223271785515
"72" "C8" "C118" 0.00133420641550793
"73" "C8" "C1356" 0.00169761974488248
"74" "C8" "C1298" 0.00200540709230417
"75" "C8" "C803" 0.00236072623090548
"76" "C8" "C967" 0.00335806389714894
"77" "C8" "C1885" 0.00344111459973821
"78" "C8" "C799" 0.00365660473976184
"79" "C8" "C1917" 0.00432780661352842
"80" "C8" "C2357" 0.00435321237850017
"81" "C9" "C2332" 0.000417146541143629
"82" "C9" "C2429" 0.000514324013483867
"83" "C9" "C1401" 0.000781392486474902
"84" "C9" "C29" 0.000919143725110442
"85" "C9" "C1830" 0.000925232746180506
"86" "C9" "C2264" 0.00124310057609505
"87" "C9" "C1878" 0.00168690157011291
"88" "C9" "C578" 0.0018667812400675
"89" "C9" "C2146" 0.00209261430374568
"90" "C9" "C2268" 0.00243629674837573
"91" "C10" "C1009" 0.000561725253922419
"92" "C10" "C506" 0.00136987781373598
"93" "C10" "C2311" 0.00141139792784434
"94" "C10" "C925" 0.00151228592266105
"95" "C10" "C1939" 0.00168542083080498
"96" "C10" "C1320" 0.00169488426200741
"97" "C10" "C1430" 0.00271030059427265
"98" "C10" "C634" 0.00314976362701664
"99" "C10" "C407" 0.00333963148626134
"100" "C10" "C2265" 0.00336875829225826
"101" "C11" "C2257" 0.000216733002404071
"102" "C11" "C2210" 0.00145241208849992
"103" "C11" "C440" 0.00145895581822339
"104" "C11" "C807" 0.00170052945961385
"105" "C11" "C936" 0.00183816243514266
"106" "C11" "C25" 0.00249098497492813
"107" "C11" "C646" 0.00274390475274299
"108" "C11" "C1794" 0.00336230847343356
"109" "C11" "C1547" 0.00369220307591956
"110" "C11" "C47" 0.00381499443175089
"111" "C12" "C171" 0.00061263376437678
"112" "C12" "C1561" 0.000754640111256106
"113" "C12" "C2299" 0.00109913270426464
"114" "C12" "C704" 0.00136144363577634
"115" "C12" "C1230" 0.00200609502289696
"116" "C12" "C354" 0.00225044569194993
"117" "C12" "C1301" 0.00230177095245336
"118" "C12" "C1766" 0.00265709458139213
"119" "C12" "C179" 0.00273800330625576
"120" "C12" "C1295" 0.00288753355988676
"121" "C13" "C2004" 0.00118048908897695
"122" "C13" "C1103" 0.00142179989929428
"123" "C13" "C496" 0.00168731504054286
"124" "C13" "C1946" 0.00259536798264535
"125" "C13" "C1064" 0.00282022058494172
"126" "C13" "C162" 0.00296014417227635
"127" "C13" "C1452" 0.00343760261900299
"128" "C13" "C1185" 0.00437497599574592
"129" "C13" "C114" 0.0044442671933612
"130" "C13" "C638" 0.00458807565718723
"131" "C14" "C2442" 0.0008281229168736
"132" "C14" "C963" 0.000864953685053249
"133" "C14" "C235" 0.000986000527459034
"134" "C14" "C41" 0.00108669048244139
"135" "C14" "C392" 0.00132822859582326
"136" "C14" "C882" 0.00173446307537761
"137" "C14" "C871" 0.00222221235491823
"138" "C14" "C516" 0.00228790891828005
"139" "C14" "C136" 0.00234448315671069
"140" "C14" "C48" 0.00239053532600125
"141" "C15" "C259" 0.000840888567232726
"142" "C15" "C2383" 0.0011895395460438
"143" "C15" "C903" 0.00137102577768966
"144" "C15" "C1302" 0.00166537965749243
