"from" "to" "weight"
"1" "Cell1" "Cell9" 0.000344899644789766
"2" "Cell1" "Cell85" 0.000662385972376705
"3" "Cell1" "Cell197" 0.000886825881959693
"4" "Cell1" "Cell87" 0.000917928441432841
"5" "Cell1" "Cell71" 0.000939259469666626
"6" "Cell1" "Cell217" 0.00103547412796335
"7" "Cell1" "Cell26" 0.00169155692183599
"8" "Cell1" "Cell95" 0.0019803208305126
"9" "Cell1" "Cell120" 0.0020427472092139
"10" "Cell1" "Cell132" 0.00205341644501558
"11" "Cell2" "Cell152" 0.000737432006812822
"12" "Cell2" "Cell226" 0.00105971188393186
"13" "Cell2" "Cell227" 0.00204005994561139
"14" "Cell2" "Cell84" 0.00309424118872686
"15" "Cell2" "Cell70" 0.00381737467630235
"16" "Cell2" "Cell78" 0.00384144425176332
"17" "Cell2" "Cell237" 0.00423780954101082
"18" "Cell2" "Cell24" 0.0043609364308575
"19" "Cell2" "Cell94" 0.00451011352301495
"20" "Cell2" "Cell232" 0.00507294369510249
"21" "Cell3" "Cell101" 0.00273882437694604
"22" "Cell3" "Cell108" 0.00352568973658384
"23" "Cell3" "Cell158" 0.00355111602763766
"24" "Cell3" "Cell14" 0.00366704573743136
"25" "Cell3" "Cell105" 0.00373686071787746
"26" "Cell3" "Cell207" 0.00387441152509274
"27" "Cell3" "Cell37" 0.00403204100603301
"28" "Cell3" "Cell179" 0.00418765020654701
"29" "Cell3" "Cell220" 0.00433202439155095
"30" "Cell3" "Cell63" 0.00446567454983394
"31" "Cell4" "Cell249" 0.00124039026034253
"32" "Cell4" "Cell166" 0.00136574083813493
"33" "Cell4" "Cell85" 0.00142303916674709
"34" "Cell4" "Cell71" 0.00156676786393224
"35" "Cell4" "Cell238" 0.00191609453483897
"36" "Cell4" "Cell120" 0.00194409710117245
"37" "Cell4" "Cell205" 0.00198007187680733
"38" "Cell1" "Cell4" 0.00205387847011807
"39" "Cell4" "Cell87" 0.00215485406981832
"40" "Cell4" "Cell210" 0.00215980078040837
"41" "Cell5" "Cell150" 0.00620195021538201
"42" "Cell5" "Cell64" 0.00722524237358819
"43" "Cell5" "Cell128" 0.00759999918665405
"44" "Cell5" "Cell125" 0.00776802948522142
"45" "Cell5" "Cell33" 0.00827648688607146
"46" "Cell5" "Cell79" 0.00883345894360575
"47" "Cell5" "Cell100" 0.00925399364477023
"48" "Cell5" "Cell191" 0.00961361863797401
"49" "Cell5" "Cell96" 0.00992184514328727
"50" "Cell5" "Cell127" 0.0101290816569374
"51" "Cell6" "Cell137" 0.00121520151895339
"52" "Cell6" "Cell74" 0.0021740146504618
"53" "Cell6" "Cell33" 0.0025918659369346
"54" "Cell6" "Cell186" 0.00437733156212391
"55" "Cell6" "Cell125" 0.0044661148661552
"56" "Cell6" "Cell39" 0.00451845414650136
"57" "Cell6" "Cell233" 0.00487236150925
"58" "Cell6" "Cell187" 0.00506214430795715
"59" "Cell6" "Cell231" 0.00521989969879246
"60" "Cell6" "Cell129" 0.00550326360100178
"61" "Cell7" "Cell184" 0.535430126977732
"62" "Cell7" "Cell239" 0.543950290984904
"63" "Cell7" "Cell27" 0.571402500592108
"64" "Cell7" "Cell124" 0.575072013614566
"65" "Cell7" "Cell199" 0.576809176945964
"66" "Cell7" "Cell34" 0.579336699043771
"67" "Cell7" "Cell76" 0.579728184432062
"68" "Cell7" "Cell106" 0.581446582959027
"69" "Cell7" "Cell86" 0.583940664794478
"70" "Cell7" "Cell232" 0.584106422504046
"71" "Cell8" "Cell127" 0.00478702068815092
"72" "Cell8" "Cell191" 0.00597927234969993
"73" "Cell8" "Cell64" 0.00806148398928752
"74" "Cell8" "Cell128" 0.0122748211292728
"75" "Cell8" "Cell247" 0.0126819895598459
"76" "Cell8" "Cell171" 0.0128254686284194
"77" "Cell8" "Cell111" 0.0135096039271903
"78" "Cell8" "Cell36" 0.0138371059819378
"79" "Cell8" "Cell69" 0.0144127478205431
"80" "Cell5" "Cell8" 0.0148648167191879
"81" "Cell9" "Cell197" 0.000622811096378445
"82" "Cell9" "Cell217" 0.000907263951187685
"83" "Cell9" "Cell85" 0.000999249296467292
"84" "Cell9" "Cell87" 0.00101251909831801
"85" "Cell9" "Cell71" 0.00120024820609196
"86" "Cell9" "Cell26" 0.0017001735783291
"87" "Cell9" "Cell132" 0.0017959522365623
"88" "Cell9" "Cell95" 0.00192622873956705
"89" "Cell9" "Cell120" 0.00224811935069854
"90" "Cell10" "Cell67" 0.00129156683166289
"91" "Cell10" "Cell214" 0.00345564290494817
"92" "Cell10" "Cell190" 0.00370804509524531
"93" "Cell10" "Cell194" 0.00445264790591311
"94" "Cell10" "Cell134" 0.0056967155854532
"95" "Cell10" "Cell237" 0.00606904734497634
"96" "Cell10" "Cell12" 0.00610485855853744
"97" "Cell10" "Cell84" 0.00635421310064654
"98" "Cell10" "Cell110" 0.00643493916734304
"99" "Cell10" "Cell208" 0.00654994164951892
"100" "Cell11" "Cell133" 0.000874646433992065
"101" "Cell11" "Cell188" 0.00148933371312189
"102" "Cell11" "Cell121" 0.0016655705907907
"103" "Cell11" "Cell49" 0.00169506824983559
"104" "Cell11" "Cell44" 0.00171956840182947
"105" "Cell11" "Cell154" 0.00188721811174624
"106" "Cell11" "Cell89" 0.00204052213065021
"107" "Cell11" "Cell17" 0.00235202541058497
"108" "Cell11" "Cell168" 0.00237805412508922
"109" "Cell11" "Cell151" 0.00237905745503948
"110" "Cell12" "Cell177" 0.00148276504213201
"111" "Cell12" "Cell18" 0.00191346199652834
"112" "Cell12" "Cell162" 0.00191399993812423
"113" "Cell12" "Cell224" 0.00195585519500948
"114" "Cell12" "Cell175" 0.00204042920523168
"115" "Cell12" "Cell194" 0.00218166687664412
"116" "Cell12" "Cell117" 0.00232285234819271
"117" "Cell12" "Cell50" 0.00245735068526315
"118" "Cell12" "Cell183" 0.00259892297045819
"119" "Cell12" "Cell251" 0.00277534346512502
"120" "Cell13" "Cell52" 0.000812795425865755
"121" "Cell13" "Cell112" 0.000877409028343582
"122" "Cell13" "Cell193" 0.00109000706744402
"123" "Cell13" "Cell216" 0.00117981537151857
"124" "Cell13" "Cell29" 0.00144959439753073
"125" "Cell13" "Cell45" 0.00157618661348715
"126" "Cell13" "Cell43" 0.00157919481642811
"127" "Cell13" "Cell156" 0.00211398335838127
"128" "Cell13" "Cell240" 0.00248025879110597
"129" "Cell13" "Cell210" 0.00269974072287105
"130" "Cell14" "Cell230" 0.000951671173388395
"131" "Cell14" "Cell57" 0.00249297013729512
"132" "Cell14" "Cell108" 0.00287352502082171
"133" "Cell14" "Cell158" 0.00393315884292346
"134" "Cell14" "Cell83" 0.0042264773135288
"135" "Cell14" "Cell17" 0.00449037837629319
"136" "Cell14" "Cell242" 0.00457591805401261
"137" "Cell14" "Cell179" 0.0045801113565368
"138" "Cell14" "Cell195" 0.00477869158439136
"139" "Cell15" "Cell103" 0.00111899468876076
"140" "Cell15" "Cell148" 0.00115159444969251
"141" "Cell15" "Cell211" 0.00147249501268627
"142" "Cell15" "Cell81" 0.00154962832107444
"143" "Cell15" "Cell229" 0.00159562186390524
"144" "Cell15" "Cell219" 0.00177536473650278
"145" "Cell15" "Cell234" 0.00178549102193775
"146" "Cell15" "Cell218" 0.00180517904926885
"147" "Cell15" "Cell228" 0.00185042285243606
"148" "Cell15" "Cell144" 0.00186174053098218
"149" "Cell16" "Cell205" 0.000643544427739284
"150" "Cell16" "Cell146" 0.000863980951847445
"151" "Cell16" "Cell238" 0.000879747584963897
"152" "Cell16" "Cell160" 0.000982081153033382
"153" "Cell16" "Cell90" 0.00136372958989596
"154" "Cell16" "Cell93" 0.0013815109161898
"155" "Cell16" "Cell222" 0.00139417467210674
"156" "Cell16" "Cell249" 0.0015919240732717
"157" "Cell16" "Cell161" 0.00160669777693133
"158" "Cell16" "Cell201" 0.0016949023482979
"159" "Cell17" "Cell89" 0.000474731616153707
"160" "Cell17" "Cell195" 0.00159568486203819
"161" "Cell17" "Cell188" 0.0018960616270596
"162" "Cell17" "Cell154" 0.00221532989290567
"163" "Cell17" "Cell44" 0.00224276004092666
"164" "Cell17" "Cell57" 0.00241829344992725
"165" "Cell17" "Cell62" 0.0024849697559035
"166" "Cell17" "Cell55" 0.00260860679536929
"167" "Cell17" "Cell133" 0.00280365861439207
"168" "Cell18" "Cell175" 0.000127473823281538
"169" "Cell18" "Cell117" 0.000496220091294994
"170" "Cell18" "Cell177" 0.000715002362387002
"171" "Cell18" "Cell224" 0.000897941035983708
"172" "Cell18" "Cell164" 0.00103868782836893
"173" "Cell18" "Cell50" 0.00111978964277198
"174" "Cell18" "Cell251" 0.00121545886494974
"175" "Cell18" "Cell147" 0.00138890780599244
"176" "Cell18" "Cell183" 0.00145085993141416
"177" "Cell18" "Cell142" 0.00179642816240144
"178" "Cell19" "Cell182" 0.000937263813154316
"179" "Cell19" "Cell213" 0.00094297300168908
"180" "Cell19" "Cell208" 0.00111743310110581
"181" "Cell19" "Cell170" 0.00115026164595625
"182" "Cell19" "Cell181" 0.00117232974880644
"183" "Cell19" "Cell110" 0.00125824260215931
