"from" "to" "weight"
"1" "C1" "C360" 1.31392848346461
"2" "C1" "C84" 1.76741210290786
"3" "C1" "C189" 1.79264823954033
"4" "C1" "C168" 1.8039264200334
"5" "C1" "C170" 2.13793569595415
"6" "C1" "C336" 2.27743296189443
"7" "C1" "C479" 2.30080868938986
"8" "C1" "C292" 2.30954423731714
"9" "C1" "C102" 2.43282097160398
"10" "C1" "C335" 2.707643452639
"11" "C2" "C336" 1.7388582544412
"12" "C2" "C479" 2.69423573127008
"13" "C2" "C335" 2.87819559543681
"14" "C1" "C2" 2.90179534513464
"15" "C2" "C102" 2.9666117547222
"16" "C2" "C360" 3.05895698607963
"17" "C2" "C383" 3.17156900255331
"18" "C2" "C84" 3.3597484603545
"19" "C2" "C170" 3.79802142286564
"20" "C2" "C189" 3.89431454307619
"21" "C3" "C262" 2.70799176628784
"22" "C3" "C411" 2.79617536152174
"23" "C3" "C124" 4.22551876828312
"24" "C3" "C98" 4.98094096504604
"25" "C3" "C65" 4.99965600410263
"26" "C3" "C394" 5.41046984329739
"27" "C3" "C301" 5.4495562061975
"28" "C3" "C38" 5.69363668559811
"29" "C3" "C150" 6.59805871435308
"30" "C3" "C120" 6.68587879200909
"31" "C4" "C293" 2.02457150035044
"32" "C4" "C99" 2.6597194485395
"33" "C4" "C422" 2.97070428796747
"34" "C4" "C480" 3.07381173841815
"35" "C4" "C50" 3.21919097651438
"36" "C4" "C177" 3.24976191866904
"37" "C4" "C41" 3.31185976802528
"38" "C4" "C485" 3.61006100506181
"39" "C4" "C53" 3.65949093325805
"40" "C4" "C471" 3.74519541032329
"41" "C5" "C118" 3.21140599104078
"42" "C5" "C390" 5.57183754253641
"43" "C5" "C286" 6.18052204207289
"44" "C5" "C77" 6.38901463852829
"45" "C5" "C315" 6.39426594232767
"46" "C5" "C183" 6.55303287292196
"47" "C5" "C54" 6.61302340057016
"48" "C5" "C191" 6.85952945084725
"49" "C5" "C138" 7.18779985133049
"50" "C5" "C227" 7.361134106225
"51" "C6" "C7" 6.75228685540937
"52" "C6" "C298" 6.83160499723102
"53" "C6" "C291" 6.93046847508384
"54" "C6" "C35" 7.07645490285988
"55" "C6" "C45" 7.56406169922575
"56" "C6" "C129" 7.7014841223164
"57" "C6" "C370" 10.327035705154
"58" "C6" "C400" 10.4259996846898
"59" "C6" "C338" 10.8274738571464
"60" "C6" "C188" 11.3517651900143
