"from" "to" "weight"
"1" "C1" "C170" 0.00345020185005065
"2" "C1" "C85" 0.00574067780950554
"3" "C1" "C538" 0.00744388791666643
"4" "C1" "C52" 0.00765605339764098
"5" "C1" "C37" 0.00807236006912083
"6" "C1" "C17" 0.0085465510253673
"7" "C1" "C292" 0.0103364087177268
"8" "C1" "C389" 0.0108226173542305
"9" "C1" "C3" 0.0109472224411552
"10" "C1" "C176" 0.0111320081137846
"11" "C2" "C128" 0.00423920819883008
"12" "C2" "C535" 0.00891920799908286
"13" "C2" "C61" 0.0112985926928878
"14" "C2" "C282" 0.012216093907061
"15" "C2" "C286" 0.0128700043574897
"16" "C2" "C512" 0.0134988553396089
"17" "C2" "C127" 0.013585441478569
"18" "C2" "C75" 0.0145001885510085
"19" "C2" "C101" 0.015071620563052
"20" "C2" "C474" 0.0161928610614061
"21" "C3" "C365" 0.00140255536854979
"22" "C3" "C505" 0.00503204877771653
"23" "C3" "C360" 0.0078149896149158
"24" "C3" "C52" 0.008889478797501
"25" "C3" "C37" 0.00906029326800322
"26" "C3" "C51" 0.00941793721512225
"27" "C3" "C170" 0.0096848178991941
"28" "C3" "C538" 0.013871463904894
"29" "C3" "C85" 0.0142536775863364
"30" "C4" "C434" 0.00444190596999667
"31" "C4" "C238" 0.00528838557853012
"32" "C4" "C236" 0.00711179203033481
"33" "C4" "C234" 0.00896186214723637
"34" "C4" "C352" 0.0140512598220822
"35" "C4" "C486" 0.0163446559080971
"36" "C4" "C397" 0.016543927888207
"37" "C4" "C89" 0.0197925015383978
"38" "C4" "C467" 0.0235436755288579
"39" "C4" "C220" 0.0237871998735155
"40" "C5" "C387" 0.00235188893224045
"41" "C5" "C449" 0.00334041084315581
"42" "C5" "C550" 0.00568361863442328
"43" "C5" "C123" 0.00711554458542699
"44" "C5" "C454" 0.0074502953143199
"45" "C5" "C90" 0.00966152073078507
"46" "C5" "C385" 0.0102166192382811
"47" "C5" "C180" 0.0107894233043141
"48" "C5" "C120" 0.0109103581392437
"49" "C5" "C176" 0.0109730536068701
"50" "C6" "C259" 0.00259348859191028
"51" "C6" "C222" 0.00268135353733227
"52" "C6" "C183" 0.00286122926083479
"53" "C6" "C530" 0.00288599278198573
"54" "C6" "C69" 0.00326699628804574
"55" "C6" "C70" 0.00350842486083279
"56" "C6" "C14" 0.0037976822489483
"57" "C6" "C541" 0.00409340859576939
"58" "C6" "C346" 0.00460290326498668
"59" "C6" "C22" 0.00635401140657481
"60" "C7" "C182" 0.0102716468285444
"61" "C7" "C142" 0.0132364692847487
"62" "C7" "C514" 0.0140745770817609
"63" "C7" "C53" 0.0148009909583888
"64" "C7" "C524" 0.017973378525911
"65" "C7" "C472" 0.018446013032559
"66" "C7" "C510" 0.0193456589712764
"67" "C7" "C483" 0.0223718681361113
"68" "C7" "C377" 0.0249982695250173
"69" "C7" "C413" 0.0270280727150683
"70" "C8" "C546" 0.00350322722116483
"71" "C8" "C345" 0.00354910251015514
"72" "C8" "C162" 0.00671579142982073
"73" "C8" "C16" 0.00865920273778375
"74" "C8" "C223" 0.0101872728535733
"75" "C8" "C420" 0.0106413328668988
"76" "C8" "C489" 0.0109391960760411
"77" "C8" "C362" 0.0140404151863847
"78" "C8" "C359" 0.0144684271336502
"79" "C8" "C463" 0.0184788528775302
"80" "C9" "C79" 0.0270102524758703
"81" "C9" "C262" 0.0318024413167355
"82" "C9" "C92" 0.0331339510459995
"83" "C9" "C198" 0.0332017342916006
"84" "C9" "C497" 0.0348337083594558
"85" "C9" "C477" 0.0366102102794522
"86" "C9" "C62" 0.040481380044339
"87" "C9" "C475" 0.0405868272299925
"88" "C9" "C54" 0.0410925491462204
"89" "C9" "C213" 0.0444638571390354
"90" "C10" "C72" 0.00531925132862152
"91" "C10" "C42" 0.00536116622680014
"92" "C10" "C319" 0.00605474642327965
"93" "C10" "C395" 0.00808124157798828
"94" "C10" "C523" 0.00948296159204865
"95" "C10" "C169" 0.0106639770811549
"96" "C10" "C333" 0.0117167204925047
"97" "C10" "C31" 0.0118355274576807
"98" "C10" "C28" 0.0122146012908748
"99" "C10" "C46" 0.0125175615561728
"100" "C11" "C310" 0.00357992158251188
"101" "C11" "C191" 0.00428968298326335
"102" "C11" "C261" 0.00505432627321637
"103" "C11" "C307" 0.00720523963936757
"104" "C11" "C401" 0.0101701205381869
"105" "C11" "C13" 0.0104684727758699
"106" "C11" "C549" 0.0106195581497093
"107" "C11" "C239" 0.0123547263940625
"108" "C11" "C231" 0.0150201815463299
"109" "C11" "C87" 0.0153355050847664
"110" "C12" "C412" 0.0249910627885509
"111" "C12" "C132" 0.0263851349330974
"112" "C12" "C344" 0.0301634435413977
"113" "C12" "C362" 0.0305722577313697
"114" "C12" "C391" 0.0310050872857451
"115" "C12" "C32" 0.0311314098311782
"116" "C12" "C489" 0.0352197034494319
"117" "C12" "C174" 0.03676140123721
"118" "C12" "C493" 0.0389117963505756
"119" "C12" "C359" 0.0398274572399124
"120" "C13" "C549" 0.00284844901594269
"121" "C13" "C239" 0.00636203021506922
"122" "C13" "C191" 0.00666475803287513
"123" "C13" "C261" 0.0111802575232476
"124" "C13" "C21" 0.0114545032809997
"125" "C13" "C87" 0.0118252730008559
"126" "C13" "C310" 0.0130535144022515
"127" "C13" "C490" 0.0133244328387637
"128" "C13" "C396" 0.0152867577143518
"129" "C14" "C70" 0.00029288422653148
"130" "C14" "C259" 0.00206977433897652
"131" "C14" "C541" 0.00212237897465976
"132" "C14" "C530" 0.00218961741592994
"133" "C14" "C27" 0.00478840153972175
