"from" "to" "weight"
"1" "C1" "C357" 0.775963638399912
"2" "C1" "C1186" 0.827886274513285
"3" "C1" "C2390" 1.00925838201225
"4" "C1" "C934" 1.03983799100412
"5" "C1" "C2208" 1.1175985431557
"6" "C1" "C2047" 1.12938291217056
"7" "C1" "C1014" 1.16636547138257
"8" "C1" "C2401" 1.17160417491515
"9" "C1" "C1973" 1.17289813201926
"10" "C1" "C792" 1.20500290021645
"11" "C2" "C297" 0.64954153670364
"12" "C2" "C91" 0.897002171393953
"13" "C2" "C971" 1.12370039081375
"14" "C2" "C1474" 1.1378984791936
"15" "C2" "C1263" 1.14995550217308
"16" "C2" "C2388" 1.18894741192479
"17" "C2" "C1953" 1.30952568701953
"18" "C2" "C1583" 1.32835400586142
"19" "C2" "C864" 1.35233945757969
"20" "C2" "C1960" 1.37350460972885
"21" "C3" "C1763" 0.815440718316943
"22" "C3" "C1975" 1.34191178375142
"23" "C3" "C2404" 1.62559123702637
"24" "C3" "C972" 1.75939730718383
"25" "C3" "C174" 2.10120233136609
"26" "C3" "C2413" 2.13994156553093
"27" "C3" "C1009" 2.24551472893638
"28" "C3" "C1843" 2.27483869406342
"29" "C3" "C1905" 2.38458121759134
"30" "C3" "C1127" 2.45239256694635
"31" "C4" "C1507" 0.387161684740528
"32" "C4" "C2320" 0.421159390567405
"33" "C4" "C2376" 0.439251293077306
"34" "C4" "C367" 0.528571654394621
"35" "C4" "C1621" 0.587487302885671
"36" "C4" "C2002" 0.590557469399258
"37" "C4" "C1901" 0.643357359020465
"38" "C4" "C1426" 0.688452681656735
"39" "C4" "C1453" 0.715195648468607
"40" "C4" "C87" 0.750879222521553
"41" "C5" "C2001" 0.705635372434876
"42" "C5" "C183" 1.09440292266445
"43" "C5" "C319" 1.26489611035835
"44" "C5" "C1192" 1.41637620018862
"45" "C5" "C1024" 1.44553418657775
"46" "C5" "C676" 1.72664790525336
"47" "C5" "C2008" 1.7462127398467
"48" "C5" "C1520" 1.95667495134596
"49" "C5" "C746" 1.99763040623966
"50" "C5" "C1272" 2.00145016246394
"51" "C6" "C1194" 0.880791486574114
"52" "C6" "C329" 1.05673428339844
"53" "C6" "C83" 1.06102996593554
"54" "C6" "C2099" 1.15539675510494
"55" "C6" "C1144" 1.34875721229063
"56" "C6" "C1348" 1.41992312854506
"57" "C6" "C9" 1.4952615128653
"58" "C6" "C2317" 1.55968699369919
"59" "C6" "C1067" 1.56135190981059
"60" "C6" "C286" 1.65051106811378
"61" "C7" "C1099" 0.936018825667624
"62" "C7" "C52" 0.996216999342384
"63" "C7" "C216" 1.03045309567612
"64" "C7" "C854" 1.03231338473609
"65" "C7" "C1273" 1.15031757492708
"66" "C7" "C1829" 1.15193584169463
"67" "C7" "C1662" 1.16580999520232
"68" "C7" "C1112" 1.17229223378518
"69" "C7" "C899" 1.20660512451879
"70" "C7" "C1299" 1.20915391078692
"71" "C8" "C289" 1.1096046800725
"72" "C8" "C1277" 1.29931041468095
"73" "C8" "C1224" 1.49030142558364
"74" "C8" "C1663" 1.56349148587143
"75" "C8" "C21" 1.65816936094629
"76" "C8" "C73" 1.66996515977247
"77" "C8" "C1398" 1.74111999779898
"78" "C8" "C2033" 1.84460586364768
"79" "C8" "C734" 1.86676805143172
"80" "C8" "C1035" 1.88661843390626
"81" "C9" "C83" 0.866870114904287
"82" "C9" "C1233" 0.874765937717165
"83" "C9" "C842" 0.892454665072372
"84" "C9" "C329" 0.934135421707008
"85" "C9" "C272" 0.950803938216031
"86" "C9" "C2099" 1.00136250618141
"87" "C9" "C1671" 1.12300650512102
"88" "C9" "C1144" 1.22128670500917
"89" "C9" "C1223" 1.22627688734329
"90" "C9" "C952" 1.24564249997538
