"comp_1" "comp_2" "comp_3" "comp_4" "comp_5"
"C1" -0.0950162122806869 -0.0179506413216789 -0.0212650299654638 -0.00423127665274409 0.00596454153326552
"C2" -0.0558069067361083 -0.00241239330200786 0.00526105623105355 -0.0129413303653721 -0.00894275440450693
"C3" 0.0553738713470182 0.0680667542812241 0.00234796189663569 0.00264680951503301 0.00145926925599942
"C4" -0.115756224634309 -0.0306842284620777 -0.0107092926097881 -0.00265887572780326 -0.00304946855798597
"C5" -0.100963545646353 -0.0283349211680464 -0.00499041332906677 -0.000768989612888465 -0.00453378666639994
"C6" -0.0881596229039044 -0.00760601655275949 -0.00291539236510888 -0.00532862573607147 0.00336502075319258
"C7" -0.105303167780745 -0.0257418345805761 -0.00604161555869668 -0.000989697498438451 0.0148745939352233
"C8" -0.146662490909551 -0.0459985583725241 -0.0171957143791626 0.0163822452247704 -0.00207639999413983
"C9" -0.00338767671836759 0.0323823860448071 0.0130990233758541 -0.00438990681283112 -0.00157849001174514
"C10" -0.06713936105883 -0.0282827870265237 0.0343709995707476 -0.0103626882652945 -0.00388725839053625
"C11" 0.0802461295597121 0.0773082576931798 -0.00104101513811291 -0.00446147011561949 -0.00270903910502492
"C12" -0.0627312483441104 0.00861596197349969 -0.000513772335777678 -0.0102854755687937 0.00480816671205492
"C13" 0.350949040623779 -0.0375299642818515 -0.0069008169843755 0.00135066189451107 -0.0104904286554981
"C14" -0.0925587998109916 -0.0184818404090706 -0.0111537002498994 -0.0134772259545397 0.00352287182137839
"C15" -0.126538124569031 -0.0440083321148814 -0.00626118956289617 0.019577189040803 0.00394945153726171
"C16" -0.0720739349764448 -0.0126543510391799 -0.0118775230838779 -0.0178041128824891 -0.00171118828323878
"C17" -0.0551572708254238 -0.0169589931513299 0.0205342435930271 -0.00851387138866021 -0.00363121406807404
"C18" -0.133877046622873 -0.0435609503932265 0.00403131713065944 0.0040771769557749 0.00120553225788332
"C19" 0.0562719989518955 0.0821580227151799 -0.00366970494595411 0.00777622554921107 0.00727575249321244
"C20" -0.0872778792363268 -0.0119963657439737 -0.00449937920777338 -0.00487080278231408 -0.00326186321299426
"C21" -0.0951712125861469 -0.0243327913946393 -0.0132814242891587 -0.00870812075471886 0.00277417776213087
"C22" 0.417050138212871 -0.0832101436917023 -0.000419358736669907 0.000706439342913903 -0.00775035416657509
"C23" -0.139656782144368 -0.0430705527918233 -0.0179398223744153 0.00948983907294948 -0.000815805815364979
"C24" -0.10780847851424 -0.0328459511222474 0.0134445270780086 -0.00380068496408854 -0.00576194873374669
"C25" -0.114687737519492 -0.0293388538269543 -0.00248070854131051 0.012247416195945 0.00328899339846736
"C26" -0.129804157896397 -0.0516419856388388 -0.0049698915238443 0.0123395185809268 -0.00438730618403999
"C27" -0.12497689573666 -0.0399183146840203 -0.00742656238847823 0.0143646265755522 -0.00612035027051719
"C28" -0.105137857441097 -0.0438072376957085 -0.00027957414700817 0.00830540266808466 0.00994344943314998
"C29" 0.0669795430841783 0.0833600547665587 -0.00106305276210931 0.00271106906946383 0.00416953327334723
"C30" 0.0685013093103269 0.0678585291976975 0.00444087037419269 0.00527546656740945 0.0029058996566869
"C31" -0.0840001342236601 -0.0340945888530618 0.0329716991063589 -0.00685180560709636 0.000890736040435212
"C32" -0.0878929474395908 -0.0243232611235578 0.00723704148241846 0.00299291843147358 0.0127039117210653
"C33" -0.0690092566735223 -0.0314063114574828 0.0245061942892099 -0.00535251281838256 0.00579096067079778
"C34" -0.096514771060759 -0.0227134041182672 -0.00999034642768905 -0.0112970857448272 0.0143359121155035
"C35" 0.0497093827209339 0.0795358201197951 -0.00464964442635541 0.00539077090902711 3.31699073735373e-05
