"from" "to" "weight"
"1" "C1" "C359" 0.0147928732662621
"2" "C1" "C7" 0.0199008900782653
"3" "C1" "C320" 0.0234231179645841
"4" "C1" "C514" 0.0247189365606782
"5" "C1" "C211" 0.0328432677219919
"6" "C1" "C182" 0.0347769908786892
"7" "C1" "C199" 0.0366859118629348
"8" "C1" "C346" 0.0399490293039168
"9" "C1" "C66" 0.0434761607434898
"10" "C1" "C222" 0.0439160143705068
"11" "C2" "C406" 0.0035329570180568
"12" "C2" "C396" 0.0159782556391717
"13" "C2" "C136" 0.0168975993181862
"14" "C2" "C390" 0.0221842747938846
"15" "C2" "C137" 0.0269958722729543
"16" "C2" "C495" 0.0275058534653137
"17" "C2" "C145" 0.0293903431014225
"18" "C2" "C222" 0.0299843023018575
"19" "C2" "C421" 0.0351082551756591
"20" "C2" "C514" 0.0507680619739088
"21" "C3" "C176" 0.00638863532746527
"22" "C3" "C160" 0.00921977872330029
"23" "C3" "C364" 0.0114632405269743
"24" "C3" "C369" 0.0388546266606792
"25" "C3" "C117" 0.0415936611487218
"26" "C3" "C142" 0.0434683202969069
"27" "C3" "C482" 0.0435657662242123
"28" "C3" "C459" 0.0536545755468978
"29" "C3" "C95" 0.0571886408621815
"30" "C3" "C96" 0.0607336518952602
"31" "C4" "C341" 0.00544617997877158
"32" "C4" "C91" 0.0130559445249892
"33" "C4" "C275" 0.0133684049302696
"34" "C4" "C332" 0.0177795437860963
"35" "C4" "C422" 0.0194452381973171
"36" "C4" "C71" 0.0208413672622899
"37" "C4" "C290" 0.022285546536722
"38" "C4" "C296" 0.0226072120900284
"39" "C4" "C8" 0.0226778641139761
"40" "C4" "C312" 0.0238134033657768
"41" "C5" "C221" 0.0138687821521779
"42" "C5" "C230" 0.0158197158193334
"43" "C5" "C499" 0.0177769648282438
"44" "C5" "C22" 0.0202897756050614
"45" "C5" "C215" 0.0217637028401163
"46" "C5" "C269" 0.0246373016690199
"47" "C5" "C67" 0.0260405113519966
"48" "C5" "C531" 0.0267025083256896
"49" "C5" "C100" 0.0282939122181718
"50" "C5" "C447" 0.0290627240292104
"51" "C6" "C304" 0.0168713383750321
"52" "C6" "C203" 0.0189277823748
"53" "C6" "C490" 0.0194591181494081
"54" "C6" "C342" 0.0349682849481501
"55" "C6" "C294" 0.0440198594367317
"56" "C6" "C520" 0.0508280686572682
"57" "C6" "C15" 0.0779059290089198
"58" "C6" "C325" 0.0835373816507219
"59" "C6" "C388" 0.085003353712537
"60" "C6" "C424" 0.0856445885677326
"61" "C7" "C359" 0.0243296030617673
"62" "C7" "C66" 0.0264668922127475
"63" "C7" "C514" 0.0276535739359691
