"comp_1" "comp_2" "comp_3" "comp_4" "comp_5"
"C1" -0.0807060563322555 -0.00710630376273382 0.014670369130749 -0.00779953179927572 -0.023465139124338
"C2" -0.0915587517592187 0.0265731127018036 0.00992791455848827 0.0329930279635882 -0.0226150763693572
"C3" 0.139649933784376 -0.000281261087612298 0.013389932268197 -0.00472447523394267 0.00307221230069665
"C4" -0.109690141089071 0.0173498780514659 0.0279352434428632 -0.014566279753678 -0.012856279759583
"C5" -0.0936099120157227 -0.0198949902174412 -0.00533071908559344 -0.0163229272186169 -0.0356714416630937
"C6" -0.0611714496615278 -0.0293538560138337 -0.0309530582557868 -0.00443320508078421 0.0301094158441102
"C7" -0.0677150113273401 -0.0226530618902172 -0.0111667014180727 -0.0230015826500909 -0.0124121465712785
"C8" -0.012302944254201 -0.0152283961969053 -0.0457238381938411 -0.00584491294504494 -0.000655972890783223
"C9" 0.140018218898173 -0.00743248934485573 -0.0113940651349008 -0.0289175098018333 0.00852492786694672
"C10" 0.148500318112617 -0.00542012258481852 -0.00558867126395339 -0.0122037323408504 -0.00693096878945033
"C11" -0.0818422533680552 0.0106830814822639 0.0462523973449076 0.00750991999844744 -0.00524411165845526
"C12" -0.091194408788176 -0.0195728719476056 -0.016966634351105 -0.00922644856365857 0.0146264738254982
"C13" -0.0424395291412412 -0.0360469801468742 0.00702692905124283 -0.011768743238644 0.0561793214499355
"C14" -0.080003369291957 0.000887898765491126 -0.0356291676816889 0.0316125382397547 0.0132783334498286
"C15" -0.0957540113561845 -0.0125921798324764 -0.0101331421951144 -0.0325472675058138 -0.0198798270890347
"C16" 0.00327943873102733 -0.0441568875181368 -0.0158080543953762 0.0467776383410046 -0.0190192994834853
"C17" -0.0967151926772983 0.0229744272192576 -0.00381484696923094 0.0232815495823975 0.0248121825724713
"C18" -0.109126761856615 -0.00829878384746627 -0.0112154752973559 -0.0352043538176472 -0.0366587507964946
"C19" 0.0100502099186881 -0.0650159565115341 0.00242858760165147 0.0338154226897775 -0.0211104011128096
"C20" -0.132596273131011 -0.0299607149586145 0.0265589714829956 -0.0116620418141223 -9.88203630209403e-05
"C21" 0.0166298502037029 -0.00615275138273542 0.0458325638821122 0.000575485638847498 -0.0220562549669483
"C22" -0.0699477653865108 0.0162649907129345 0.0442378274914399 0.00247399409154764 0.0383494536455129
"C23" -0.0850151057747378 0.00397726846352672 -0.02224224655355 -0.0394919335792724 -0.0255143260790298
"C24" -0.081612308476703 -0.0252998322850715 -0.0191143137681271 -0.0262482824460131 0.00683332379186128
"C25" -0.114470185033979 -0.00593511687779353 -0.0190235360288455 -0.0256889902331069 -0.0205611678810908
"C26" 0.139919450140846 -0.0133668389018199 0.0258487124995372 0.00353569559877044 0.0184421557239279
"C27" 0.0472452129934244 -0.0487657222898408 -0.0108371172690868 0.0168233436877997 7.41510651751945e-05
"C28" 0.0279661160805785 0.128916221901197 -0.0144203015541173 0.0277923244989496 0.0300214129794457
"C29" -0.0626866619005711 -0.0449363850338587 -0.0235340179011293 -0.00391324065636851 -0.00580251693463853
"C30" 0.146477303611715 0.0305503913451938 0.0451240467656493 -0.0123700632436506 -0.0668077268682445
"C31" -0.0558684330973867 0.0817128386402495 -0.0445255639987295 0.0157669160313481 0.0138176264109692
"C32" 0.138953876356762 0.00117094708421203 0.00689828763902605 -0.0163654292601627 0.0223945951064825
"C33" -0.0871594357422276 -0.0269619772340319 -0.0182023391854979 0.0168773313072961 0.0318141394210021
"C34" 0.0512385338133632 -0.0310311154265492 -0.0453489655367761 0.000771201714812732 -0.0278303773348012
"C35" -0.050668130835286 -0.0377217867265383 -0.0435577889629148 0.0238106467146917 0.00846466114293515
"C36" -0.118314562096389 0.00728762764592406 -0.010948815394359 -0.0420664631194719 -0.00189763047534293
"C37" -0.0615106021457009 -0.0273436387300252 0.00324744643011255 -0.00580234699528148 0.0496034453118413
"C38" -0.063266479233897 0.0447227117942146 -0.0538302549491554 0.0023895584774316 0.015761986745872
"C39" 0.0199559361920772 -0.0141993087996261 0.0159491742900472 0.0430959991222748 0.0419346962081481
"C40" -0.102276083364999 0.0185827311727087 0.010804210644137 -0.0113641709258421 0.00573307477991435
"C41" -0.0175837847513012 -0.0579946058848826 -0.0304898558499639 -0.00277471865014054 0.00750187196887543
"C42" -0.101521975705386 -0.0417239916171265 -0.00805155364401983 0.000188968911352136 0.00519245110659424
"C43" 0.153349426977715 -0.00975783006810149 -0.016215623253665 -0.00532469366129674 -0.00344545831585005
"C44" -0.104547343400696 0.0142084759228384 -0.0241905497643319 -0.0441526026477336 -0.0574412636964229
"C45" -0.101952135276349 0.0298893024778714 0.028593208169027 -0.0788224806187306 0.00386456195602805
"C46" -0.0467480266239959 0.0630180930768534 0.0851258095995075 -0.0658283765365196 -0.00619303830411447
"C47" 0.0248478048764046 -0.0651556722281718 -0.0497568772449201 0.0168254369665987 0.00311474139511859
"C48" -0.0333050936382045 -0.0391456104062288 -0.0357088632138623 -0.0041550379033697 0.0228301590593285
"C50" 0.152802930308166 -0.0158869508314185 -0.022412733403269 -0.0109992976049388 0.0220886098226013
"C51" -0.115439546529304 0.0168571579266149 0.0312958299138504 0.0109728827399394 0.0159333926879647
"C52" -0.083295384940739 -0.0205117651174578 0.00689281386776805 0.0164012122610887 -0.0356254058598265
"C53" 0.0267335018009227 -0.0449021739615704 -0.0147916862814489 0.019399868337581 -0.0435495832995256
"C54" -0.0293270205382009 0.0984231747060133 -0.0650161209886019 0.050629030692208 -0.0207590469566052
"C55" -0.0789591333827687 0.0371646438733566 0.0279378382573441 0.00370033999093201 0.00493321852672902
"C56" -0.0794649033594589 0.0171699305730046 -0.0373577764082725 -0.0432200610757338 0.044809315573724
"C57" 0.00172755575379324 -0.0549141609444189 -0.00752574670725847 0.0172279220318634 -0.0275217788796506
"C58" -0.113024810629895 0.00863867282995397 -0.0195898221764832 -0.00872893255984195 0.013561523097843
"C59" -0.0864825215761514 -0.00727371416277801 -0.0166236298543096 -0.0352113704479383 -0.0470294037162632
"C60" -0.0356284576235409 -0.0337854494033444 -0.0021402174387351 0.0266755902586439 -0.0226880894972768
"C61" -0.0230182469527936 -0.058502284955014 -0.0377032647680725 0.0191297536134644 -0.00668268927484753
"C62" -0.0942010714164398 0.0127885212787063 0.0149175926743405 0.0187576847715733 0.0126553853824926
"C63" 0.134061506422142 -0.00163997991976968 -0.00324733109275947 0.00942286292323407 0.0170163183044773
"C64" -0.105342735164836 -0.00789946575227986 -0.0018202178445732 -0.00694179119403901 -0.0120393430235688
"C65" -0.104296798828561 0.0235988330069997 -0.0151900914185034 -0.00640045784991446 0.00153654609959361
"C66" -0.082059762544288 -0.00833595942667325 0.0108604526224097 -0.0260952601772909 0.0244268114977318
"C67" 0.162381928206016 -0.028260056461889 -0.0141428946851955 -0.010147256334709 -0.00691642616838269
"C68" -0.0465602041875911 0.0169753513899645 0.0171907799601411 0.00490512026789192 0.00116952421078397
"C69" -0.0665937206753426 0.0328057126703708 -0.0012979265745031 0.00604997386576149 0.0371847712252072
"C70" -0.077370486671565 -0.0218367361451958 -0.0232249061121246 -0.0093690821653935 0.00114751636102404
"C71" -0.0531107050985857 0.000609055167692907 0.0180843328174954 0.0334405046707698 -0.0384608045191535
"C72" -0.101416748469539 -0.00660314701407359 0.00372276045078376 -0.0343050977655003 -0.0107880625514428
"C73" 0.129178230876121 -0.000364395741251715 0.03506665726648 -0.00380970167921977 -0.0184749798919206
"C74" 0.0142683738498904 0.105994693544891 0.0344072676864974 0.0784017039533319 0.0548378438716476
"C75" -0.115721437131118 -0.0108605434678623 -0.00238092747991987 -0.0357976193208788 0.00452925414809293
"C76" 0.148184024833086 0.000762703362493521 0.00437837339934447 -0.0320851465083485 0.00718448133297495
"C77" 0.134677557355767 0.0172154980827233 -0.00314622469334651 -0.0129540468500451 -0.0139754776332351
"C78" 0.134545646267303 0.00566994845139839 0.0223688424290403 -0.0118414004546474 -0.0157829758060647
"C79" -0.0771022993196664 0.0345419167588464 0.0133080553844652 -0.0424294117369181 0.00522042918486303
"C80" 0.1558214825576 0.00536913406182076 -0.0256608639696092 -0.0262977035074554 0.00155906331168864
"C81" -0.131688145590111 0.00651480299162516 0.00587330555506697 -0.0236297699160012 0.0292347583318812
"C82" -0.084971328732668 -0.0259443194387011 -0.0087640605804764 0.0235277014769897 -0.0384280789506194
"C83" -0.11145894083297 -0.00176384910670869 -0.0183330864857368 -0.000548563162957546 0.0153533690290278
"C84" 0.147477668858194 -0.0368128020368522 -0.0377612144360044 -0.0184427291239986 0.0179945100006426
"C85" -0.0805284001382004 0.0417938569159189 0.0565177242264234 -0.0290600696471306 0.0574559006645952
"C86" -0.0795495275085754 -0.0186843724708485 0.0218898501266966 0.0133319988811999 0.0436271425005579
"C87" 0.128896137154332 -0.00773884080517044 0.00201303006644548 -0.0260862497721218 -0.0175735046277449
"C88" 0.115048102720941 -0.00643224597812912 0.0603153407803051 0.037634568378872 -0.00417740129214745
"C89" -0.0473145557230204 0.0685284237530216 0.0112531108734778 0.0143341223855496 -0.0426214075426778
"C90" -0.108084001518566 -0.0158797487915912 0.0126415340740304 -0.000101164590697866 0.0106050940284498
"C91" -0.115513883136081 -0.00381522280551456 0.00617876359824989 0.0137825990015007 0.0206374142399586
"C92" -0.114431557173547 0.00118773732812337 0.0625116772545134 0.000935498189401383 -0.0220103404967869
"C93" -0.0871641503627925 -0.0214571571983509 -0.0358520943165881 -0.0277311331630905 -0.024962338777045
"C94" -0.00667408832410393 -0.0283653105650397 -0.0123689685689163 0.0211833707950351 -0.0130568486698521
"C95" -0.086979702566594 0.00638652305761026 0.022321588413121 0.0438609658466308 0.0209359427455688
"C96" -0.106349235823339 -0.020842068974558 -0.000705656038471068 0.0126480453837366 0.0284433273808861
"C97" -0.0764529810064753 -0.00550702008530156 0.0263102950032615 0.0725305430474892 -0.0240709224707714
"C98" -0.0438847283977272 -0.0193182167948301 0.0167292991154536 0.0139656542910539 -0.0162078755327531
"C99" 0.0217528119434722 -0.057833619597033 -0.0408898391294814 0.0179021138884768 0.0264208189594761
"C100" -0.0892473566418795 -0.0127520442239312 0.0343248039917282 -0.00430975473316571 -0.0186491443877049
"C101" -0.0929889991663732 -0.0149857477572982 0.0921994714476005 0.0167942559766339 0.0724535470686655
"C102" -0.101320529610053 0.00734741591413228 -0.0145717444243895 -0.0257826009316726 -0.00133851069084119
"C103" 0.0612051162874785 -0.0417080971949788 -0.0329804824930717 0.030857120671144 0.0319223935244905
"C104" -0.0910191134211382 0.00832637209602705 0.0195113369699415 -0.00821060139688557 0.00579000591879704
"C105" 0.00496626258295399 -0.0413165824457175 -0.0455563094524609 0.0208225805532124 0.00496314404645031
"C106" 0.159439359409249 -0.00300978055351402 -0.0316259131335056 -0.0309905102729089 -0.00578605807231436
"C107" -0.0843152416384554 0.00626306773417925 0.0315933632905932 -0.0622877304617299 0.0111751440708772
"C108" -0.04482143614075 -0.0270718093639758 0.00927561938350584 0.040449982889121 0.0361261084001858
"C109" -0.0313711239916218 0.104933800851494 -0.077324416295779 0.00793452078477033 -0.0211436163505025
"C110" -0.107768629211105 -0.0112499686167491 -0.00292723001301326 -0.00523906933437673 -0.00330630195174412
"C111" 0.124186783973474 0.0412968343731116 0.00364690477094715 -0.0310166014100657 -0.0188332078327408
"C112" -0.0990554657598549 0.0405338427468358 0.0116753168859419 0.00538672419056325 -0.0163753524215083
"C113" 0.0557987185356515 -0.0534791767727741 -0.0541105993553823 -0.00107328413845281 -0.00613823576017297
"C114" -0.0108508663172533 -0.0251078593604813 0.00421856521500938 0.0137319276466069 -0.00136672505833061
"C115" 0.145219727864115 -0.00645067009288823 -0.021631463523144 -0.0369213279165803 -0.00970313196646806
"C116" -0.103545072572189 0.0412885540119698 0.0482383316332766 -0.0654191703133543 0.0455931391520003
"C117" -0.097092354386762 -0.0291461907243145 0.0186523622192039 0.0171074874418087 0.0316906948289031
"C118" -0.0910388843981789 0.00369351917769815 0.0313095549317259 0.0132423630671758 -0.0323020055068441
"C119" -0.00140013431648065 -0.0775939833667424 0.031992684607504 0.0372193065326782 -0.0143000286454807
"C120" -0.124220088688993 0.0242527262399118 0.0475678455187117 0.0221550802938161 -0.0448252695063014
"C121" 0.141569681806984 -0.0139941131788646 -0.010084637124317 -0.0059225912443249 0.0289894507378407
"C122" 0.0670533231097563 -0.050342940572921 -0.0333902501939948 -0.0112155310058802 0.00496911505574143
"C123" 0.0391172246506783 0.138867362924292 0.00431026092758453 0.0789174682850184 -0.0442327587084618
"C124" -0.0804909971596425 -0.0277463365181566 0.0237335743039497 -0.0134629989115373 0.00598958389286099
"C125" -0.0819033533088729 -0.0123380156207553 -0.0181704807351614 -0.00708959434707236 0.00287158951082142
"C126" -0.0392465558371746 0.0119461689825131 0.0281321454798238 0.0642519698151841 -0.00553798216249529
"C127" -0.11378724229641 0.00967154057748243 0.0295043835578682 -0.00400797630217244 -0.0239713721750163
"C128" 0.165184357942912 -0.00794969306344045 -0.00107123630116996 0.0026149280947923 -0.0242620841947447
"C129" 0.0153046555253297 -0.0201947015372193 0.0491203138150482 0.0516325820958763 -0.00623586159794547
"C130" -0.068748138315917 -0.0254450699090338 0.00869751899543682 0.0209473963809422 -0.0160878434383453
"C131" -0.0959360634480548 -0.0227452543206009 0.0135261420081058 0.0126610097211174 0.0219308468562937
"C132" 0.0847182327452338 0.0130016403647631 0.040284052832038 0.0297280497661613 0.0514954554855618
"C133" -0.0599118019289119 -0.0466396672107113 -0.0220370942684034 0.0269436325319751 -0.0274408901074602
"C134" 0.0901768917426011 0.0167669452315536 0.0518498919508835 -0.00995642993046673 0.0225417872665775
"C135" -0.0962929150233136 0.0148197389323703 -0.0165446238963542 -0.0323793898515807 0.00300490548483297
"C136" -0.0937393183521651 0.0405293432442775 -0.0203218077748417 0.000831979270691907 -0.027340323862601
"C137" 0.144714214741942 0.0233011789054887 0.0345690850100261 0.00195743016479341 -0.0411653780302045
"C138" -0.0988571397213038 -0.0036776613669534 -0.00287033716541376 0.00668457331181577 0.000515776811837535
"C139" 0.0261959427867405 -0.0179465518311621 0.0364668767624433 -0.00502807874062005 0.0192869692466919
"C140" -0.0871893625250921 -0.00143648944641653 -0.00238929876006634 -0.00692708244897017 0.0336713124233436
"C141" 0.141116166823791 -0.0224627665876828 0.0158442138451589 -0.0261252754427339 -0.0110582244888567
"C142" -0.0773512216342435 -0.0284464654182219 -0.00121193721018021 0.0204704371676327 0.02139811352193
"C143" -0.0920734936859459 -0.00155481306214009 0.0199347186949081 -0.00215490020103385 -0.00600865096474793
"C144" 0.0135431929655937 -0.0575715127900631 -0.0237243356193545 0.0131983948178369 -0.0369896094487389
"C145" -0.1055542505567 -0.00192249639277608 -0.00975056440041525 -0.0458219693041297 0.00215859657635555
"C146" 0.0201409202611638 -0.0698833672892272 -0.0200156126446929 0.0141984806872404 0.00454004882685288
"C147" -0.066657112446464 -0.0347950287930966 -0.045890325608801 0.0134111533118714 -0.0130741194368702
"C148" -0.114528806428335 0.0357396230886395 0.0890571191441291 -0.0363428278054073 -0.0322747803881513
"C149" -0.0961531266514041 0.0058188967987971 -0.00144550984613928 -0.000831971138577421 0.000613905887121527
"C150" 0.14466199829908 -0.000227124891140795 0.0571273765333706 -0.0147171441792374 -0.00851955713913
"C151" 0.134389421923634 -0.0120339198309348 -0.0230208036328619 -0.0287444924737717 0.00448931702657208
"C152" -0.0865162743363098 0.0442986011959945 -0.0541310904020744 -0.00092315596057413 -0.0236408389858627
"C153" 0.129121646883758 0.0111011968910086 -0.0136004887490948 -0.0269118579824904 -0.00496699687360213
"C154" -0.0675306185711895 -0.0356586285996096 -0.0168867238764012 -0.0269341679406624 -0.00661675728142823
"C155" -0.0799035067008873 -0.00453646063614017 0.0598168453053443 0.00547601941073582 0.0242151993092505
