"from" "to" "weight"
"1" "C1" "C2813" 0.00215656460331187
"2" "C1" "C3966" 0.00251597777753304
"3" "C1" "C1377" 0.00297692521849972
"4" "C1" "C1724" 0.00307163310718848
"5" "C1" "C3501" 0.00314253024712805
"6" "C1" "C1700" 0.0031942465167704
"7" "C1" "C1913" 0.00329102107364451
"8" "C1" "C2713" 0.00332603975875292
"9" "C1" "C3647" 0.00336993968026237
"10" "C1" "C4884" 0.00347037262116138
"11" "C2" "C243" 0.00166533480013078
"12" "C2" "C3660" 0.00184108137112153
"13" "C2" "C1944" 0.00185918268564098
"14" "C2" "C2064" 0.00227712342658956
"15" "C2" "C1469" 0.00228808832399417
"16" "C2" "C3682" 0.00261455116730545
"17" "C2" "C1260" 0.00265445683582353
"18" "C2" "C3870" 0.00273052656432028
"19" "C2" "C2263" 0.00273931575450377
"20" "C2" "C1912" 0.00276832040873215
"21" "C3" "C884" 0.0030952387325157
"22" "C3" "C1771" 0.0036043055396057
"23" "C3" "C2763" 0.00393832617715739
"24" "C3" "C3472" 0.00421756676559644
"25" "C3" "C627" 0.00445719429792056
"26" "C3" "C1545" 0.00501708571935986
"27" "C3" "C309" 0.00505666397909476
"28" "C3" "C3357" 0.00507054804533492
"29" "C3" "C4411" 0.0052178300455066
"30" "C3" "C3014" 0.00533868335267691
"31" "C4" "C1927" 0.00251263469446196
"32" "C4" "C4153" 0.00264280892908732
"33" "C4" "C2604" 0.00276996040808359
"34" "C4" "C1444" 0.00384798114610651
"35" "C4" "C3390" 0.0039291869733904
"36" "C4" "C2170" 0.0039292957271322
"37" "C4" "C1545" 0.00406873930012087
"38" "C4" "C3610" 0.00409731864182945
"39" "C4" "C3602" 0.00439664661844586
"40" "C4" "C1355" 0.00442431302875545
"41" "C5" "C2501" 0.0034609827788866
"42" "C5" "C693" 0.00365956559056604
"43" "C5" "C3548" 0.00415399944022064
"44" "C5" "C673" 0.00464375622232445
"45" "C5" "C3843" 0.00502427611257049
"46" "C5" "C4546" 0.00629876438448056
"47" "C5" "C4887" 0.00654751488689294
"48" "C5" "C2395" 0.00676711244572005
"49" "C5" "C4091" 0.00680168284550517
"50" "C5" "C2786" 0.00694454654719248
"51" "C6" "C1337" 0.00158063114505099
"52" "C6" "C4001" 0.00357849552676647
"53" "C6" "C4271" 0.00417832185800329
"54" "C6" "C1720" 0.00431111069320103
"55" "C6" "C2022" 0.00437975273500498
