"dimension" "Birth" "Death"
"1" 0 0 Inf
"2" 0 8.71493502898276e-16 1
"3" 0 0.0281048823841835 0.170468706567721
"4" 0 0.0286813615528426 0.0813541003723699
"5" 0 0.0308142105956715 0.0444412543973048
"6" 0 0.0409944318948091 0.055481143833483
"7" 0 0.0445426208365466 0.055481143833483
"8" 0 0.0577737951252442 0.160505950997828
"9" 0 0.0749903909991778 0.100935302510423
"10" 0 0.08438833459347 0.10564971253937
"11" 0 0.103333677667715 0.148927525512052
"12" 0 0.107698038271806 0.111929057579977
"13" 0 0.111513267903581 0.12002983962411
"14" 0 0.112609669213617 0.120343821241269
"15" 0 0.124369589126036 0.132338312071676
"16" 0 0.126251737457464 0.141433822365454
"17" 0 0.128311025571328 0.219318333299074
"18" 0 0.130849026131311 0.146667905837735
"19" 0 0.166415683608319 0.270030302562377
"20" 0 0.167194916150441 0.210815744839579
"21" 0 0.177034197646238 0.200193309588175
"22" 0 0.177103935832171 0.200193309588175
"23" 0 0.185151365859939 0.204811630046423
"24" 0 0.207951773805567 0.250543026939747
"25" 0 0.218223703457106 0.29123491668984
"26" 0 0.225245064191185 0.259876014296101
"27" 0 0.226975624256955 0.231303996827909
"28" 0 0.236231414581403 0.258572144873269
"29" 0 0.251662773352109 0.258572144873269
"30" 0 0.272478064318855 0.312109787115548
"31" 0 0.295401627386005 0.37230812415482
"32" 0 0.295663022474443 0.312109787115548
"33" 0 0.322777658044606 0.351726543108843
"34" 0 0.347243761437581 0.381607884340073
"35" 0 0.382251845526791 0.412152656382689
"36" 0 0.383614116808933 0.39126567741571
"37" 0 0.391854027827191 0.427099080078444
"38" 0 0.476959278752922 0.495344384602133
"39" 0 0.477494587519665 0.485120684219092
"40" 0 0.519129967391075 0.58684637654693
"41" 0 0.538683725108885 0.552400700370983
"42" 0 0.558163463441365 0.61460649628532
"43" 0 0.583453960182653 0.593208430788329
"44" 0 0.604734083593148 0.626360827846787
"45" 0 0.668131104915163 0.723047158501043
"46" 0 0.70378993346528 0.729159476248366
"47" 0 0.765896306321156 0.79165805089389
"48" 0 0.801004564187476 0.817059837991381
"49" 0 0.85278105365563 0.874294902908411
"50" 0 0.892647435412527 0.894955110796792
"51" 0 0.961125983245658 0.98017691511654
