"from" "to" "weight"
"1" "Cell1" "Cell94" 0.00300895242239578
"2" "Cell1" "Cell123" 0.00358037917603203
"3" "Cell1" "Cell183" 0.00359440642013186
"4" "Cell1" "Cell3" 0.00415066075861627
"5" "Cell1" "Cell146" 0.00457790811066671
"6" "Cell1" "Cell227" 0.00473535027443831
"7" "Cell1" "Cell145" 0.00595323851861187
"8" "Cell1" "Cell164" 0.00620318625290631
"9" "Cell1" "Cell134" 0.00636244590808797
"10" "Cell1" "Cell2" 0.00650848190850335
"11" "Cell2" "Cell227" 0.00366098255650607
"12" "Cell2" "Cell146" 0.00488234490860357
"13" "Cell2" "Cell145" 0.00686426172183326
"14" "Cell2" "Cell183" 0.00754006225399232
"15" "Cell2" "Cell94" 0.00758545167615001
"16" "Cell2" "Cell195" 0.00769801057869095
"17" "Cell2" "Cell3" 0.00878274059570482
"18" "Cell2" "Cell123" 0.00899821243966357
"19" "Cell2" "Cell164" 0.0093413530987782
"20" "Cell3" "Cell94" 0.00144782615576488
"21" "Cell3" "Cell164" 0.00249646788562484
"22" "Cell3" "Cell123" 0.00463929788239682
"23" "Cell3" "Cell146" 0.0052853399583388
"24" "Cell3" "Cell183" 0.00532465049916357
"25" "Cell3" "Cell227" 0.00577584974774008
"26" "Cell3" "Cell251" 0.00638874343770928
"27" "Cell3" "Cell129" 0.0069962766307035
"28" "Cell3" "Cell134" 0.00707956610105542
"29" "Cell4" "Cell58" 0.00224815881294037
"30" "Cell4" "Cell211" 0.00306431290859774
"31" "Cell4" "Cell244" 0.0037154198275755
"32" "Cell4" "Cell87" 0.00378023870381969
"33" "Cell4" "Cell16" 0.00394646388653811
"34" "Cell4" "Cell23" 0.0040395959417399
"35" "Cell4" "Cell122" 0.00422911304304757
"36" "Cell4" "Cell115" 0.00495442992613495
"37" "Cell4" "Cell75" 0.00516984815293467
"38" "Cell4" "Cell185" 0.0059691048669857
"39" "Cell5" "Cell111" 0.00787055934280193
"40" "Cell5" "Cell249" 0.00904619315580324
"41" "Cell5" "Cell107" 0.0103672458854715
"42" "Cell5" "Cell240" 0.0107821207070288
"43" "Cell5" "Cell73" 0.0107907927629977
"44" "Cell5" "Cell84" 0.0123015355686598
"45" "Cell5" "Cell182" 0.0134048375519034
"46" "Cell5" "Cell149" 0.0138466822684698
"47" "Cell5" "Cell246" 0.0152987348914775
"48" "Cell5" "Cell194" 0.015562933031042
"49" "Cell6" "Cell52" 0.00391039609864346
"50" "Cell6" "Cell237" 0.0040365542580673
"51" "Cell6" "Cell26" 0.00495501784357578
"52" "Cell6" "Cell139" 0.00504781053203529
"53" "Cell6" "Cell169" 0.00508334154085289
"54" "Cell6" "Cell95" 0.00574890707658219
"55" "Cell6" "Cell119" 0.00589957554951213
"56" "Cell6" "Cell225" 0.00599719177376494
"57" "Cell6" "Cell190" 0.00605882844998462
"58" "Cell6" "Cell189" 0.0065417524728496
"59" "Cell7" "Cell51" 0.169535286121724
"60" "Cell7" "Cell239" 0.272097144785168
"61" "Cell7" "Cell124" 0.272605164018745
"62" "Cell7" "Cell199" 0.27810147560046
"63" "Cell7" "Cell78" 0.279457440390184
"64" "Cell7" "Cell128" 0.283165769949715
"65" "Cell7" "Cell34" 0.285478837540528
"66" "Cell7" "Cell226" 0.292335688502915
"67" "Cell7" "Cell48" 0.292374459203587
"68" "Cell7" "Cell247" 0.292506056060395
"69" "Cell8" "Cell79" 0.00434397687423869
"70" "Cell8" "Cell101" 0.00710642736825249
"71" "Cell8" "Cell176" 0.00804574288451733
"72" "Cell8" "Cell36" 0.00832878230654748
"73" "Cell8" "Cell125" 0.00930298740278596
"74" "Cell8" "Cell226" 0.0102661663841864
"75" "Cell8" "Cell81" 0.0104374439705406
"76" "Cell8" "Cell90" 0.0107575782208488
"77" "Cell8" "Cell82" 0.0111223967091615
"78" "Cell8" "Cell173" 0.0112276009008912
"79" "Cell9" "Cell72" 0.00220183530934004
"80" "Cell9" "Cell214" 0.00287714904720074
"81" "Cell9" "Cell172" 0.00318115742840663
"82" "Cell9" "Cell103" 0.00373383134026282
"83" "Cell9" "Cell44" 0.00435295211900502
"84" "Cell9" "Cell161" 0.00456174672336383
"85" "Cell9" "Cell113" 0.00457680066809576
"86" "Cell9" "Cell84" 0.00458633394494033
"87" "Cell9" "Cell205" 0.00459904399355524
"88" "Cell9" "Cell246" 0.00472940765637761
"89" "Cell10" "Cell89" 0.00783888939006233
"90" "Cell10" "Cell35" 0.00820705559483986
"91" "Cell10" "Cell218" 0.00876999573727943
"92" "Cell10" "Cell69" 0.00936571050032916
"93" "Cell10" "Cell130" 0.0107650218195438
"94" "Cell10" "Cell229" 0.0127909978401359
"95" "Cell10" "Cell196" 0.0135858050597849
"96" "Cell10" "Cell49" 0.0143781830910689
"97" "Cell10" "Cell99" 0.0145446069968217
"98" "Cell10" "Cell57" 0.0147256935248369
"99" "Cell11" "Cell108" 0.00515905947363428
"100" "Cell11" "Cell163" 0.00526200213050652
"101" "Cell11" "Cell71" 0.00680676430105012
"102" "Cell11" "Cell228" 0.00701399210462572
"103" "Cell11" "Cell179" 0.00808535052207005
"104" "Cell11" "Cell212" 0.00813769648884834
"105" "Cell11" "Cell110" 0.00845477276095988
"106" "Cell11" "Cell238" 0.00851179536080282
"107" "Cell11" "Cell118" 0.00860036355776544
"108" "Cell11" "Cell217" 0.00938767693999322
"109" "Cell12" "Cell204" 0.00654337857823086
"110" "Cell12" "Cell96" 0.00702002134870885
"111" "Cell12" "Cell92" 0.00786517999399304
"112" "Cell12" "Cell13" 0.00854377200634306
"113" "Cell12" "Cell76" 0.00915733871845461
"114" "Cell12" "Cell161" 0.00926680653869341
"115" "Cell12" "Cell236" 0.00932255770828821
"116" "Cell12" "Cell143" 0.00963825080778023
"117" "Cell12" "Cell42" 0.0102017936785556
"118" "Cell12" "Cell62" 0.0102985594199493
"119" "Cell13" "Cell92" 0.00250022163297876
"120" "Cell13" "Cell62" 0.00257144467318778
"121" "Cell13" "Cell174" 0.00357296521937172
"122" "Cell13" "Cell143" 0.00547441164692788
"123" "Cell13" "Cell76" 0.00588067867006275
"124" "Cell13" "Cell56" 0.00718093058161189
"125" "Cell13" "Cell209" 0.00759017447958573
"126" "Cell13" "Cell39" 0.00822260387447522
"127" "Cell13" "Cell230" 0.00896513997811752
"128" "Cell14" "Cell76" 0.00658099942152097
"129" "Cell14" "Cell230" 0.00899589893600464
"130" "Cell14" "Cell62" 0.0105629457578993
"131" "Cell14" "Cell56" 0.0113622971469568
"132" "Cell13" "Cell14" 0.0120434785154646
"133" "Cell14" "Cell243" 0.0131463376415676
"134" "Cell14" "Cell165" 0.0131825168951813
"135" "Cell14" "Cell191" 0.0132781627484849
"136" "Cell14" "Cell92" 0.0136948207547852
"137" "Cell12" "Cell14" 0.0138513868703958
"138" "Cell15" "Cell187" 0.00501664612763443
"139" "Cell15" "Cell28" 0.00820504506703598
"140" "Cell15" "Cell166" 0.0092740805982483
"141" "Cell15" "Cell154" 0.0107686424025204
"142" "Cell15" "Cell225" 0.0112366250384257
"143" "Cell15" "Cell223" 0.0116817103470779
"144" "Cell15" "Cell152" 0.0117758533446515
"145" "Cell15" "Cell139" 0.011807779403383
"146" "Cell15" "Cell232" 0.0118909735713373
"147" "Cell15" "Cell26" 0.0129544115195002
"148" "Cell16" "Cell87" 0.00136106372241077
"149" "Cell16" "Cell244" 0.00168777496636983
"150" "Cell16" "Cell57" 0.00259780867019805
"151" "Cell16" "Cell115" 0.00293123809064238
"152" "Cell16" "Cell222" 0.00341561323883679
"153" "Cell16" "Cell122" 0.00342040584332772
"154" "Cell16" "Cell185" 0.00349956156561948
"155" "Cell16" "Cell160" 0.00392337980892853
"156" "Cell16" "Cell17" 0.00394507291793989
"157" "Cell17" "Cell99" 0.000900343732847973
"158" "Cell17" "Cell241" 0.00182384175730447
"159" "Cell17" "Cell185" 0.0022036637298187
"160" "Cell17" "Cell244" 0.00344359552766445
"161" "Cell17" "Cell229" 0.0034850358811648
"162" "Cell17" "Cell188" 0.00349620103361575
"163" "Cell17" "Cell57" 0.00359752243074751
"164" "Cell17" "Cell122" 0.00387060272304627
"165" "Cell17" "Cell23" 0.00484303034111605
"166" "Cell18" "Cell147" 0.00185343281858978
"167" "Cell18" "Cell158" 0.00248098077597537
"168" "Cell18" "Cell193" 0.00409067502559323
"169" "Cell18" "Cell55" 0.00425772992143765
"170" "Cell18" "Cell186" 0.00491939279498516
"171" "Cell18" "Cell231" 0.0059208798532914
"172" "Cell18" "Cell126" 0.00632184554439437
"173" "Cell18" "Cell168" 0.00689712556532063
"174" "Cell18" "Cell173" 0.00701248974136229
"175" "Cell18" "Cell77" 0.00770942612995093
"176" "Cell19" "Cell213" 0.00257505250218406
"177" "Cell19" "Cell220" 0.00268076386657994
"178" "Cell19" "Cell63" 0.00423401591706516
"179" "Cell19" "Cell212" 0.00438233296318024
"180" "Cell19" "Cell148" 0.00460490664680665
"181" "Cell19" "Cell38" 0.00489687003517517
"182" "Cell19" "Cell153" 0.00491710968537809
"183" "Cell19" "Cell228" 0.00511151867418857
"184" "Cell19" "Cell179" 0.00511543495148489
"185" "Cell19" "Cell118" 0.00528527331363637
"186" "Cell20" "Cell170" 0.00189180658023911
"187" "Cell20" "Cell210" 0.00199088254518415
"188" "Cell20" "Cell201" 0.00464345868880631
"189" "Cell20" "Cell32" 0.00486511209676334
"190" "Cell20" "Cell37" 0.00496259918649957
"191" "Cell20" "Cell156" 0.00518004459646255
"192" "Cell20" "Cell144" 0.00538836479929186
"193" "Cell20" "Cell245" 0.00619326254480353
"194" "Cell20" "Cell180" 0.00644600411139982
"195" "Cell20" "Cell132" 0.00692581328693833
