"comp_1" "comp_2" "comp_3" "comp_4" "comp_5"
"C1" 25.9830791843526 2.23639468516275 -8.34674673762457 -1.81718622047414 -9.31991661174814
"C2" 21.846055686008 1.80389477820597 -11.8312892955645 -10.3608596076259 2.42318861094995
"C3" -25.8766390292011 -31.4248705399669 14.7400934427803 4.31313742233489 -11.2685705985724
"C4" -77.3078819701601 -17.1399824968682 -10.716986169767 -7.16762215436535 1.48946374443873
"C5" 7.94260770661764 10.0101464446776 22.8591267171134 -9.25336296876693 -12.5233663327395
"C6" 26.2269389224694 3.06883656360668 23.4661198063063 -15.8690262840818 -2.5738989485913
"C7" 30.1567834674557 -13.7873571331457 -2.84459650493108 9.76266662533136 6.77649755449859
"C8" 25.5334820525845 -7.01584463791987 -10.0991782048214 -0.711565460671707 -1.28468041434559
"C9" -77.0526190006352 -16.4429623167296 -12.0285906773025 -9.77635067271251 -0.107681707785821
"C10" 34.8545343588814 -0.665179047520363 16.5368666511952 -19.6101967806501 -0.893431382354572
"C11" 28.933832524642 9.60806710193656 15.8912555029444 -15.4026135423685 -7.52242039096161
"C12" 20.5346020253158 -5.70666001873814 -8.02087582764951 -6.26986567397014 8.98061193218612
"C13" 27.902144670283 -6.91315249269407 -14.8742246084208 -10.4048285305079 5.24972876742659
"C14" 29.4861768789637 1.1315104605067 -4.01803492280451 -9.18805099020864 2.99569187770735
"C15" -78.7125662801777 -18.0939299929437 -11.3516956503026 -8.49108649103377 0.666560952887315
"C16" -77.8553885590378 -17.2705666275731 -11.5852258773038 -6.7888165326315 5.23432625099432
"C17" 20.4129920105853 -2.38509940778009 -7.25180749914543 0.499031728129102 4.18152247737462
"C18" -26.5486998628283 53.9826743516631 2.92418179961317 6.88267105816987 -4.6321671605692
"C19" -27.8073225068474 51.7331915507615 7.45361331046265 11.3202095287132 8.73705950566685
"C20" 27.3752657760357 -4.54595168321243 0.78363277420427 -16.5928921062548 4.24705670331943
"C21" -20.3182939279152 -30.7149152359889 15.2924748595881 9.32316149622554 -12.6052411142595
"C22" 23.1076888120387 5.28359762408048 -7.22607210902439 -8.50624863886487 -4.21818787848263
"C23" -78.1545608102571 -16.3941485991289 -10.1551319762427 -6.46442416037024 -1.50518189877365
