"comp_1" "comp_2" "comp_3" "comp_4" "comp_5"
"C1" 0.0599011368985774 0.0195001338539061 0.0231115406649771 -0.00756089735136506 0.0454149685601266
"C2" -0.00704158106271732 0.0368941182464126 -0.00185795003593874 0.0498228073205981 0.0589393726480971
"C3" -0.0766328444108534 0.00992815526227498 -8.94421236310502e-05 0.0316475521588457 0.0155523635320311
"C4" 0.0206522603951041 -0.0181360205161138 0.0146362824475179 0.0177239706436622 0.0241076887267837
"C5" -0.112160782435302 -0.0119401951231047 0.0340476389930885 -0.0129606903789829 -0.0290422377838492
"C6" -0.0971621942304721 -0.0268600618419585 0.00457198642387868 0.00426811219541153 0.009406430631611
"C7" -0.082779056863607 0.0106767840687409 -0.00974512232308738 -0.0157369727715874 -0.0260696994095569
"C8" -0.10558219462185 -0.0343714546265685 0.00777611193350633 -0.000586147021121785 0.0177501607309984
"C9" 0.016722195715867 -0.0246941622603621 0.0122435598753707 -0.0295638006574948 -0.0308525993796993
"C10" 0.0429841932014419 -0.037245229682278 0.0168400021927738 -0.0297164071613675 -0.041029508531937
"C11" -0.0965464030310784 -0.0352048177543687 -0.0169813952684633 0.0230883204685416 -0.0384613278132968
"C12" 0.0209364729133392 0.0213955124403877 -0.0445034554199775 -0.0148115820117944 -0.0256369483400095
"C13" 0.0891991498280305 0.024995424306539 0.00938489110223791 0.0404466714558818 -0.060438975161426
"C14" -0.10044682067609 -0.0042800325104504 0.000365084409074491 -0.00489303805991382 -0.00376255629933613
"C15" 0.0721035761542058 -0.00882006984043503 -0.0198816512962579 -0.0185863316579655 -0.00914803825441768
"C16" 0.00779220923853585 -0.00345261728744971 0.000359619495876863 0.0302527360609402 -0.0393717942354801
"C17" -0.0817807182436814 -0.0201122152234584 0.00919907090998773 -0.0590234372835083 0.00583943297230305
"C18" 0.00196766690895904 -0.0306784037268308 -0.0394079712291032 0.0134327839175536 0.0325877454692097
"C19" 0.0643630645175206 0.0246695372696408 -0.0398611650095578 0.0421012814708709 -0.0364295164517839
