"comp_1" "comp_2" "comp_3" "comp_4" "comp_5"
"C1" 8.1377173907819 0.166168970993977 3.55636560643117 -5.24609955099115 -2.91907477984882
"C2" -1.07963707284452 8.37200284224352 -1.48133779015967 -0.512161492164775 -4.6475952095639
"C3" 10.119684595612 -8.3192904425878 1.47835819340779 -0.556966304827457 3.47352116008688
"C4" 10.6427305370486 -2.36279487947678 3.1010894409581 -1.71714523187008 5.08901083523669
"C5" -0.459953160676206 2.21603502435139 -3.50666554270949 -2.83112475601243 4.4149820863085
"C6" 8.1584825481937 -4.23398317590198 1.32555134087047 -1.39054073227105 -1.44201370198309
"C7" -11.9360845158267 -6.1251942663402 1.94383299461065 1.46148727298458 1.33497851570124
"C8" -0.987366918249986 0.291674852102075 -1.50509587176779 -2.38630359154985 -3.08549791382433
"C9" 10.3438717015277 -1.28196864293024 2.22334754971825 3.41638027825419 1.241214642537
"C10" -1.22444245685619 9.83313594975808 4.57912079012396 -3.31833020482339 -0.89878007358178
"C11" 9.1461376684641 0.27121670448821 -5.34173461689609 -4.57351988208988 1.5935590365254
"C12" 0.480582640151227 4.94568624727663 -2.22824491873468 -0.954885657992034 4.06108081462243
"C13" -5.00681338243419 4.27657734772264 2.45041298781548 0.847118812846782 2.41584709722645
"C14" -5.41237663621839 6.48115654187225 3.21119826130193 -2.48260055492324 2.57591123272791
"C15" -12.8311776587667 7.71426899290238 1.53266234396684 -0.138217052868887 2.01570111554623
"C16" 12.5781043484892 -6.94174883334868 2.75231577909775 2.49476274803091 1.15831546761074
"C17" -9.39575098850868 2.17204676338929 -3.80282049056529 1.22430240944077 -3.85459141364924
"C18" -6.28458372201094 -1.70752775209586 2.02881097836128 -4.89768321916973 1.92874817585147
"C19" -0.194727878304245 4.87374510503251 -0.950448693005937 -1.79110006421408 -3.50517172560369
"C20" -10.7852016514392 4.95825315902018 -3.89815496986605 3.20737653030891 -0.870628463660178
"C21" 10.1283590566297 -8.33177089642085 1.42136208811821 -1.91519425827471 3.07390171427148
"C22" 1.29464337490378 7.13145721743118 -2.36536681648142 -2.38243253260424 -0.0510674736664382
"C23" -10.9653398458889 -5.7932828764256 0.282779334808957 -3.02909973765464 2.30617797374981
"C25" -3.46536540636193 7.18631356109737 -4.01262484601189 -5.23407467495705 -1.51277167797676
"C26" -16.5482824776047 -9.25462916821929 0.858941095951766 3.24334719366228 0.856837123749138
"C27" -6.9255715530563 -11.213667413489 -0.762804689037076 -3.15653826207342 -1.69716451805565
"C28" 11.1514396955983 -6.43091876670362 1.06220486484781 0.508571182451486 -1.24490741538698
"C29" -12.8973398178147 -1.8508592131438 -4.75851686670761 1.95326383078048 4.2446335199439
"C30" 7.8101546490034 -9.00176643346165 0.351445658408368 -4.42466273092094 0.235333776173722
"C31" -8.62603771001707 -8.16594238125711 0.674056986773306 -3.455646914379 -0.431200296135861
"C32" -12.3435692085695 0.523707489200885 3.2452521687957 -2.32070275416748 1.33430033754077
"C33" 3.26357371988116 3.20200138393697 -2.07571227400277 -0.767474551461026 -2.84410603806634
"C34" -8.26093615529132 -2.53290683880789 -2.31829260857555 -0.400844348559569 -1.61161763881947
"C35" -10.0251513313354 -2.51829462296403 -4.33983113454983 -2.39821746643469 -0.298456387983332
"C36" -3.55191949253832 3.65117877902352 -4.47872457156258 -2.91197640335104 -0.8311806614416
"C37" -6.29532399153601 4.09043545522661 2.09320811342798 1.00157069096471 -3.28226337897793
"C38" -15.5689639865554 0.488596069489429 2.57585418160547 2.67034295636253 0.955699960766847
"C39" -9.49701348884913 -4.72063493873479 1.82873058191476 -2.72915539755446 3.84784779840568
"C40" -11.0420886188852 -9.32728684205484 -5.78974626810524 4.43675646924669 3.78237341589644
"C41" -3.33018125602015 4.52220034472888 3.53690672545134 -2.77031809329573 -2.31887322932174
"C42" 11.2874123621998 2.94673912200539 5.32908124980522 -1.17295516609837 -1.30097323926658
"C43" -3.23242753744298 10.5910092165255 -4.24099714707966 2.3735807446044 -5.25400528466961
"C44" 0.227563410585499 5.6366806860788 3.96242782908548 0.675740899589263 -1.58016830562934
"C45" 1.55957033503601 3.17570374087559 2.52045704944201 1.30588861054108 3.31427785463154
"C46" 10.7865600390261 -4.70316714023768 3.14805889187225 -0.711954070695001 3.66482380230635
"C47" 8.17802689689919 -8.96789870127919 0.473614803025464 -4.02543992985565 -0.665631239032562
"C48" 13.7509585561852 -5.85719152422976 3.20489531368781 -0.672140724465642 0.649601383764561
"C49" -11.7267652733358 -10.420926416932 1.43749707357931 1.0006071538351 1.2617717202779
"C50" -9.42829219942378 -1.20443968916299 -4.22670035381096 4.55662277269654 -3.04244276865839
"C51" 10.7216811422944 5.99035363833482 -2.18638714466251 -1.16865718972242 0.391083860719699
"C52" 12.4703383783219 -8.28159531102333 1.88596751853551 0.988849475110721 3.58116616965986
"C53" -4.20497165498632 3.77758774785835 3.87121553785138 -0.438247917186315 -0.0686502064440447
"C54" -8.75990712276877 -2.35951610477727 -2.70009807674572 -3.32361907397881 -0.91141114735323
"C55" -9.10459666339288 -0.483517301560857 3.22792972655151 -1.00321562069899 2.85314504873008
"C56" 13.2691515141443 -6.55819706471827 -6.93431719953668 1.01212020383052 0.0821817730694509
"C57" -12.4468148240728 3.09918675161053 -1.63170026165678 2.28915403422643 5.3754070367847
"C58" -9.73425483231693 -8.57352627435757 0.0985652068982704 -3.91976369999129 -1.19050334524795
